unix_timestamp,active_power (mW)
1769771678891198,37840
1769771678933936,44260
1769771678977002,43250
1769771679022279,43310
1769771679065274,43200
1769771679108327,43310
1769771679151533,43300
1769771679194085,43360
1769771679236930,43250
1769771679280014,43220
1769771679322765,43260
1769771679365957,43290
1769771679409246,43270
1769771679451829,43320
1769771679494376,43230
1769771679537561,43200
1769771679581547,43250
1769771679624590,43240
1769771679667369,43310
1769771679709829,43320
1769771679752891,43280
1769771679795907,43250
1769771679838975,43240
1769771679881983,43180
1769771679924977,43270
1769771679967411,43270
1769771680010067,43250
1769771680052669,43250
1769771680095321,43290
1769771680140938,43280
1769771680183853,43400
1769771680226787,43220
1769771680269978,43240
1769771680312890,43290
1769771680355843,43240
1769771680398927,43260
1769771680441621,43220
1769771680484592,43350
1769771680527369,43230
1769771680570506,43280
1769771680613659,43240
1769771680660081,43210
1769771680703223,43280
1769771680746411,43280
1769771680789615,43290
1769771680832794,43300
1769771680875890,43360
1769771680918393,43290
1769771680962476,43310
1769771681005160,43280
1769771681048099,43300
1769771681091275,43300
1769771681133531,43230
1769771681179507,43230
1769771681222268,43220
1769771681264855,43410
1769771681307938,43350
1769771681350618,43330
1769771681393763,43220
1769771681436699,43360
1769771681479763,43300
1769771681522875,43260
1769771681565882,43230
1769771681608870,43320
1769771681651706,43300
1769771681694814,43340
1769771681738787,43260
1769771681781556,43220
1769771681824628,43250
1769771681867610,43300
1769771681910738,43240
1769771681953898,43260
1769771681997002,43250
1769771682039735,43290
1769771682082912,43340
1769771682125922,43310
1769771682168883,43230
1769771682211895,43280
1769771682258100,43390
1769771682301207,43270
1769771682344315,43300
1769771682386840,43220
1769771682429673,43290
1769771682472838,43330
1769771682515930,43290
1769771682558622,43260
1769771682601692,43320
1769771682644768,43280
1769771682687887,43250
1769771682730783,43260
1769771682777620,43300
1769771682820669,43220
1769771682863603,43260
1769771682906644,43210
1769771682949457,43280
1769771682991776,43240
1769771683034354,43280
1769771683077550,43250
1769771683120580,43330
1769771683163683,43450
1769771683206602,43300
1769771683249846,43320
1769771683296909,43280
1769771683339978,43240
1769771683382725,43390
1769771683425826,43200
1769771683468814,43290
1769771683511931,43330
1769771683554781,43240
1769771683598266,43310
1769771683641421,43250
1769771683684524,43300
1769771683727818,43260
1769771683770946,43310
1769771683816263,43300
1769771683859414,43280
1769771683902594,43260
1769771683945683,43330
1769771683989239,43300
1769771684032359,43260
1769771684075025,43300
1769771684117974,43290
1769771684160368,43270
1769771684203332,43250
1769771684245664,43330
1769771684288848,43260
1769771684335695,43310
1769771684378418,43310
1769771684420914,43300
1769771684463792,43240
1769771684506437,43270
1769771684549470,43250
1769771684592227,43250
1769771684635299,43290
1769771684678548,43240
1769771684721694,43220
1769771684764774,43290
1769771684807545,43280
1769771684850207,43210
1769771684895151,43290
1769771684938546,43250
1769771684981750,43260
1769771685024908,43240
1769771685067806,43240
1769771685110816,43340
1769771685153809,43270
1769771685196786,43240
1769771685239576,43320
1769771685282466,43470
1769771685325687,43290
1769771685368831,43360
1769771685414541,43290
1769771685457522,43280
1769771685500442,43330
1769771685543245,43270
1769771685586313,43250
1769771685628574,43280
1769771685671629,43330
1769771685713993,43310
1769771685756894,43320
1769771685799722,43270
1769771685842470,43330
1769771685885466,43250
1769771685928486,43250
1769771685973962,43170
1769771686016969,43280
