unix_timestamp,active_power (mW)
1769768816377287,31380
1769768816420464,42510
1769768816463228,42890
1769768816506547,42790
1769768816549760,42730
1769768816592899,42700
1769768816635920,42690
1769768816678985,42740
1769768816721923,42670
1769768816764727,42690
1769768816807597,42760
1769768816850666,42710
1769768816897436,42640
1769768816939962,42680
1769768816982541,42700
1769768817025616,42700
1769768817068480,42910
1769768817111596,42820
1769768817154742,42850
1769768817197976,42800
1769768817241194,42850
1769768817284046,42870
1769768817326573,42820
1769768817369794,42780
1769768817412978,42800
1769768817457363,42770
1769768817500581,42760
1769768817543933,42710
1769768817586902,42760
1769768817629926,42730
1769768817672722,42820
1769768817715759,42730
1769768817758966,42870
1769768817801896,42760
1769768817844983,42780
1769768817887898,42790
1769768817930872,42800
1769768817977340,42690
1769768818020404,42710
1769768818063149,42790
1769768818106157,42730
1769768818149268,42750
1769768818192439,42700
1769768818235392,42630
1769768818280353,42700
1769768818323423,42660
1769768818365913,42750
1769768818408482,42710
1769768818451738,42710
1769768818497070,42750
1769768818540261,42780
1769768818583116,42790
1769768818626134,42760
1769768818669191,42740
1769768818712357,42820
1769768818755297,42780
1769768818798089,42760
1769768818841251,42830
1769768818884130,42810
1769768818927123,42880
1769768818970223,42750
1769768819017245,42790
1769768819060291,42780
1769768819103541,43020
1769768819146702,42800
1769768819189717,42830
1769768819232862,42730
1769768819275793,42810
1769768819318367,42770
1769768819361413,42830
1769768819404527,42830
1769768819447646,42770
1769768819490694,42790
1769768819537104,42730
1769768819580079,42750
1769768819622360,42710
1769768819665542,42820
1769768819708781,42760
1769768819751684,42810
1769768819794680,42710
1769768819837625,42710
1769768819880672,42680
1769768819923370,42720
1769768819966548,42820
1769768820009401,42740
1769768820051924,42720
1769768820096952,42770
1769768820140079,42740
1769768820183272,42740
1769768820226392,42710
1769768820269279,42730
1769768820312289,42750
1769768820355105,42750
1769768820398285,42730
1769768820441525,42840
1769768820484632,42780
1769768820527792,42730
1769768820570757,42710
1769768820616877,42790
1769768820659617,42860
1769768820702631,42820
1769768820745718,42780
1769768820788707,42860
1769768820831732,42770
1769768820874747,42830
1769768820918028,42810
1769768820961174,42830
1769768821004352,42800
1769768821047335,42830
1769768821090913,42810
1769768821137056,43240
1769768821180093,43000
1769768821223021,42940
1769768821265713,42890
1769768821308612,42800
1769768821351433,42810
1769768821393738,42820
1769768821436729,42830
1769768821479673,42750
1769768821522929,42740
1769768821566190,42770
1769768821609279,42760
1769768821652379,42700
1769768821696826,42620
1769768821739706,42730
1769768821782501,42650
1769768821825635,42690
1769768821868774,42710
1769768821911772,42720
1769768821954991,42760
1769768821998140,42720
1769768822041120,42760
1769768822084291,42740
1769768822126791,42730
1769768822169673,42750
1769768822212776,42650
1769768822256909,42800
1769768822299881,42730
1769768822342510,42830
1769768822385543,42760
1769768822428619,42810
1769768822471792,42690
1769768822514630,42740
1769768822557606,42770
1769768822600846,42740
1769768822643872,42700
1769768822686502,42880
1769768822729675,42890
1769768822772863,42730
1769768822816913,42730
1769768822859897,42780
1769768822902760,42820
1769768822945430,42810
1769768822988493,42770
1769768823031436,42750
1769768823074545,42750
1769768823117761,42710
1769768823160297,42770
1769768823203465,42680
1769768823246670,43090
1769768823289815,42650
1769768823332793,42560
1769768823376798,42660
1769768823419758,42700
1769768823462643,42650
1769768823505627,42750
1769768823547980,42710
1769768823591047,42660
1769768823634045,42720
1769768823677034,42790
1769768823719916,42800
1769768823762718,42780
1769768823805745,42800
1769768823848920,42820
1769768823892069,42820
1769768823936939,42730
1769768823979912,42650
1769768824022993,42740
1769768824066079,42760
1769768824109088,42790
1769768824151725,42710
1769768824194795,42670
1769768824237726,42740
1769768824280944,42700
1769768824323446,42680
1769768824365934,42760
1769768824408946,42780
1769768824451925,42750
1769768824496789,42780
1769768824539573,42650
1769768824583076,42670
1769768824625788,42730
1769768824668826,42700
1769768824711826,42710
1769768824754687,42670
1769768824797675,42640
1769768824840771,42730
1769768824883755,42700
1769768824926975,42780
1769768824970098,42800
1769768825016733,42790
1769768825059545,42740
1769768825102708,42850
1769768825145562,42920
1769768825188772,42810
1769768825231757,42920
1769768825275196,42990
1769768825318353,42900
1769768825361235,42810
1769768825404179,42770
1769768825447215,42700
1769768825490151,42790
1769768825536627,42670
1769768825579586,42630
1769768825622580,42660
1769768825665136,42720
1769768825708312,42680
1769768825751437,42640
1769768825794677,42680
1769768825837876,42690
1769768825881025,42610
1769768825923952,42700
1769768825966581,42760
1769768826009729,42760
1769768826056504,42670
1769768826099587,42720
1769768826142571,42740
1769768826185457,42800
1769768826228447,42740
1769768826271513,42750
1769768826313774,42750
1769768826356970,42690
1769768826399871,42790
1769768826442570,42760
1769768826485430,42740
1769768826527932,42730
1769768826570528,42790
1769768826616699,42730
1769768826659842,42740
1769768826702662,42720
1769768826745083,42740
1769768826787503,42750
1769768826829904,42800
1769768826872946,43090
1769768826916076,46070
1769768826959083,42360
1769768827001905,42830
1769768827044934,42770
1769768827088056,42710
1769768827131135,42910
1769768827176441,42740
1769768827219106,42710
1769768827262217,42680
1769768827305371,42960
1769768827348527,42640
1769768827391467,42730
1769768827434254,42690
1769768827477388,42640
1769768827520591,42610
1769768827563612,42660
1769768827606661,42680
1769768827649641,42720
1769768827696551,42710
1769768827739668,42770
1769768827782672,42710
1769768827825769,42750
1769768827868753,42800
1769768827911926,42810
1769768827955068,42800
1769768827998127,42770
1769768828041170,42820
1769768828084169,42780
1769768828126782,42750
1769768828169664,42780
1769768828216592,42770
1769768828259765,42790
1769768828302926,42740
1769768828345781,42750
1769768828388936,42700
1769768828431796,42720
1769768828474729,42690
1769768828517925,42680
1769768828560952,42690
1769768828603894,42730
1769768828646751,42730
1769768828689838,42740
1769768828736422,42690
1769768828779298,42810
1769768828822408,42750
1769768828865397,42710
1769768828908597,42780
1769768828951300,42750
1769768828993698,42660
1769768829036831,42760
1769768829080039,42740
1769768829122430,42870
1769768829165678,42830
1769768829208908,42670
1769768829251723,42810
1769768829296427,42750
1769768829339351,43580
1769768829381774,42570
1769768829424841,42780
1769768829467891,42770
1769768829510981,42800
1769768829553808,42750
1769768829597009,42730
1769768829639885,42740
1769768829682426,42760
