unix_timestamp,active_power (mW)
1769766004236693,37580
1769766004279771,42850
1769766004322486,42240
1769766004365701,42260
1769766004410164,42160
1769766004453199,42100
1769766004496136,42110
1769766004539163,42000
1769766004581808,42110
1769766004624842,42150
1769766004667068,42180
1769766004710252,42250
1769766004753209,42280
1769766004795872,42160
1769766004838757,42230
1769766004881964,42110
1769766004925140,42090
1769766004969869,42120
1769766005013043,42190
1769766005056104,42390
1769766005098928,42230
1769766005142135,42320
1769766005185160,42320
1769766005228106,42330
1769766005271185,42060
1769766005314265,42070
1769766005357242,42090
1769766005399898,42060
1769766005442709,42270
1769766005489641,42240
1769766005532777,42180
1769766005575686,42100
1769766005618282,42110
1769766005661304,42150
1769766005704505,42110
1769766005746908,42070
1769766005789242,42180
1769766005832318,42100
1769766005874923,42270
1769766005917820,42240
1769766005960872,42280
1769766006003313,42280
1769766006049523,42190
1769766006092681,42200
1769766006135825,42210
1769766006179044,42180
1769766006222156,42220
1769766006265272,42200
1769766006308290,42140
1769766006351197,42050
1769766006394234,42030
1769766006437234,42110
1769766006480148,42060
1769766006523170,42140
1769766006569345,42190
1769766006612451,42100
1769766006655381,42080
1769766006698157,42090
1769766006741385,42060
1769766006784485,42200
1769766006827735,42180
1769766006870515,42220
1769766006913730,42180
1769766006956789,42130
1769766006999369,42080
1769766007042214,42120
1769766007089051,42300
1769766007132143,42310
1769766007174819,42430
1769766007217954,42460
1769766007261103,42300
1769766007304107,42250
1769766007347212,42360
1769766007389704,42230
1769766007432844,42230
1769766007475988,42160
1769766007518972,42170
1769766007561909,42120
1769766007609099,42130
1769766007652029,42100
1769766007694638,42120
1769766007737712,42100
1769766007780744,42190
1769766007823819,42170
1769766007867390,42220
1769766007909826,42130
1769766007953055,42070
1769766007996214,42200
1769766008039353,42100
1769766008082275,42120
1769766008128827,42180
1769766008171870,42290
1769766008214299,42170
1769766008257190,42170
1769766008299917,42070
1769766008342574,42110
1769766008385631,42130
1769766008428026,42250
1769766008470943,42210
1769766008513531,42260
1769766008556741,42250
1769766008599936,42300
1769766008642881,42180
1769766008688525,42230
1769766008731499,42200
1769766008774198,42130
1769766008817334,42210
1769766008860384,42160
1769766008903103,42100
1769766008945860,42120
1769766008988908,42250
1769766009031841,42270
1769766009074682,42250
1769766009117953,44810
1769766009161072,46520
