unix_timestamp,active_power (mW)
1769768357844519,32810
1769768357887118,43240
1769768357930177,42970
1769768357973157,42850
1769768358015991,42920
1769768358058985,42900
1769768358102151,42940
1769768358144662,42820
1769768358187720,42910
1769768358230694,42890
1769768358274817,42850
1769768358317714,42930
1769768358360824,42960
1769768358403735,42850
1769768358446862,42970
1769768358489893,42920
1769768358532629,42900
1769768358575820,42890
1769768358618772,42850
1769768358661476,42910
1769768358704552,42800
1769768358747363,42910
1769768358790434,42860
1769768358834902,42850
1769768358878112,42970
1769768358921308,42840
1769768358963921,42850
1769768359006233,42890
1769768359049217,42950
1769768359092431,42820
1769768359135581,43000
1769768359178550,42910
1769768359221768,42860
1769768359264962,42830
1769768359308119,42800
1769768359354975,42880
1769768359398025,42810
1769768359440954,42870
1769768359483896,42810
1769768359526682,42870
1769768359569889,42950
1769768359612932,42890
1769768359655712,42980
1769768359698537,42860
1769768359741442,42890
1769768359784567,42890
1769768359827135,42920
1769768359869910,42920
1769768359915159,42860
1769768359958240,42880
1769768360000443,42830
1769768360043083,42850
1769768360086193,42920
1769768360129322,42880
1769768360172128,42790
1769768360215075,42730
1769768360257952,42870
1769768360301169,42840
1769768360344392,42810
1769768360387258,42960
1769768360430306,42930
1769768360475028,42920
1769768360517932,42740
1769768360561109,42760
1769768360604023,42810
1769768360647192,42780
1769768360690250,42820
1769768360733361,42700
1769768360776130,42700
1769768360818743,42760
1769768360861789,42790
1769768360904819,42820
1769768360947485,42830
1769768360990418,42810
1769768361035250,42850
1769768361077657,42870
1769768361120874,42990
1769768361163956,42940
1769768361206465,42940
1769768361249400,43080
1769768361292371,42900
1769768361335614,42900
1769768361378384,42880
1769768361421378,42980
1769768361464555,42910
1769768361507194,42870
1769768361549933,42950
1769768361595281,42920
1769768361638457,42940
1769768361680950,42890
1769768361724036,42860
1769768361766455,42890
1769768361809586,42870
1769768361852605,42890
1769768361895523,42930
1769768361938028,42940
1769768361981119,42890
1769768362023941,42920
1769768362067080,42870
1769768362110093,42850
1769768362155178,42930
1769768362197629,42920
1769768362240848,42860
1769768362283866,42960
1769768362326866,42870
1769768362369801,42790
1769768362412973,43010
1769768362455587,42850
1769768362498037,42890
1769768362541304,42850
1769768362584228,42890
1769768362627032,42860
1769768362670268,42920
1769768362715300,42860
1769768362758462,42900
1769768362801646,42970
1769768362844926,42810
1769768362888212,42890
1769768362931035,42920
1769768362974229,42870
1769768363017458,42930
1769768363060494,42950
1769768363103160,42850
1769768363146298,43000
1769768363189321,42790
1769768363235383,42840
1769768363278187,42850
1769768363321026,42810
1769768363363943,42840
1769768363407022,42860
1769768363450017,42820
1769768363493435,42870
1769768363536385,42790
1769768363579272,42810
1769768363621732,42870
1769768363664973,42890
1769768363708075,42850
1769768363750766,42770
1769768363795374,42800
1769768363837758,42800
1769768363880938,42900
1769768363923777,42820
1769768363966908,42780
1769768364009959,42880
1769768364053037,42800
1769768364096130,42870
1769768364139197,42860
1769768364182319,42780
1769768364225097,42760
1769768364268041,42890
1769768364310645,42830
1769768364355263,42800
1769768364398348,42860
1769768364441319,42910
1769768364484404,42850
1769768364527101,42870
1769768364569840,42850
1769768364612845,42820
1769768364655905,42800
1769768364699086,42810
1769768364742044,42840
1769768364785160,42830
1769768364828364,42770
1769768364875363,42880
1769768364918321,42880
1769768364961355,42880
1769768365003630,42850
1769768365046365,42870
1769768365089479,43060
1769768365132648,42810
1769768365175483,42870
1769768365218549,42880
1769768365261641,43060
1769768365304159,42860
1769768365347345,42860
1769768365389881,42810
1769768365435315,42810
1769768365478366,42890
1769768365521617,42970
1769768365564569,42950
1769768365607110,42890
1769768365650164,42940
1769768365693100,42870
1769768365735909,42860
1769768365778640,42860
1769768365821676,42870
1769768365864865,42880
1769768365907741,42920
1769768365950749,42920
1769768365995319,42820
1769768366038425,42890
1769768366081548,42850
1769768366124570,42920
1769768366167101,42800
1769768366209478,42830
1769768366252664,42820
1769768366295215,42790
1769768366338257,42830
1769768366381375,42880
1769768366423672,42850
1769768366466429,42790
1769768366508808,42900
1769768366555150,42790
1769768366597769,42800
1769768366640736,42880
1769768366683780,42770
1769768366726830,42810
1769768366769942,42800
1769768366812260,42810
1769768366855390,42730
1769768366898276,42710
1769768366941296,42800
1769768366984447,42790
1769768367027503,42810
1769768367070414,42780
1769768367115207,42900
1769768367158254,42810
1769768367201121,42780
1769768367244029,42760
1769768367286629,42780
1769768367329799,42780
1769768367372980,42880
1769768367415576,42810
1769768367458572,42800
1769768367501748,42760
1769768367544841,42810
1769768367587812,42930
1769768367630508,42850
1769768367675312,42900
1769768367718155,42840
1769768367761222,42930
1769768367804213,42970
1769768367846980,42950
1769768367889869,42920
1769768367933049,42830
1769768367976016,42930
1769768368018340,42860
1769768368061394,42790
1769768368104456,42930
1769768368147647,42850
1769768368190743,42850
1769768368235308,42870
1769768368278023,42820
1769768368320498,42840
1769768368363397,42850
1769768368405897,42860
1769768368448705,42880
1769768368491931,42900
1769768368534412,42910
1769768368577344,42990
1769768368620124,42990
1769768368663178,42890
1769768368706076,42910
1769768368749377,42890
1769768368795235,42920
1769768368838324,42820
1769768368881555,42810
1769768368924205,42860
1769768368967218,42810
1769768369010386,42780
1769768369053810,42760
1769768369096691,42730
1769768369139544,42920
1769768369182540,42750
1769768369225727,42780
1769768369268923,42970
1769768369315079,42760
1769768369357781,42860
1769768369400716,42840
1769768369443265,42820
1769768369485971,42850
1769768369528369,42860
1769768369571007,42810
1769768369613925,42920
1769768369657110,42830
1769768369700283,42900
1769768369743498,42830
1769768369786776,42880
1769768369829365,42890
1769768369874940,42920
1769768369918037,42770
1769768369961173,42770
1769768370004145,42860
1769768370047351,42850
1769768370089902,42830
1769768370133133,42820
1769768370176212,42760
1769768370219136,42840
1769768370262334,42750
1769768370305401,42760
1769768370348332,42780
1769768370394914,42790
1769768370437818,42890
1769768370480857,42760
1769768370523841,42780
1769768370566661,42760
1769768370609902,42900
1769768370652931,42880
1769768370695972,42790
1769768370738756,42760
1769768370781603,42770
1769768370824612,42780
1769768370867652,42800
1769768370910528,42860
1769768370954856,42750
1769768370998038,42840
1769768371041171,42900
1769768371083992,42840
1769768371126681,42940
1769768371169827,42900
1769768371212637,42830
1769768371255539,42840
1769768371298645,42870
1769768371341881,42850
1769768371385165,42900
1769768371428282,42920
1769768371474843,42810
1769768371517812,42840
1769768371560763,42850
1769768371603710,42840
1769768371646527,42910
1769768371689733,42860
1769768371732931,42890
1769768371775923,42920
1769768371819032,42880
1769768371862181,42850
1769768371905688,42960
1769768371948824,42920
1769768371994914,42880
1769768372037645,42940
1769768372080704,42990
1769768372123843,42970
1769768372166698,42830
1769768372209785,42880
1769768372252993,42890
1769768372296005,42810
1769768372338359,42860
1769768372380942,42910
1769768372424124,42880
1769768372467322,42850
1769768372510327,42820
1769768372554836,42810
1769768372597946,42850
1769768372641197,42970
1769768372684376,42740
1769768372727155,42800
1769768372769831,42850
1769768372812869,42820
1769768372855863,42810
1769768372899039,42880
1769768372942220,42820
1769768372985366,42900
1769768373028334,42880
1769768373074831,43000
1769768373117943,46560
1769768373161131,42600
