unix_timestamp,active_power (mW)
1769766671577259,37980
1769766671623499,44200
1769766671665854,44020
1769766671708617,43970
1769766671751501,43920
1769766671794683,43990
1769766671837590,43890
1769766671880672,44020
1769766671923677,44070
1769766671966437,44070
1769766672009619,44030
1769766672052759,44010
1769766672095591,43950
1769766672138093,43980
1769766672183200,43920
1769766672226327,43990
1769766672269876,44010
1769766672313057,44090
1769766672356111,44100
1769766672399016,44050
1769766672442113,43990
1769766672485047,43970
1769766672528015,43910
1769766672570570,43890
1769766672613610,44020
1769766672656674,43990
1769766672703035,44030
1769766672745432,44140
1769766672787865,44180
1769766672830762,44050
1769766672873784,44100
1769766672916754,43910
1769766672959849,43980
1769766673003800,44030
1769766673046420,43970
1769766673089153,44040
1769766673132097,44230
1769766673175240,44120
1769766673218369,44000
1769766673262738,44020
1769766673305128,43990
1769766673347880,43950
1769766673390892,44040
1769766673433915,44070
1769766673477131,44080
1769766673520017,44020
1769766673563042,43940
1769766673605727,43940
1769766673648917,43970
1769766673692016,43970
1769766673734303,44000
1769766673777472,44110
1769766673822482,44000
1769766673865621,44000
1769766673908014,43990
1769766673950771,43960
1769766673993846,44020
1769766674036988,43960
1769766674079860,43990
1769766674122587,44050
1769766674165480,44060
1769766674208513,44070
1769766674251508,44020
1769766674294452,43940
1769766674337606,43970
1769766674382263,44010
1769766674425166,43980
1769766674468207,44090
1769766674511411,44100
1769766674554444,44000
1769766674597382,44040
1769766674640152,44050
1769766674683094,44010
1769766674726103,43980
1769766674769171,44030
1769766674812062,44030
1769766674854687,44180
1769766674897696,44060
1769766674942094,43980
1769766674985137,43950
1769766675027975,43970
1769766675070697,44040
1769766675113776,44080
1769766675156595,44000
1769766675199620,44040
1769766675242810,44030
1769766675285812,44050
1769766675328965,43990
1769766675372094,43970
1769766675414848,43970
1769766675461766,44040
1769766675504384,44040
1769766675546981,43990
1769766675590077,44030
1769766675633044,43890
1769766675676196,43930
1769766675718629,44010
1769766675761837,44080
1769766675804983,44110
1769766675848130,43930
1769766675890999,43980
1769766675934100,43870
1769766675977131,43960
1769766676022858,44010
1769766676065555,44010
1769766676108731,43930
1769766676152217,43840
1769766676195113,43880
1769766676238344,43960
1769766676281392,43930
1769766676324052,44080
1769766676366717,44090
1769766676409732,44030
1769766676452849,44090
1769766676495750,43940
1769766676541197,43970
1769766676584241,43930
1769766676627057,44010
1769766676670118,44000
1769766676713261,44100
1769766676756058,44070
1769766676798795,44060
1769766676841891,44060
1769766676884555,44050
1769766676927395,43980
1769766676969817,44090
1769766677012794,44020
1769766677055860,43970
1769766677101085,44020
1769766677144039,43950
1769766677187170,43940
1769766677230032,44120
1769766677273128,44020
1769766677316277,43990
1769766677359308,44040
1769766677401726,43990
1769766677444791,43900
1769766677487912,43980
1769766677530867,44050
1769766677574029,44090
1769766677620592,43950
1769766677663605,43940
1769766677705983,43980
1769766677749170,44070
1769766677792084,44060
1769766677834778,43950
1769766677878095,43930
1769766677921256,44000
1769766677964138,44020
1769766678007330,44100
1769766678049740,44030
1769766678092954,44000
1769766678135526,43960
1769766678180189,43960
1769766678222893,43970
1769766678265893,43970
1769766678309062,44070
1769766678351478,44000
1769766678394490,44080
1769766678437403,43990
1769766678480432,43950
1769766678523432,44050
1769766678566501,44000
1769766678609515,44150
1769766678652728,44060
1769766678700004,43970
1769766678742655,43950
1769766678785771,44070
1769766678828283,44060
1769766678871191,44050
1769766678914116,44000
1769766678957064,44110
1769766679000200,44020
1769766679043020,44020
1769766679085877,44100
1769766679128802,47820
1769766679171904,43520
1769766679214741,44110
1769766679259399,44040
1769766679302488,43950
1769766679345323,43920
1769766679388494,43970
1769766679431680,44020
1769766679474880,44010
1769766679517982,43950
1769766679561187,43930
1769766679604041,44040
1769766679647173,43960
1769766679690059,44050
1769766679733035,44160
1769766679779043,44010
1769766679822185,43930
1769766679864777,43930
1769766679907818,44020
1769766679950250,44060
1769766679993260,44130
1769766680036355,44090
1769766680079161,43920
1769766680121807,44000
1769766680164881,44050
1769766680207977,44020
1769766680250649,44040
1769766680293782,44100
1769766680338759,43950
1769766680381900,43960
1769766680425003,44050
1769766680467433,44100
1769766680510710,44020
1769766680553515,43940
1769766680595831,43960
1769766680639071,43940
1769766680681783,44090
1769766680724716,43970
1769766680767154,43920
1769766680810370,43980
1769766680853157,44020
1769766680898226,43890
1769766680941190,43880
1769766680984034,44140
1769766681027152,44140
1769766681069864,44110
1769766681113092,44200
1769766681155776,43990
1769766681198287,44060
1769766681241303,44130
1769766681284285,43980
1769766681327404,44050
1769766681370384,44160
1769766681413564,44040
1769766681458001,44000
1769766681501084,44050
1769766681544119,44090
1769766681586813,44140
1769766681629860,44030
1769766681673047,43990
1769766681715976,43960
1769766681758725,43950
1769766681802204,44060
1769766681845386,44080
1769766681888645,43960
1769766681931685,44100
1769766681977464,44070
1769766682020581,44030
1769766682062939,43990
1769766682105460,44010
1769766682148577,44070
1769766682191641,44130
1769766682234693,44010
1769766682277910,43880
1769766682321128,43950
1769766682363835,44060
1769766682406631,44220
1769766682449924,44040
1769766682493062,43950
1769766682536912,44110
1769766682579736,44100
1769766682622508,44010
1769766682665472,43930
1769766682708562,43920
1769766682751541,44040
1769766682793861,44090
1769766682837057,44020
1769766682880210,43950
1769766682923089,43970
1769766682966258,44060
1769766683009454,44090
1769766683052657,44140
1769766683096508,44080
1769766683139373,44090
1769766683181859,44030
1769766683224859,44030
1769766683267895,43920
1769766683310888,43930
1769766683353834,43980
1769766683396953,44030
1769766683439833,44120
1769766683483048,44010
1769766683526181,43940
1769766683569297,43950
1769766683611698,43930
1769766683656209,44020
1769766683699317,44010
1769766683742102,44050
1769766683785360,43940
1769766683828496,44000
1769766683871295,43960
1769766683914290,43990
1769766683957372,44030
1769766684000572,44090
1769766684043660,43940
1769766684086228,43920
1769766684129457,43960
1769766684175822,44140
1769766684218891,44000
1769766684261692,43990
1769766684304680,43990
1769766684347730,43990
1769766684390885,44060
1769766684434126,44010
1769766684477112,43930
1769766684520071,43990
1769766684562817,44060
1769766684605756,44020
1769766684648946,43940
1769766684695371,43970
1769766684737849,44040
1769766684780972,44000
1769766684823813,43970
1769766684867001,43920
1769766684910193,43880
1769766684953233,44000
1769766684995857,44030
1769766685039038,44070
1769766685082008,44340
1769766685125055,43980
1769766685168023,44020
1769766685215066,44820
1769766685258127,44310
1769766685301127,44080
1769766685344144,44140
1769766685386949,44090
1769766685429904,44140
1769766685472835,44070
1769766685515983,44090
1769766685559117,44090
1769766685602020,44150
1769766685645073,44080
1769766685688060,44050
1769766685734749,44020
1769766685777927,44080
1769766685821042,44160
1769766685864145,44050
1769766685907044,43980
1769766685950213,44050
1769766685993348,44070
1769766686036250,44130
1769766686079847,44090
1769766686122148,44000
1769766686165191,44000
1769766686208294,44130
1769766686254462,44160
1769766686297589,44090
1769766686340745,44050
1769766686383865,44050
1769766686426764,43990
1769766686469956,43960
1769766686513080,44050
1769766686556188,44060
1769766686599096,44160
1769766686641870,44200
1769766686684895,44130
1769766686727967,44050
1769766686774169,43990
1769766686816917,44100
1769766686860161,44020
1769766686903240,44140
1769766686945818,44120
1769766686989054,44090
1769766687032013,44020
1769766687074966,44060
1769766687117876,44010
1769766687161032,44240
1769766687204112,44240
1769766687247076,44060
1769766687293847,43960
1769766687336567,43940
1769766687379616,44060
1769766687422650,43970
1769766687465733,43980
1769766687508809,43940
1769766687551901,43920
1769766687595004,44050
1769766687637748,44070
1769766687681052,44070
1769766687723990,44040
1769766687767079,44060
1769766687813543,43920
1769766687856715,44000
1769766687899842,43980
1769766687942164,44070
1769766687985180,44060
1769766688028281,43990
1769766688071441,43940
1769766688113828,43930
1769766688157050,44140
1769766688199817,44070
1769766688242393,44020
1769766688285603,43990
1769766688328657,43890
1769766688373078,43860
1769766688416112,43950
1769766688458703,44000
1769766688501176,44040
1769766688544431,44080
1769766688587660,44160
1769766688630561,44100
1769766688673472,44050
1769766688716935,44030
1769766688759887,44030
1769766688803023,44030
1769766688846129,43980
1769766688893060,44150
1769766688936155,44030
1769766688978913,44060
1769766689021986,44040
1769766689065145,44050
1769766689108512,44150
1769766689151148,43850
1769766689193819,44100
1769766689236865,44180
1769766689279860,44030
1769766689323080,44110
1769766689366181,44070
1769766689412807,44050
1769766689455821,44000
1769766689498882,44020
1769766689541965,44070
1769766689585088,44060
1769766689627613,44040
1769766689670300,44080
1769766689713345,44050
1769766689756431,43980
1769766689799636,43970
1769766689842767,44030
1769766689885881,44050
1769766689932548,44120
1769766689975670,44030
1769766690018704,43980
1769766690061923,43980
1769766690104969,43980
1769766690147988,44060
1769766690190766,44080
1769766690233891,44020
1769766690277073,44030
1769766690319905,43930
1769766690363072,43900
1769766690405834,44090
