unix_timestamp,active_power (mW)
1770652871719199,49360
1770652871761820,49530
1770652871804989,49350
1770652871848093,49250
1770652871890991,49390
1770652871933828,49350
1770652871977018,49300
1770652872019576,49290
1770652872062509,49340
1770652872107207,49570
1770652872150256,49650
1770652872192826,49710
1770652872235947,49660
1770652872279029,49690
1770652872321548,49680
1770652872364873,49550
1770652872408105,49720
1770652872450857,49710
1770652872494191,49600
1770652872537266,49820
1770652872580480,49570
1770652872627099,49710
1770652872670158,49710
1770652872713312,49750
1770652872756210,49660
1770652872799248,49690
1770652872842189,49620
1770652872885170,49590
1770652872928137,49720
1770652872971158,49700
1770652873014279,49690
1770652873056805,49800
1770652873099775,49570
1770652873146864,49410
1770652873190023,49430
1770652873232961,49460
1770652873275602,49470
1770652873318632,49430
1770652873361548,49470
1770652873404612,49360
1770652873447633,49360
1770652873490629,49370
1770652873533047,49410
1770652873575928,49470
1770652873618913,49440
1770652873661391,49380
1770652873706779,49420
1770652873749810,49460
1770652873792943,49520
1770652873835954,49560
1770652873879053,49550
1770652873922339,49510
1770652873964739,49400
1770652874007800,49480
1770652874050580,49470
1770652874093583,49490
1770652874136539,49710
1770652874179553,49670
1770652874222592,49700
1770652874266634,49660
1770652874309016,49640
1770652874352103,49780
1770652874394994,49720
1770652874437921,49740
1770652874480919,49850
1770652874523979,49760
1770652874567100,50270
1770652874610015,50350
1770652874653101,52820
1770652874696131,62840
1770652874739305,48980
1770652874786508,49320
1770652874829531,49460
1770652874872509,49560
1770652874915584,49590
1770652874958475,49640
1770652875001432,49610
1770652875044561,49520
1770652875087683,49640
1770652875130624,49630
1770652875173822,49600
1770652875217021,49570
1770652875259929,49580
1770652875306336,49480
1770652875348842,49600
1770652875391929,49580
1770652875434951,49530
1770652875477665,49250
1770652875520858,49350
1770652875564024,49260
1770652875607001,49390
1770652875649713,49320
1770652875692561,49410
1770652875735451,49330
1770652875778516,49330
1770652875821500,49380
1770652875866197,49370
1770652875909323,49280
1770652875952508,49320
1770652875995537,49290
1770652876038445,49270
1770652876081549,49300
1770652876124524,49310
