unix_timestamp,active_power (mW)
1770649657442541,50360
1770649657484868,50700
1770649657527969,50410
1770649657571058,50460
1770649657614130,50440
1770649657657344,50500
1770649657699884,50460
1770649657743004,50460
1770649657786119,50480
1770649657829161,50410
1770649657872266,50460
1770649657918485,50510
1770649657961530,50570
1770649658004429,50480
1770649658047205,50540
1770649658090339,50520
1770649658133528,50400
1770649658176456,50410
1770649658219497,50430
1770649658262792,50430
1770649658305952,50400
1770649658349067,50520
1770649658392065,50460
1770649658438054,50410
1770649658481163,50320
1770649658524216,50330
1770649658567161,50350
1770649658610318,50380
1770649658652843,50270
1770649658695586,50280
1770649658738519,50290
1770649658781718,50310
1770649658824279,50260
1770649658867450,50350
1770649658910514,50400
1770649658953799,50390
1770649658997785,50440
1770649659040812,50400
1770649659083904,50390
1770649659126841,50400
1770649659169427,50400
1770649659212379,50420
1770649659255012,50330
1770649659298133,50450
1770649659341206,50550
1770649659384352,50450
1770649659427361,50480
1770649659470131,50490
1770649659512947,50510
1770649659557694,50510
1770649659600757,50430
1770649659643998,50500
1770649659687198,50460
1770649659730329,50540
1770649659773307,50560
1770649659816377,50480
1770649659859552,50490
1770649659902804,50500
1770649659945950,50430
1770649659989204,50490
1770649660032275,50420
1770649660077350,50490
1770649660120646,50490
1770649660163625,50510
1770649660206881,50440
1770649660250012,50450
1770649660292953,50470
1770649660336030,50490
1770649660379093,50480
1770649660422247,50500
1770649660465276,50460
1770649660508336,50490
1770649660551345,50520
1770649660597226,50380
1770649660640278,50400
1770649660683259,50440
1770649660726342,50470
1770649660769247,50560
1770649660812367,50480
1770649660855485,50480
1770649660898718,50520
1770649660941552,50370
1770649660984774,50400
1770649661027851,50490
1770649661070827,50490
1770649661116990,50490
1770649661159976,50480
1770649661203239,50380
1770649661246402,50380
1770649661288810,50390
1770649661331888,50450
1770649661374929,50450
1770649661418031,50510
1770649661460843,50550
1770649661503793,50520
1770649661546609,50380
1770649661589407,50500
1770649661632655,50400
1770649661676625,50410
1770649661719714,50420
1770649661762465,50440
1770649661804682,50440
1770649661847725,50530
1770649661890629,50450
1770649661933630,50210
1770649661976615,50300
1770649662019709,50390
1770649662062635,50410
1770649662105594,50380
1770649662148764,53010
1770649662191746,50450
1770649662236152,50300
1770649662278978,50260
1770649662322269,50380
1770649662364765,50330
1770649662407635,50350
1770649662450485,50380
1770649662493840,50540
1770649662536872,50340
1770649662579952,50430
1770649662623077,50440
1770649662666113,50410
1770649662709263,50320
1770649662756165,50420
1770649662799212,50370
1770649662842314,50480
1770649662884863,50530
1770649662927792,50480
1770649662970755,50480
1770649663013680,50430
1770649663056718,50390
1770649663099771,50450
1770649663142609,50410
1770649663185537,50420
1770649663228742,50540
1770649663275946,50470
1770649663319018,50290
1770649663361618,50510
1770649663404711,50470
1770649663447075,50440
1770649663489680,50500
1770649663532462,50450
1770649663575473,50550
1770649663618560,50420
1770649663661660,50460
1770649663704621,50470
1770649663747760,50470
1770649663790731,50430
1770649663835728,50460
1770649663878397,50480
1770649663921558,50520
1770649663964624,50470
1770649664007655,50450
1770649664050036,50440
1770649664092981,50440
1770649664136019,50350
1770649664178975,50470
1770649664222201,50440
1770649664264813,50480
1770649664307752,50490
1770649664350628,50440
1770649664395435,50420
1770649664438515,50470
1770649664480957,50550
1770649664524084,50430
1770649664567073,50340
1770649664609882,50490
1770649664652292,50460
1770649664695394,50380
1770649664738479,50350
1770649664781445,50340
1770649664824636,50260
1770649664867562,50340
1770649664910707,50410
1770649664955061,50400
1770649664998227,50430
1770649665041055,50400
1770649665084202,50350
1770649665127164,50330
1770649665170322,50490
1770649665213513,50350
1770649665256058,50380
1770649665299134,50360
1770649665342033,50420
1770649665384415,50310
1770649665427471,50490
1770649665470531,50500
1770649665514946,50540
1770649665558031,50420
1770649665601229,50420
1770649665644345,50480
1770649665687347,50440
1770649665730415,50400
1770649665773413,50450
1770649665816560,50480
1770649665859398,50560
1770649665902540,50490
1770649665945511,50460
1770649665988605,50470
1770649666034769,50410
1770649666077681,50490
1770649666120715,50360
1770649666163614,50440
1770649666206776,50420
1770649666249876,50510
1770649666292971,50450
1770649666335996,50480
1770649666379144,50500
1770649666422240,50550
1770649666464574,50480
1770649666507618,50470
1770649666554478,50460
1770649666597579,50610
1770649666640679,50470
1770649666683616,50510
1770649666726558,50460
1770649666769671,50440
1770649666813255,50370
1770649666856432,50460
1770649666899575,50380
1770649666942756,50380
1770649666985654,50430
1770649667028845,50440
1770649667074288,50340
1770649667117359,50420
1770649667160354,50310
1770649667203419,50420
1770649667246505,50380
1770649667289414,50420
1770649667332570,50390
1770649667375549,50380
1770649667418644,50450
1770649667461009,50600
1770649667504070,50480
1770649667547182,50480
1770649667594081,50500
1770649667637253,50460
1770649667680388,50490
1770649667723552,50490
1770649667766807,50460
1770649667809862,50480
1770649667852819,50520
1770649667895941,51190
1770649667938924,51010
1770649667982014,50550
1770649668025047,50460
1770649668068217,50530
1770649668113907,50480
1770649668157053,50510
1770649668200182,50540
1770649668242749,50600
1770649668285583,50510
1770649668328715,50570
1770649668371623,50530
1770649668414752,50510
1770649668457986,50500
1770649668501180,50530
1770649668544264,50600
1770649668587282,50530
1770649668633668,50560
1770649668676742,50600
1770649668719650,50520
1770649668762821,50610
1770649668805395,50550
1770649668848444,50550
1770649668891402,50510
1770649668934169,50530
1770649668977295,50530
1770649669020341,50590
1770649669063041,50620
1770649669106247,50500
1770649669149472,50560
1770649669193462,50530
