unix_timestamp,active_power (mW)
1770647769148495,45030
1770647769191372,45460
1770647769234459,44780
1770647769277477,44890
1770647769323131,44950
1770647769366328,44960
1770647769408926,45070
1770647769452002,44990
1770647769495145,44970
1770647769537968,45030
1770647769581020,45010
1770647769624167,45010
1770647769667027,45080
1770647769710130,45010
1770647769752711,44970
1770647769795875,45010
1770647769838775,45040
1770647769883126,44970
1770647769926211,44970
1770647769969337,45060
1770647770012375,45020
1770647770055556,45020
1770647770098617,44940
1770647770141821,44990
1770647770184958,45110
1770647770227979,44900
1770647770271119,44970
1770647770313862,44990
1770647770356448,44890
1770647770402861,44990
1770647770446024,45150
1770647770489175,45010
1770647770532117,45030
1770647770575121,45000
1770647770618106,45100
1770647770660650,45030
1770647770703854,44950
1770647770746990,44910
1770647770790092,45020
1770647770833184,44990
1770647770876250,45020
1770647770922825,45020
1770647770965171,45020
1770647771008275,45000
1770647771051467,44930
1770647771094389,45000
1770647771137328,45060
1770647771180468,45060
1770647771223756,44940
1770647771266849,44890
1770647771309959,44950
1770647771353097,45080
1770647771396186,45010
1770647771442596,44930
1770647771485845,45010
1770647771528915,45050
1770647771571973,44990
1770647771615006,45040
1770647771658174,45020
1770647771701362,45010
1770647771744508,44960
1770647771787418,45020
1770647771830341,44910
1770647771873492,44920
1770647771916595,44990
1770647771962468,44920
1770647772004863,44980
1770647772047965,44920
1770647772090894,45110
1770647772133887,45090
1770647772176981,44950
1770647772220103,45130
1770647772263122,45090
1770647772306258,45010
1770647772349446,45070
1770647772392543,44990
1770647772435475,45030
1770647772482359,45100
1770647772525341,44920
1770647772568297,45000
1770647772611248,45030
1770647772654403,45070
1770647772697558,44960
1770647772740518,45000
1770647772783400,45150
1770647772826034,45060
1770647772868907,45020
1770647772912004,45050
1770647772954997,45080
1770647772998205,45040
1770647773042141,45030
1770647773085289,44970
1770647773128255,45010
1770647773171378,45030
1770647773214422,44980
1770647773257448,44960
1770647773300641,44920
1770647773343835,45050
1770647773386923,44980
1770647773430175,45000
