unix_timestamp,active_power (mW)
1770650929434776,48490
1770650929477631,48850
1770650929520722,48420
1770650929563790,48520
1770650929606696,48500
1770650929649936,48510
1770650929696459,48480
1770650929739640,48360
1770650929782784,48480
1770650929825800,48580
1770650929868911,48510
1770650929912134,48410
1770650929955312,48530
1770650929997934,48490
1770650930040803,48410
1770650930083963,48450
1770650930126872,48370
1770650930169804,48510
1770650930216635,48520
1770650930259553,48480
1770650930302675,48490
1770650930345203,48450
1770650930388184,48530
1770650930431037,48460
1770650930474209,48550
1770650930517411,48440
1770650930560570,48460
1770650930603483,48520
1770650930646003,48480
1770650930689164,48470
1770650930732152,48450
1770650930776912,48370
1770650930820051,48250
1770650930863178,48440
1770650930906170,48340
1770650930948571,48270
1770650930991510,48340
1770650931034657,48340
1770650931077078,48320
1770650931120120,48390
1770650931163010,48370
1770650931205873,48320
1770650931248438,48290
1770650931291643,48300
1770650931337147,48410
1770650931380276,48500
1770650931423268,48530
1770650931466078,48520
1770650931508621,48450
1770650931551852,48460
1770650931594988,48480
1770650931637984,48490
1770650931681236,48570
1770650931724405,48550
1770650931767418,48560
1770650931810543,48570
1770650931853097,48440
1770650931897482,48400
1770650931940556,48490
1770650931983564,48390
1770650932026628,48460
1770650932069876,48460
1770650932113059,48440
1770650932156256,48390
1770650932199164,48430
1770650932242063,48420
1770650932285200,48460
1770650932328415,48360
1770650932371375,48330
1770650932417550,48280
1770650932460604,48200
1770650932503647,48390
1770650932546284,48230
1770650932588908,48190
1770650932632069,51060
1770650932675036,48100
1770650932718197,48360
1770650932761173,48390
1770650932804356,48300
1770650932847565,48380
1770650932890518,48380
1770650932933403,48330
1770650932977743,48450
1770650933020888,48470
1770650933063883,48430
1770650933106966,48500
1770650933149890,48450
1770650933192937,48560
1770650933236119,48490
1770650933279119,48460
1770650933322219,48520
1770650933365154,48550
1770650933408355,48490
1770650933451300,48500
1770650933497989,48460
1770650933540407,48480
1770650933583445,48450
1770650933626135,48430
1770650933669028,48400
1770650933712134,48370
1770650933755040,48270
1770650933798079,48270
1770650933841146,48170
1770650933884389,48220
1770650933927297,48170
1770650933970418,48190
1770650934013278,48180
1770650934058139,48300
1770650934101350,48370
1770650934144398,48380
1770650934187448,48300
1770650934230400,48300
1770650934272810,48310
1770650934315809,48180
1770650934358811,48270
1770650934401802,48330
1770650934444946,48410
1770650934488011,48440
1770650934530658,48570
1770650934573635,48440
1770650934618417,48460
1770650934661321,48390
1770650934704476,48540
1770650934747432,48490
1770650934790174,48580
1770650934833214,48490
1770650934876295,48500
1770650934919393,48560
1770650934962411,48510
1770650935005681,48470
1770650935048904,48490
1770650935092058,48400
1770650935138523,48240
1770650935181533,48430
1770650935224517,48320
1770650935267467,48500
1770650935310483,48270
1770650935353446,48270
1770650935396437,48290
1770650935439283,48270
1770650935482424,48270
1770650935524924,48300
1770650935567917,48270
1770650935611045,48350
1770650935653682,48290
1770650935698746,48320
1770650935741781,48420
1770650935784765,48450
1770650935827902,48310
1770650935870829,48280
1770650935913975,48260
1770650935957004,48290
1770650936000154,48210
1770650936042831,48330
1770650936085876,48370
1770650936128875,48430
1770650936171999,48420
1770650936218793,48460
1770650936262024,48540
1770650936304992,48580
1770650936348051,48450
1770650936390571,48420
1770650936433019,48430
1770650936476141,48510
1770650936519185,48550
1770650936562357,48450
1770650936605431,48440
1770650936647941,48430
1770650936691079,48350
1770650936734195,48410
1770650936778983,48420
1770650936822221,48420
1770650936865283,48420
1770650936908292,48330
1770650936951452,48400
1770650936994447,48400
1770650937037546,48360
1770650937080721,48340
1770650937123896,48400
1770650937166860,48380
1770650937209912,48250
1770650937252394,48510
1770650937299067,48380
1770650937342166,48390
1770650937385136,48360
1770650937428295,48250
1770650937471470,48250
1770650937514096,48170
1770650937557293,48300
1770650937600173,48300
1770650937643241,48360
1770650937686245,48180
1770650937728838,48260
1770650937771915,48340
1770650937814829,48360
1770650937859168,48360
1770650937902357,48370
1770650937945428,48280
1770650937988478,48320
1770650938031498,48320
1770650938074516,48410
1770650938117411,48330
1770650938160552,48370
1770650938203490,48330
1770650938246552,48420
1770650938288811,48410
1770650938331840,48410
1770650938374933,48380
1770650938419362,48230
1770650938461990,48450
1770650938504954,48110
1770650938548062,48220
1770650938591074,48200
1770650938634186,48350
1770650938677300,48580
1770650938720355,48970
1770650938763434,48240
1770650938806462,48330
1770650938849645,48260
1770650938892810,48290
1770650938939269,48420
1770650938982156,48320
1770650939025303,48380
1770650939068553,48450
1770650939111544,48470
1770650939154621,48440
1770650939197535,48400
1770650939240748,48370
1770650939283835,48550
1770650939326907,48510
1770650939370137,48460
1770650939413339,48310
1770650939459428,48360
1770650939502216,48330
1770650939545382,48300
1770650939588406,48310
1770650939631553,48350
1770650939674156,48260
1770650939717186,48350
1770650939760186,48310
1770650939803314,48260
1770650939846523,48260
1770650939889517,48280
1770650939932626,48320
1770650939979503,48220
1770650940022245,48290
1770650940064820,48380
1770650940108086,48470
1770650940151152,48580
1770650940194024,48550
1770650940237090,48540
1770650940280252,48550
1770650940323217,48480
1770650940366290,48570
1770650940409224,48440
1770650940452318,48530
1770650940495314,48570
1770650940539740,48500
1770650940582823,48490
1770650940625824,48530
1770650940668983,48420
1770650940712096,48450
1770650940755043,48420
1770650940798185,48450
1770650940841163,48480
1770650940884332,48430
1770650940927488,48470
1770650940970469,48440
1770650941013595,48260
1770650941059632,48300
1770650941102828,48280
1770650941145845,48260
1770650941188872,48150
1770650941232088,48170
1770650941275233,48280
1770650941317812,48020
1770650941360959,48160
1770650941404021,48230
1770650941447006,48230
1770650941490001,48160
1770650941533161,48180
