unix_timestamp,active_power (mW)
1770654084808657,49190
1770654084851617,49460
1770654084894519,49190
1770654084937596,49630
1770654084980690,49930
1770654085023722,49160
1770654085066720,49220
1770654085109899,49160
1770654085152758,49320
1770654085195979,49230
1770654085239180,49290
1770654085282370,49270
1770654085327126,49240
1770654085370141,49220
1770654085412699,49330
1770654085455532,49250
1770654085498581,49250
1770654085541609,49230
1770654085584614,49250
1770654085627766,49280
1770654085670931,49250
1770654085714109,49270
1770654085757295,49280
1770654085800324,49240
1770654085847106,49230
1770654085890281,49210
1770654085933432,49220
1770654085976696,49270
1770654086019219,49200
1770654086062378,49260
1770654086104778,49170
1770654086147774,49150
1770654086190938,49190
1770654086234153,49220
1770654086277393,49250
1770654086320151,49230
1770654086363004,49210
1770654086407068,49230
1770654086449539,49240
1770654086492671,49180
1770654086535488,49310
1770654086578467,49210
1770654086621002,49220
1770654086664077,49260
1770654086707165,49290
1770654086750274,49300
1770654086793352,49200
1770654086836287,49280
1770654086879432,49230
1770654086922295,49230
1770654086967058,49130
1770654087010105,49260
1770654087052966,49070
1770654087095898,49190
1770654087138348,49200
1770654087181260,49000
1770654087224077,49250
1770654087267163,49160
1770654087310214,49170
1770654087353426,49180
1770654087396435,49240
1770654087439580,49200
1770654087482726,49240
1770654087527143,49140
1770654087570247,49210
1770654087613415,49280
1770654087656347,49220
1770654087699404,49180
1770654087742833,49160
1770654087785961,49210
1770654087828854,49170
1770654087871928,49190
1770654087914941,49150
1770654087958091,49170
1770654088000904,49180
1770654088047142,49090
1770654088089906,49140
1770654088133106,49180
1770654088176032,49120
1770654088219169,49210
1770654088262416,49130
1770654088305301,49160
1770654088348476,49070
1770654088391668,49070
1770654088434477,49160
1770654088477479,49070
1770654088520522,49220
1770654088567115,48980
1770654088609834,49080
1770654088652738,49130
1770654088695612,49120
1770654088738733,49070
1770654088781368,49110
1770654088824558,49080
1770654088867694,49090
1770654088910627,49120
1770654088953689,49060
1770654088996577,49110
1770654089039625,49130
1770654089082718,49080
1770654089127172,49100
1770654089170280,49040
1770654089213433,49060
1770654089256646,49100
1770654089299814,49040
1770654089342689,49010
1770654089385538,49080
1770654089428470,49070
1770654089471685,49180
1770654089514148,49060
1770654089557369,49050
1770654089600398,49160
1770654089647097,49070
1770654089690253,49100
1770654089733482,49070
1770654089776505,49060
1770654089819561,49180
1770654089862722,49130
1770654089905615,49060
1770654089948759,49030
1770654089991709,49100
1770654090034837,49120
1770654090077771,49160
1770654090120889,49070
1770654090167131,49140
1770654090209775,49150
1770654090252718,49190
1770654090295711,49220
1770654090338661,49200
1770654090381673,49270
1770654090424646,49190
1770654090467771,49300
1770654090511002,49460
1770654090554153,49230
1770654090597112,49290
1770654090639981,49300
1770654090683146,49120
1770654090727140,49200
1770654090770156,49250
1770654090813219,49250
1770654090856447,49180
1770654090899645,49260
1770654090942605,49240
1770654090985627,49300
1770654091028487,49200
1770654091071557,49210
1770654091114604,49250
1770654091157470,49110
1770654091200361,49350
1770654091247182,49260
1770654091290387,49320
1770654091333395,49280
1770654091376513,49230
1770654091419279,49290
1770654091461923,49200
1770654091504675,49290
1770654091547793,49230
1770654091590778,49290
1770654091633837,49280
1770654091676838,49260
1770654091719725,49280
1770654091762592,49270
1770654091807275,49240
1770654091850342,49270
1770654091893260,49250
