unix_timestamp,active_power (mW)
1770650072588719,50400
1770650072631852,50730
1770650072674840,50350
1770650072721024,50420
1770650072763994,50380
1770650072806943,50430
1770650072850133,50390
1770650072893114,50420
1770650072936304,50230
1770650072979479,50390
1770650073022688,50330
1770650073065818,50380
1770650073108872,50340
1770650073152054,50260
1770650073194923,50260
1770650073241111,50310
1770650073284324,50340
1770650073327520,50450
1770650073370663,50430
1770650073413779,50350
1770650073456885,50370
1770650073500024,50390
1770650073543017,50370
1770650073586179,50360
1770650073629165,50360
1770650073671989,50530
1770650073715053,50530
1770650073761394,50550
1770650073803974,50600
1770650073847096,50490
1770650073890281,50440
1770650073933156,50430
1770650073976166,50410
1770650074019220,50430
1770650074061821,50460
1770650074104883,50390
1770650074147963,50430
1770650074191137,50460
1770650074234128,50460
1770650074276867,50470
1770650074321510,50390
1770650074364197,50420
1770650074407103,50490
1770650074449446,50480
1770650074492393,50400
1770650074535531,50430
1770650074578726,50460
1770650074621746,50370
1770650074664457,50550
1770650074707489,50490
1770650074750627,50540
1770650074793443,50470
1770650074836615,50530
1770650074881752,50420
1770650074924908,50440
1770650074967867,50850
1770650075010743,50450
1770650075053743,50500
1770650075096859,50490
1770650075140044,50510
1770650075183177,50460
1770650075225762,50490
1770650075268925,50500
1770650075312107,50380
1770650075355085,50400
1770650075401858,50330
1770650075444949,50270
1770650075487943,50280
1770650075530979,50240
1770650075573876,50230
1770650075616933,50260
1770650075660178,50200
1770650075703264,50280
1770650075746304,50360
1770650075789595,50360
1770650075832675,50470
1770650075875695,50400
1770650075922095,50430
1770650075965303,50380
1770650076008461,50430
1770650076051642,50410
1770650076094734,50450
1770650076137738,50450
1770650076180714,50470
1770650076223616,50520
1770650076266842,50530
1770650076309650,50500
1770650076352832,50520
1770650076395818,50530
1770650076442333,50530
1770650076485056,50540
1770650076528257,50620
1770650076571095,50450
1770650076613709,50410
1770650076656852,50370
1770650076699819,50390
1770650076742922,50360
1770650076785750,50420
1770650076828668,50390
1770650076871710,50320
1770650076914769,50350
1770650076957920,50340
1770650077002365,50250
1770650077045947,50310
1770650077089028,50260
1770650077132180,50360
1770650077175260,50360
1770650077218329,50280
1770650077260812,50320
1770650077304016,50320
1770650077346875,50320
1770650077389991,50370
1770650077432957,50500
1770650077475888,50480
1770650077522429,50430
1770650077565601,50430
1770650077608787,50450
1770650077651956,50390
1770650077695032,50340
1770650077738073,50380
1770650077781148,50310
1770650077824150,50350
1770650077867182,50400
1770650077910271,50470
1770650077952810,50470
1770650077995069,50500
1770650078038213,50530
1770650078082585,50420
1770650078125722,50490
1770650078168980,50430
1770650078212140,50460
1770650078255095,50420
1770650078298041,50490
1770650078341144,50440
1770650078384199,50490
1770650078427291,50520
1770650078470297,50480
1770650078513324,50650
1770650078556161,50480
1770650078598760,50470
1770650078642843,50540
1770650078685887,50470
1770650078728842,50550
1770650078771913,50390
1770650078814878,50480
1770650078857956,50440
1770650078901026,50460
1770650078944158,50490
1770650078987073,50400
1770650079030208,50390
1770650079073249,50420
1770650079116365,50290
1770650079162733,50390
1770650079205141,50390
1770650079248107,50350
1770650079291251,50420
1770650079334218,50340
1770650079377375,50390
1770650079420379,50300
1770650079463487,50320
1770650079506010,50260
1770650079549051,50440
1770650079592147,50410
1770650079635032,50450
1770650079678189,50450
1770650079722931,50470
1770650079766140,50390
1770650079808642,50520
1770650079851580,50520
1770650079894327,50450
1770650079937568,50410
1770650079980774,50450
1770650080023880,50500
1770650080066962,50420
1770650080110133,50460
1770650080153124,50450
1770650080196148,50480
1770650080243162,50420
1770650080286232,50440
1770650080329346,50430
1770650080372338,50420
1770650080415076,50450
1770650080458267,50510
1770650080501193,50570
1770650080544400,50470
1770650080587388,50380
1770650080630516,50490
1770650080673654,50370
1770650080716834,50400
1770650080763068,50250
1770650080806175,50380
1770650080849009,50300
1770650080892009,50240
1770650080934797,50280
1770650080977864,50360
1770650081020868,50350
1770650081063843,50380
1770650081106979,50450
1770650081150136,50380
1770650081193193,50410
1770650081236259,50340
1770650081283172,50340
1770650081326245,50400
1770650081369144,50310
1770650081412047,50370
1770650081455025,50390
1770650081498076,52060
1770650081540943,50380
1770650081584142,50360
1770650081626999,50290
1770650081670137,50320
1770650081713138,50350
1770650081756169,50320
1770650081798752,50340
1770650081843176,50370
1770650081886212,50370
1770650081929142,50410
1770650081972085,50330
1770650082015187,50330
1770650082058125,50320
1770650082101001,50370
1770650082144093,50260
1770650082187223,50280
1770650082229971,50280
1770650082273220,50350
1770650082316443,50390
1770650082363172,50510
1770650082406065,50490
1770650082448681,50600
1770650082491786,50510
1770650082534734,50540
1770650082577822,50480
1770650082620787,50390
1770650082663930,50480
1770650082706916,50530
1770650082750001,50490
1770650082793059,50490
1770650082836009,50440
1770650082879295,50440
1770650082923381,50350
1770650082965969,50330
1770650083008898,50310
1770650083052038,50360
1770650083095152,50290
1770650083138213,50810
1770650083181206,50780
1770650083224230,50230
1770650083267248,50390
1770650083310289,50300
1770650083353190,50290
1770650083396287,50290
1770650083443436,50280
1770650083486217,50300
1770650083528802,50310
1770650083571865,50430
1770650083614964,50370
1770650083657956,50500
1770650083700634,50390
1770650083743651,50310
1770650083786756,50430
1770650083829851,50260
1770650083872877,50320
1770650083916024,50290
1770650083959222,50260
1770650084003186,50320
1770650084046314,50280
1770650084089206,50310
1770650084132204,50340
1770650084175323,50250
1770650084218548,50340
1770650084261604,50220
1770650084304669,50250
1770650084347767,50290
1770650084390701,50350
1770650084433874,50370
1770650084476849,50420
1770650084523231,50590
1770650084566415,50480
1770650084609287,50510
1770650084652221,50490
1770650084695344,50540
1770650084737876,50560
1770650084780876,50550
1770650084824005,50520
1770650084866818,50590
1770650084909769,50630
1770650084952873,50560
1770650084995891,50590
1770650085038924,50610
1770650085083304,50570
1770650085126300,50600
1770650085169324,50540
1770650085212335,51060
1770650085255513,50500
1770650085298663,50500
1770650085341843,50530
1770650085385062,50540
1770650085428199,50570
1770650085471163,50510
1770650085513769,50540
1770650085556789,50550
1770650085603381,54140
1770650085646587,49920
1770650085689707,50480
1770650085732949,50520
1770650085776060,50510
1770650085819096,50520
1770650085861815,50490
1770650085904789,50480
1770650085947917,50510
1770650085991135,50490
1770650086034253,50490
1770650086077350,50460
1770650086123344,50490
1770650086166465,50500
1770650086209646,50430
1770650086252837,50430
1770650086296118,50420
1770650086339310,50390
1770650086382281,50370
1770650086425313,50330
1770650086468469,50340
1770650086511506,50510
1770650086554643,50280
1770650086597023,50240
1770650086643217,50220
1770650086686039,50430
1770650086729280,51020
1770650086772462,50330
1770650086815483,50200
1770650086858465,50250
1770650086901759,50280
1770650086944992,50250
1770650086988197,50280
1770650087031385,50290
1770650087074204,50260
1770650087117267,50320
1770650087163249,50310
1770650087206346,50280
1770650087249367,50140
1770650087292502,50330
1770650087335661,50480
1770650087378523,50370
1770650087421574,50400
1770650087464682,50430
