unix_timestamp,active_power (mW)
1770650724164132,48800
1770650724207246,48730
1770650724250040,48720
1770650724293606,48730
1770650724336773,48710
1770650724379660,48680
1770650724422400,48700
1770650724468269,48750
1770650724511328,48890
1770650724554324,48670
1770650724597735,48760
1770650724640745,48670
1770650724683749,48690
1770650724726539,48660
1770650724768845,48680
1770650724812030,48690
1770650724855220,48720
1770650724898451,48670
1770650724940963,48770
1770650724984207,48680
1770650725028573,48660
1770650725071624,48690
1770650725114542,48690
1770650725157487,48640
1770650725200520,48670
1770650725243544,48780
1770650725286046,48690
1770650725329044,48680
1770650725372045,48710
1770650725415059,48760
1770650725458154,48760
1770650725501052,48740
1770650725544184,48660
1770650725588650,48690
1770650725631628,48690
1770650725674617,48660
1770650725717489,48610
1770650725760549,48590
1770650725803611,48530
1770650725846758,48460
1770650725889298,48370
1770650725932530,48390
1770650725974937,48420
1770650726017824,48450
1770650726060902,48350
1770650726103919,48270
1770650726148704,48380
1770650726191862,48460
1770650726234441,48550
1770650726277775,48490
1770650726320681,48520
1770650726363951,48490
1770650726406938,48610
1770650726449454,48480
1770650726492576,48470
1770650726535589,48550
1770650726578160,48330
1770650726621278,48410
1770650726664856,48490
1770650726708791,48490
1770650726752006,48420
1770650726795160,48510
1770650726838131,48470
1770650726880923,48510
1770650726924086,48520
1770650726967011,48490
1770650727009978,48540
1770650727053194,48600
1770650727096316,48520
1770650727139335,48540
1770650727182220,48610
1770650727229391,48580
1770650727272610,48630
1770650727315811,48590
1770650727358847,48650
1770650727401836,48660
1770650727444800,48640
1770650727487973,48730
1770650727530837,48740
1770650727573927,48730
1770650727616969,48790
1770650727660286,48700
1770650727703321,48710
1770650727749231,48720
1770650727791939,48690
1770650727835008,48660
1770650727877609,48630
1770650727920639,48590
1770650727963668,48640
1770650728006609,48710
1770650728049530,48730
1770650728092523,48520
1770650728135631,48660
1770650728178716,48610
1770650728221612,48600
1770650728264605,48610
1770650728309253,48590
1770650728352402,48760
1770650728395399,48750
1770650728438463,48750
1770650728481013,48910
1770650728524095,48780
1770650728567010,48780
1770650728609985,48630
1770650728653142,48700
1770650728696305,48630
1770650728739216,48670
1770650728782376,48700
1770650728824900,48660
1770650728869296,48620
1770650728911673,48620
1770650728954753,48620
1770650728996991,48510
1770650729039930,48520
1770650729083102,48580
1770650729126093,48500
1770650729169142,48600
1770650729212153,48450
1770650729255239,48450
1770650729298140,48510
1770650729341234,48490
1770650729384324,48520
1770650729429440,48490
1770650729472562,48480
1770650729515736,48360
1770650729558718,48490
1770650729601414,48480
1770650729644349,48490
1770650729687386,48580
1770650729730271,48590
1770650729773189,48580
1770650729816103,48620
1770650729858946,48720
1770650729901883,48630
1770650729945155,48660
1770650729989570,48710
