unix_timestamp,active_power (mW)
1770653376456167,49850
1770653376499070,50210
1770653376541723,49950
1770653376584732,49810
1770653376627769,49970
1770653376670963,49840
1770653376714101,49880
1770653376759601,49910
1770653376802757,49900
1770653376845685,49860
1770653376888568,49830
1770653376931692,49830
1770653376974604,49900
1770653377017473,49820
1770653377059912,49780
1770653377103157,49770
1770653377146301,49730
1770653377188850,49790
1770653377231845,49780
1770653377274925,49850
1770653377319725,49800
1770653377362879,49900
1770653377405768,49820
1770653377448640,49940
1770653377491790,49790
1770653377534842,49870
1770653377577691,49880
1770653377620829,49790
1770653377663876,49860
1770653377707024,49820
1770653377750108,49920
1770653377792940,49830
1770653377839986,49870
1770653377883011,49860
1770653377926188,49820
1770653377969351,49860
1770653378012292,49800
1770653378055262,49780
1770653378098359,49760
1770653378141350,49830
1770653378184498,49820
1770653378227762,49800
1770653378270548,49860
1770653378313609,49880
1770653378360089,49870
1770653378403134,49910
1770653378446274,49880
1770653378489349,49960
1770653378532476,49840
1770653378575609,49890
1770653378618509,49860
1770653378661548,49820
1770653378704683,49820
1770653378747793,49850
1770653378790750,49800
1770653378833906,49860
1770653378880117,49890
1770653378923267,49830
1770653378966218,49800
1770653379008678,49930
1770653379051736,49790
1770653379094749,49900
1770653379137289,49870
1770653379180391,49840
1770653379223419,49810
1770653379266528,49930
1770653379309714,49890
1770653379352623,49820
1770653379395604,49930
1770653379440267,49830
1770653379483361,49830
1770653379525987,49900
1770653379569132,49930
1770653379612294,49860
1770653379655215,49900
1770653379698384,49820
1770653379741316,49850
1770653379784391,49870
1770653379827056,49810
1770653379870196,49730
1770653379912905,49800
1770653379955913,49730
1770653380000294,49830
1770653380043480,49810
1770653380086594,49790
1770653380129568,49790
1770653380172754,49820
1770653380215929,49850
1770653380258909,49780
1770653380301876,49830
1770653380344850,49820
1770653380387824,49850
1770653380430967,49840
1770653380474028,49780
1770653380520379,50050
1770653380563542,49850
1770653380606661,49860
1770653380649213,49870
1770653380692092,49870
1770653380735275,49830
1770653380778224,49850
1770653380821484,49810
1770653380864608,49800
1770653380907598,49840
1770653380950644,49780
1770653380993565,49740
1770653381040472,49740
1770653381083485,49780
1770653381126438,49790
1770653381169410,49840
1770653381212385,49810
1770653381255326,49790
1770653381298346,49810
1770653381341450,49850
1770653381384507,49890
1770653381427618,49800
1770653381470518,49860
1770653381513629,49920
1770653381560554,49870
1770653381603627,49880
1770653381646536,49860
1770653381689559,49810
1770653381732566,49980
1770653381775633,49850
1770653381818675,49790
1770653381861142,49780
1770653381904400,49770
1770653381947555,49810
1770653381990467,49760
1770653382033592,49790
1770653382080616,49830
1770653382123577,49850
1770653382166557,49810
1770653382209120,49830
1770653382252162,49850
1770653382295192,49830
1770653382338196,49890
1770653382381333,49840
1770653382424585,49870
1770653382467451,49810
1770653382510632,49850
1770653382553583,49960
1770653382596722,49910
1770653382640695,50160
1770653382683709,49750
1770653382726560,49860
1770653382769554,49810
1770653382812590,49800
1770653382855755,49850
1770653382898415,58870
1770653382941382,49230
1770653382984317,50060
1770653383027568,49780
1770653383070362,49900
1770653383112990,49960
1770653383156129,49910
1770653383200940,49960
1770653383244152,49910
1770653383287297,49890
1770653383330410,49910
1770653383373656,49910
1770653383416889,49940
1770653383460027,49950
1770653383503022,49890
1770653383545743,49920
1770653383588740,49880
1770653383631622,49750
1770653383674210,49970
1770653383721011,49900
1770653383764053,49850
1770653383807326,49890
1770653383850488,49690
1770653383893104,49800
1770653383936227,49850
1770653383979490,49850
1770653384022661,49940
1770653384065214,49810
1770653384108462,49910
1770653384151623,49880
1770653384194642,49920
1770653384241096,49890
1770653384284155,49850
1770653384327321,49930
1770653384370292,49980
1770653384413487,50020
1770653384456767,50000
1770653384499912,50060
1770653384542824,49990
1770653384586170,49830
1770653384629331,49960
1770653384672474,49910
1770653384715615,49950
1770653384761184,49770
1770653384804308,49860
1770653384847338,49850
1770653384890094,49890
1770653384933278,49860
1770653384976411,49830
1770653385019451,49800
1770653385062317,49890
1770653385105431,49880
1770653385148414,49880
1770653385190837,49950
1770653385233954,49900
1770653385276965,49850
1770653385321275,49840
1770653385364367,49880
1770653385407241,49860
1770653385449731,49780
1770653385492336,49850
1770653385535550,49780
1770653385578428,49770
1770653385621644,49840
1770653385664445,49870
1770653385707445,49860
1770653385750481,49860
1770653385793499,49860
1770653385836662,49870
1770653385881476,49880
1770653385924605,49870
1770653385967539,49920
1770653386010631,49950
1770653386053517,50040
1770653386096715,49830
1770653386139628,49820
1770653386182409,49870
1770653386225400,49840
1770653386269005,49760
1770653386312230,49840
1770653386355390,49810
1770653386401545,49920
1770653386444668,49910
1770653386487635,50030
1770653386530340,49840
1770653386573398,49850
1770653386616591,49790
1770653386659500,49880
1770653386702320,49840
1770653386745532,49930
1770653386788365,49860
1770653386831419,49840
1770653386874571,49840
1770653386917786,49950
1770653386961791,49880
1770653387004950,49860
1770653387048075,49900
1770653387091089,49860
1770653387134172,49890
1770653387177172,49910
1770653387220207,49850
1770653387263370,49870
1770653387306196,49820
1770653387349363,49950
1770653387392381,49780
1770653387435544,49910
1770653387481993,49850
1770653387524769,49900
1770653387567962,49950
1770653387611080,49890
1770653387654138,49910
1770653387697300,49860
1770653387740338,49810
1770653387783395,49830
1770653387826503,49880
1770653387869547,49720
1770653387912640,49800
1770653387955583,49870
1770653388002042,49830
1770653388045195,49780
1770653388088268,50720
1770653388131139,50450
1770653388174056,49850
1770653388217100,49860
1770653388260216,49880
1770653388303153,49830
1770653388346263,49920
1770653388389308,49880
1770653388432133,49880
1770653388475159,49920
1770653388522117,50020
1770653388565308,49880
1770653388608453,50470
1770653388651391,50540
1770653388694346,49810
1770653388736823,49840
1770653388780023,49900
1770653388823281,49880
1770653388866464,49860
1770653388909619,49890
1770653388952586,49880
1770653388995686,49850
1770653389042381,49910
1770653389085456,49930
1770653389128504,49920
1770653389171511,49880
1770653389214685,49980
1770653389257576,49890
1770653389300562,49910
1770653389343611,49850
1770653389386565,49840
1770653389429433,49820
1770653389472707,49800
1770653389515612,49860
1770653389562385,49840
1770653389605461,49800
1770653389648510,50520
1770653389691772,50200
1770653389734731,49890
1770653389777773,49850
1770653389820678,49930
1770653389863234,49920
1770653389906206,49900
1770653389948601,49890
1770653389991666,49950
1770653390034748,49940
1770653390077819,49920
1770653390122799,49940
1770653390165574,49970
1770653390208472,49970
1770653390251681,49900
1770653390294659,49890
1770653390337042,50010
1770653390380204,49950
1770653390423384,49940
1770653390465987,49900
1770653390509114,49800
1770653390552086,49960
1770653390595002,49910
1770653390638151,49810
1770653390682844,49860
1770653390726029,49760
1770653390769135,49920
1770653390812098,49860
1770653390855170,49910
1770653390898166,49860
1770653390941173,49880
1770653390984173,49920
1770653391027127,49840
1770653391069830,49900
1770653391112922,49890
1770653391156095,49840
1770653391198442,49910
1770653391243003,49900
1770653391286166,49960
1770653391328917,49860
1770653391371892,49860
1770653391414725,49890
1770653391457209,49950
1770653391499751,49940
1770653391543026,49900
1770653391586273,49840
1770653391629128,49940
1770653391672254,49880
1770653391715273,49850
1770653391758345,49840
1770653391803091,49760
1770653391846146,49580
1770653391889026,49810
1770653391932111,49870
1770653391975076,49760
1770653392017372,49810
1770653392060361,49820
1770653392103542,49840
1770653392146671,49790
1770653392189576,49890
1770653392232579,49900
1770653392275684,49810
1770653392318214,49810
1770653392363385,49760
1770653392406437,49760
1770653392448901,49800
1770653392491933,49960
1770653392535084,49790
1770653392577806,49750
1770653392620860,49820
1770653392663795,49840
1770653392707308,49880
1770653392750320,49870
