unix_timestamp,active_power (mW)
1770648309762838,45140
1770648309805590,45510
1770648309848829,44930
1770648309892009,45050
1770648309937098,45130
1770648309980194,45060
1770648310022914,45000
1770648310065772,45100
1770648310108715,45130
1770648310151697,45070
1770648310194679,45020
1770648310237722,45110
1770648310280824,45110
1770648310323840,45110
1770648310366169,45010
1770648310409121,45070
1770648310452317,45160
1770648310496603,45110
1770648310539617,45020
1770648310582741,45030
1770648310625335,45160
1770648310668636,45050
1770648310711591,45010
1770648310754665,45070
1770648310797522,45160
1770648310840687,45060
1770648310883697,45040
1770648310926446,45040
1770648310969213,45160
1770648311015976,45050
1770648311059151,45440
1770648311102156,45100
1770648311145071,45060
1770648311188182,45110
1770648311231027,44970
1770648311274244,45120
1770648311317375,45090
1770648311360358,45000
1770648311403419,45040
1770648311446515,45120
1770648311489492,45020
1770648311535502,45040
1770648311578217,45070
1770648311620624,45040
1770648311663616,45060
1770648311706726,44940
1770648311749410,45120
1770648311792506,45140
1770648311835473,45010
1770648311878622,44950
1770648311921555,45030
1770648311964648,45080
1770648312007638,45030
1770648312050561,44970
1770648312094968,44890
1770648312137681,45040
1770648312180430,44950
1770648312223590,44990
1770648312266539,45000
1770648312309597,45060
1770648312352711,45030
1770648312395689,44940
1770648312438823,44990
1770648312481557,45220
1770648312524691,44960
1770648312567655,44960
1770648312614484,45100
1770648312657462,45040
1770648312700678,45010
1770648312743758,45010
1770648312786393,45080
1770648312829511,45040
1770648312872710,45080
1770648312915848,44970
1770648312959049,45020
1770648313001544,45040
1770648313044477,45070
1770648313087550,45100
1770648313134041,44980
1770648313177152,45080
1770648313220193,45050
1770648313263119,45130
1770648313305609,45120
1770648313348419,45070
1770648313391369,45130
1770648313434501,45210
1770648313477593,45140
1770648313520559,45080
1770648313563601,45070
1770648313606704,45180
1770648313653598,45040
1770648313696616,45030
1770648313739585,45170
1770648313782371,45190
1770648313825547,45160
1770648313868745,45080
1770648313911838,44980
1770648313954690,45100
1770648313997809,45130
1770648314040755,45150
1770648314083881,45020
1770648314126933,45050
1770648314173130,45140
1770648314216142,44960
1770648314259375,44960
1770648314302408,45100
1770648314345014,45060
1770648314388187,45020
1770648314431363,44950
1770648314474331,45130
1770648314517258,45120
1770648314560209,45010
1770648314603367,44970
1770648314646435,45050
1770648314692697,45120
1770648314735598,44970
1770648314778575,44990
1770648314821646,45060
1770648314864506,45060
1770648314907551,45020
1770648314950555,44920
1770648314993747,45050
1770648315036781,45100
1770648315079796,45060
1770648315122911,44980
1770648315165884,44980
1770648315212186,45080
1770648315255137,44960
1770648315298267,44930
1770648315340834,45110
1770648315383920,45090
1770648315426656,45010
1770648315469324,44960
1770648315512401,45000
1770648315555510,45030
1770648315598215,45040
1770648315641309,45020
1770648315684467,44920
1770648315727602,45030
1770648315771533,45120
1770648315814563,45020
1770648315857501,45020
1770648315900641,45010
1770648315944063,45120
1770648315987188,45030
1770648316030203,45020
1770648316073212,44980
1770648316116306,44990
1770648316159432,45140
1770648316202584,45030
1770648316245623,44970
1770648316291107,45000
1770648316334199,45110
1770648316376780,45000
1770648316419959,45030
1770648316462961,44950
1770648316505840,45080
1770648316549108,45040
1770648316592285,45020
1770648316635476,45020
1770648316678490,44970
1770648316721494,45130
1770648316764507,45090
1770648316810908,44920
1770648316853832,45000
1770648316896965,44900
1770648316939942,45090
1770648316982391,44990
1770648317025539,44950
1770648317068352,44980
1770648317111495,45030
1770648317154180,45080
1770648317197136,45030
1770648317240268,45000
1770648317283430,44960
1770648317330313,45070
1770648317373473,45030
1770648317416645,44860
1770648317459740,44970
1770648317502731,45050
1770648317545825,45040
1770648317588886,44900
1770648317632127,45030
1770648317675220,45080
1770648317718439,44990
1770648317761343,45020
1770648317804461,44950
1770648317849941,44960
1770648317892970,45160
1770648317935959,45080
1770648317978970,45080
1770648318021877,45020
1770648318064923,45030
1770648318107854,45000
1770648318150755,45140
1770648318193319,45110
1770648318236453,45130
1770648318279554,45070
1770648318322441,45100
1770648318365588,45140
1770648318409608,45180
1770648318452687,45180
1770648318495510,45380
1770648318538596,45090
1770648318581582,45180
1770648318624324,45070
1770648318667240,45250
1770648318710293,45220
1770648318753315,45170
1770648318796455,45140
1770648318839674,45120
1770648318882721,45200
1770648318929184,45120
1770648318972329,45170
1770648319014982,45150
1770648319057810,45130
1770648319100850,45070
1770648319143845,45000
1770648319186672,45020
1770648319229121,45090
1770648319272288,45040
1770648319315172,45000
1770648319358308,44980
1770648319401057,45010
1770648319443903,45040
1770648319488721,45000
1770648319531876,45030
1770648319574945,45070
1770648319618172,44990
1770648319661332,45130
1770648319704441,44990
1770648319747455,45040
1770648319790590,45080
1770648319833672,44970
1770648319876615,45090
1770648319919562,45110
1770648319962493,45160
1770648320008416,45060
1770648320051001,45100
1770648320094015,45130
1770648320137143,45560
1770648320180326,45270
1770648320223487,45190
1770648320266509,45230
1770648320309507,45200
1770648320352513,45170
1770648320395516,45150
1770648320438732,45230
1770648320481216,45340
1770648320528021,45160
1770648320571031,45110
1770648320614269,45190
1770648320657446,45510
1770648320700621,45050
1770648320743700,44970
1770648320786736,45040
1770648320829695,45120
1770648320872691,45060
1770648320915704,45010
1770648320958581,45020
1770648321001397,45050
1770648321047495,45040
1770648321090207,44950
1770648321133261,44990
1770648321176349,45020
1770648321219447,45040
1770648321262669,45050
1770648321305774,45000
1770648321348780,44990
1770648321391896,44990
1770648321434978,45110
1770648321478270,45130
1770648321521047,45130
1770648321567235,45060
1770648321609992,45040
1770648321653072,45200
1770648321696032,45170
1770648321739087,45210
1770648321781728,45100
1770648321824780,45210
1770648321867810,45100
1770648321910876,45110
1770648321954048,45230
1770648321997150,45160
1770648322040330,45130
1770648322086763,45060
1770648322129657,45160
1770648322172628,45150
1770648322215490,44980
1770648322258626,45060
1770648322301557,45120
1770648322344452,45110
1770648322387491,45050
1770648322430639,45010
1770648322473564,45130
1770648322516715,45130
1770648322559902,44960
1770648322606319,45070
1770648322649486,45010
1770648322692703,45020
1770648322735764,45040
1770648322778573,44960
1770648322821806,45010
1770648322864951,45050
1770648322908084,45070
1770648322951039,45030
1770648322994163,44950
1770648323037242,44960
1770648323080191,44980
1770648323125929,45080
1770648323168940,45000
1770648323211958,44980
1770648323254918,44940
1770648323297972,45080
1770648323340979,45090
1770648323383967,45040
1770648323426967,45030
1770648323469583,44980
1770648323512790,45040
1770648323555806,45000
1770648323598801,45060
1770648323645514,44960
1770648323688652,45030
1770648323731881,45010
1770648323774939,45040
1770648323818126,44950
1770648323861027,44940
1770648323904185,44930
1770648323947402,45090
1770648323990576,45020
1770648324033674,45030
1770648324076603,45030
1770648324119569,45040
1770648324165075,45080
1770648324208243,44970
1770648324251330,45030
1770648324294309,45000
1770648324337373,45000
1770648324380633,45060
1770648324423744,44990
1770648324466847,45000
1770648324509519,45120
1770648324552589,45000
1770648324595721,45030
1770648324638716,45040
1770648324684680,45030
1770648324727845,44960
1770648324770621,45010
1770648324813542,45080
1770648324856576,44990
1770648324899608,44920
1770648324942598,44930
1770648324985629,45000
1770648325028643,45080
1770648325071540,45020
1770648325114477,45030
1770648325157564,45000
1770648325204411,44980
1770648325247469,45020
1770648325290464,45020
1770648325333554,44970
1770648325376573,44980
1770648325419485,45090
1770648325462368,45060
1770648325504913,45020
1770648325547999,45170
1770648325591190,45090
1770648325634092,45150
1770648325677244,45130
1770648325724027,45190
1770648325766895,45230
1770648325809937,45100
1770648325852928,45150
1770648325896016,45170
1770648325939188,45140
1770648325982400,45470
1770648326025575,45220
1770648326068618,45170
1770648326111676,45210
1770648326154746,45130
1770648326197739,45160
1770648326243616,45150
1770648326286639,45080
1770648326329510,45060
1770648326372696,45110
1770648326415673,45140
1770648326458712,45040
1770648326501881,45190
1770648326545006,45060
1770648326588119,45050
1770648326631088,44970
