unix_timestamp,active_power (mW)
1770650766233261,48610
1770650766276259,48930
1770650766319344,48670
1770650766362528,48730
1770650766405674,48670
1770650766448493,48700
1770650766491411,48750
1770650766534268,48860
1770650766577369,48660
1770650766620534,48610
1770650766663503,48640
1770650766706548,48580
1770650766751470,48580
1770650766794548,48600
1770650766837026,48540
1770650766880037,48460
1770650766923004,48620
1770650766965955,48540
1770650767009149,48520
1770650767052033,48520
1770650767095206,48560
1770650767138115,48510
1770650767181315,48490
1770650767224302,48370
1770650767267408,48510
1770650767311497,48480
1770650767354438,48450
1770650767397780,48410
1770650767440904,48410
1770650767483982,48470
1770650767527004,48480
1770650767570256,48510
1770650767613333,48470
1770650767656350,48440
1770650767699523,48440
1770650767742716,48440
1770650767785871,48520
1770650767831399,48510
1770650767874556,48540
1770650767917736,48580
1770650767960671,48530
1770650768003701,48590
1770650768046343,48550
1770650768089357,48640
1770650768132400,48610
1770650768175460,48600
1770650768218505,48690
1770650768261583,48660
1770650768304526,48660
1770650768351561,48650
1770650768394656,48600
1770650768437276,48620
1770650768480364,48770
1770650768523382,48690
1770650768566449,48700
1770650768609626,49050
1770650768652748,48620
1770650768695788,48690
1770650768738653,48710
1770650768781699,48640
1770650768824694,48640
1770650768871501,48590
1770650768914276,48510
1770650768957286,48590
1770650769000345,48460
1770650769043562,48530
1770650769086448,48490
1770650769129551,48560
1770650769172561,48410
1770650769215608,48500
1770650769258213,48430
1770650769301305,48490
1770650769344565,48500
1770650769391405,48650
1770650769434606,48510
1770650769477106,48560
1770650769520021,48530
1770650769563069,48490
1770650769605694,48550
1770650769648595,48540
1770650769691446,48480
1770650769734338,48560
1770650769776838,48600
1770650769819957,48570
1770650769862998,48510
1770650769906010,48550
1770650769951450,48580
1770650769994644,48520
1770650770037527,48510
1770650770080489,48500
1770650770123484,48510
1770650770166506,48510
1770650770209570,48540
1770650770252483,48520
1770650770295629,48630
1770650770338437,48470
1770650770380911,48560
1770650770423919,48470
1770650770466892,48540
1770650770511532,48530
1770650770554485,48570
1770650770597514,48560
1770650770640560,48520
1770650770683514,48480
1770650770726742,48560
1770650770769664,48480
1770650770812698,48450
1770650770855707,48490
1770650770898525,48540
1770650770941678,48460
1770650770984651,48380
1770650771031375,48490
1770650771074310,48450
1770650771117300,48470
1770650771160331,48490
1770650771203538,48550
1770650771246547,48550
1770650771288994,48560
1770650771332086,48560
1770650771375195,48590
1770650771418328,48560
1770650771460978,48530
1770650771504231,48520
1770650771547183,48500
1770650771591503,48570
1770650771634574,48450
1770650771677684,48570
1770650771720674,48520
1770650771763875,48390
1770650771807058,48480
1770650771850208,48390
1770650771893163,48440
1770650771936310,48460
1770650771979274,48430
1770650772022346,48430
1770650772065413,48460
1770650772111401,48480
1770650772154601,48370
1770650772197040,48420
1770650772239979,48430
1770650772283034,48450
1770650772325345,48390
1770650772368531,48380
1770650772411517,48320
1770650772454591,48320
1770650772497668,48380
1770650772540739,48380
1770650772583977,48390
1770650772627024,48390
1770650772671266,48370
1770650772714472,48350
1770650772757591,48360
1770650772800573,48430
1770650772843161,48410
1770650772886264,48380
1770650772929262,48510
1770650772972349,48420
1770650773015570,48520
1770650773058226,48490
1770650773101223,48520
1770650773144206,48480
1770650773187278,48520
1770650773231409,48500
1770650773274461,48470
1770650773316927,48580
1770650773359994,48500
1770650773403014,48510
1770650773445480,48530
1770650773488602,48660
1770650773531514,48540
1770650773574438,48520
1770650773617516,48540
1770650773660423,48600
1770650773703457,48600
1770650773746727,48590
1770650773791402,48600
1770650773834571,48530
1770650773877705,48530
1770650773920679,48550
1770650773963730,48530
1770650774006827,48480
1770650774049353,48490
1770650774092387,48470
1770650774135533,48450
1770650774178378,48460
1770650774221527,48390
1770650774264375,48390
1770650774311233,48460
1770650774354362,48380
1770650774397467,48400
1770650774440490,48440
1770650774483626,48440
1770650774526517,48490
1770650774568947,48450
1770650774611932,48470
1770650774654776,48440
1770650774697746,48430
1770650774741193,48480
1770650774784435,48450
1770650774831193,48530
1770650774874485,48500
1770650774917477,48520
1770650774960497,48500
1770650775003611,48490
1770650775046364,48580
1770650775089403,48550
1770650775132575,48540
1770650775175550,48510
1770650775218489,48540
1770650775261440,48500
1770650775304586,48510
1770650775351076,48440
1770650775394297,48250
1770650775437459,48440
1770650775480690,48340
1770650775523554,48330
1770650775566413,48440
1770650775609810,48360
1770650775652775,48350
1770650775695660,48350
1770650775738780,48380
1770650775781721,48310
1770650775824580,48440
1770650775871170,48490
1770650775914206,48470
1770650775957403,48480
1770650776000653,48550
1770650776043753,48480
1770650776086686,48540
1770650776128890,48520
1770650776172085,48520
1770650776215115,48560
1770650776258061,48650
1770650776300714,48540
1770650776343553,48580
1770650776386444,48650
1770650776431217,48700
1770650776474127,48740
1770650776517278,48620
1770650776560363,48770
1770650776603535,48720
1770650776646656,48690
1770650776689586,48730
1770650776732707,48630
1770650776775627,48690
1770650776818481,48540
1770650776861405,48650
1770650776904484,48520
1770650776951009,48550
1770650776994216,48330
1770650777037341,48400
1770650777080490,48370
1770650777123642,48430
1770650777166582,48450
1770650777209763,48480
1770650777252659,48400
1770650777295738,48510
1770650777338587,48540
1770650777381583,48540
1770650777424689,48550
1770650777470904,48600
1770650777513579,48510
1770650777556492,48550
1770650777599508,48520
1770650777642573,48460
1770650777684950,48460
1770650777727959,48430
1770650777771008,48390
1770650777814027,48430
1770650777856816,48380
1770650777899724,48380
1770650777942954,48340
1770650777985637,48390
1770650778030739,48380
1770650778073402,48410
1770650778116315,48360
1770650778159201,48470
1770650778202253,48410
1770650778245389,48440
1770650778288609,48430
1770650778331865,48560
1770650778375004,48440
1770650778417846,48490
1770650778461046,48500
1770650778504058,48650
1770650778550834,48570
1770650778593853,48560
1770650778637136,48580
1770650778680257,48580
1770650778723322,48610
1770650778766396,48550
1770650778809498,48580
1770650778852588,48570
1770650778895615,48560
1770650778938534,48560
1770650778980954,48540
1770650779024154,48540
1770650779070742,48460
1770650779113505,48440
1770650779156619,48420
1770650779199532,48470
1770650779242422,48430
1770650779285527,48350
1770650779328629,48400
1770650779371626,48340
1770650779414546,48380
1770650779457016,48390
1770650779500235,48360
1770650779543061,48340
1770650779586294,48380
1770650779630863,48490
1770650779673866,48390
1770650779716991,48430
1770650779760221,48440
1770650779802977,48460
1770650779845968,48480
1770650779889011,48510
1770650779931938,48510
1770650779974808,48590
1770650780017400,48550
1770650780060516,48530
1770650780103691,48570
1770650780150557,48580
1770650780193648,48580
1770650780236703,48540
