unix_timestamp,active_power (mW)
1770651997581178,49590
1770651997623912,49340
1770651997666857,49240
1770651997710044,49300
1770651997753042,49260
1770651997796227,49350
1770651997839313,49730
1770651997882248,49840
1770651997925290,49850
1770651997968416,49880
1770651998011568,49840
1770651998054560,49820
1770651998101374,49820
1770651998144510,49770
1770651998187038,49900
1770651998230208,49460
1770651998273481,49330
1770651998316483,49310
1770651998359494,49280
1770651998402376,49350
1770651998444848,49310
1770651998487826,49300
1770651998530626,49420
1770651998573865,49270
1770651998616952,49330
1770651998661393,49390
1770651998704542,49260
1770651998747476,49320
1770651998790319,49260
1770651998833533,49250
1770651998876682,49330
1770651998920317,49340
1770651998963423,49420
1770651999006383,49370
1770651999049286,49320
1770651999092425,49290
1770651999135506,49260
1770651999181584,49250
1770651999224685,49220
1770651999267619,49260
1770651999310715,49290
1770651999353684,49280
1770651999396760,49340
1770651999439826,49370
1770651999482982,49370
1770651999525584,49370
1770651999568697,49280
1770651999611678,49310
1770651999654875,49210
1770651999701742,49310
1770651999744821,49270
1770651999787832,49250
1770651999830892,49290
1770651999873505,49210
1770651999916542,49280
1770651999959499,49240
1770652000002158,49230
1770652000045179,49320
1770652000088413,49320
1770652000131503,49160
1770652000174406,49290
1770652000217423,49550
1770652000261743,49200
1770652000304877,49170
1770652000348016,49240
1770652000390960,49200
1770652000434199,49170
1770652000477363,49150
1770652000520402,49300
1770652000563461,49580
1770652000606685,49280
1770652000649631,49310
1770652000692753,49240
1770652000735750,49240
1770652000781820,49180
1770652000824735,49250
1770652000867819,49150
1770652000910736,49230
1770652000953768,49210
1770652000996868,49190
1770652001040059,49220
1770652001083249,49280
1770652001126223,49230
1770652001169466,49320
1770652001212636,49290
1770652001255506,49340
1770652001302077,49310
1770652001344965,49330
1770652001387985,49400
1770652001430962,49360
1770652001473671,49280
1770652001516873,49280
1770652001560097,49290
1770652001603284,49250
1770652001646278,49270
1770652001689372,49270
1770652001732547,49240
1770652001775660,49250
1770652001822021,49230
1770652001865131,49180
1770652001908273,49260
1770652001951365,49270
1770652001994020,49190
1770652002036939,49220
1770652002080120,49300
1770652002123271,49280
1770652002166270,49170
1770652002209420,49300
1770652002252565,49320
1770652002295493,49400
1770652002342033,49250
1770652002384476,49170
1770652002427626,49160
1770652002470591,49330
1770652002513665,49230
1770652002556602,49120
1770652002599597,49170
1770652002642341,49070
1770652002685326,49270
1770652002728440,49210
1770652002771238,49300
1770652002814178,49290
1770652002856979,49250
1770652002902175,49310
1770652002944644,49350
1770652002987782,49250
1770652003030776,49300
1770652003073826,49320
1770652003117117,49300
1770652003160271,49260
1770652003203194,49350
1770652003246318,49230
1770652003289556,49260
1770652003332558,49310
1770652003375664,49290
1770652003422238,49310
1770652003464941,49250
1770652003508139,49330
1770652003551314,49340
1770652003594227,49260
1770652003637426,49250
1770652003680582,49220
1770652003723540,49340
1770652003766400,49250
1770652003809471,49320
1770652003852701,49340
1770652003895601,49250
1770652003942181,49350
1770652003985319,49330
1770652004028539,49370
1770652004071314,49250
1770652004114345,49370
1770652004157423,49330
1770652004199948,49250
1770652004243121,49270
1770652004286224,49390
1770652004329302,49390
1770652004372423,49380
1770652004415746,49300
1770652004462181,49320
1770652004505312,49340
1770652004548432,49380
1770652004591493,49310
1770652004634608,49300
1770652004677531,49290
1770652004720593,49220
1770652004763741,49250
1770652004806590,49200
1770652004849633,49230
1770652004892567,49200
1770652004935495,49190
1770652004978389,49200
1770652005022365,49200
1770652005065493,49230
1770652005108682,49210
1770652005151540,49210
1770652005194323,49190
1770652005237569,49190
1770652005280462,49170
1770652005323544,49170
1770652005366476,49190
1770652005409024,49190
1770652005452108,49100
1770652005495235,49100
1770652005537843,49160
1770652005582263,49100
1770652005625431,49040
1770652005668617,49150
1770652005711758,49080
1770652005754873,49200
1770652005797952,49140
1770652005841146,49120
1770652005884374,49120
1770652005927433,49130
1770652005970378,49140
1770652006012840,49130
1770652006056012,49120
1770652006102230,49100
1770652006145208,49160
1770652006188337,49060
1770652006231283,49210
1770652006274031,49160
1770652006316960,49150
1770652006360113,49190
1770652006403287,49200
1770652006446144,49200
1770652006489324,49170
1770652006532293,49680
1770652006575462,49110
1770652006622303,49110
1770652006665441,49190
1770652006708678,49160
1770652006751638,49190
1770652006794335,49180
1770652006837166,49220
1770652006880273,49210
1770652006923331,49220
1770652006966553,49210
1770652007009025,49180
1770652007052220,49210
1770652007095442,49240
1770652007142407,49240
1770652007185552,49190
1770652007228633,49240
1770652007271589,49230
1770652007314630,49280
1770652007357698,49300
1770652007400664,49240
1770652007443739,49300
1770652007486498,49310
1770652007529031,49250
1770652007572019,49260
1770652007615037,49240
1770652007657739,49250
1770652007702356,49410
1770652007744822,49590
1770652007788064,49320
1770652007831309,49310
1770652007873827,49270
1770652007916929,49270
1770652007959859,49330
1770652008002733,49280
1770652008045855,49310
1770652008089107,49260
1770652008132349,49160
1770652008175248,49240
1770652008222361,49280
1770652008265508,49250
1770652008308534,49220
1770652008351565,49240
1770652008393998,49220
1770652008437010,49290
1770652008480179,49210
1770652008523393,49410
1770652008566539,49350
1770652008609114,49330
1770652008652027,49420
1770652008695095,49290
1770652008738319,49310
1770652008782353,49320
1770652008825428,49310
1770652008868544,49270
1770652008911548,49310
1770652008954336,49210
1770652008997023,49300
1770652009040100,49230
1770652009083110,49310
1770652009126203,49280
1770652009169120,49320
1770652009212290,49290
1770652009255391,49320
1770652009298122,49340
1770652009342297,49270
1770652009385497,49230
1770652009428529,49230
1770652009471656,49300
1770652009514406,49310
1770652009556986,49250
1770652009600076,49290
1770652009643266,49240
1770652009686667,49190
1770652009730168,49310
1770652009773194,49240
1770652009816190,49240
1770652009862332,49290
1770652009905789,49280
1770652009948783,49260
1770652009991877,49240
1770652010034380,49220
1770652010076977,49250
1770652010120076,49290
1770652010163160,49350
1770652010206277,49280
1770652010249478,49280
1770652010292680,49300
1770652010335709,49260
1770652010382480,49270
1770652010424968,49310
1770652010468072,49450
1770652010511273,49290
1770652010554457,49370
1770652010597540,49380
1770652010640614,49160
1770652010683625,49350
1770652010726591,49340
1770652010769525,49330
1770652010812631,49320
1770652010855590,49210
1770652010902548,49280
1770652010945376,49360
1770652010988929,49280
1770652011032033,49380
1770652011074893,49330
1770652011117838,49310
1770652011160942,49280
1770652011204022,49250
1770652011246931,49290
1770652011289885,49250
1770652011332986,49320
1770652011376039,49260
1770652011422464,49200
1770652011464816,49240
1770652011507248,49260
1770652011549880,49260
1770652011593020,49280
1770652011636173,49290
1770652011679158,49300
1770652011722381,49330
1770652011765655,49350
1770652011808854,49190
1770652011851952,49310
1770652011895018,49290
1770652011938057,49300
1770652011982550,49290
1770652012025600,49260
1770652012068511,49240
1770652012111480,49260
1770652012154539,49280
1770652012197414,49230
1770652012240417,49260
1770652012283493,49230
1770652012326433,49260
1770652012368997,49260
1770652012412238,49100
1770652012455148,49300
1770652012498309,49230
