unix_timestamp,active_power (mW)
1770648493043561,47220
1770648493086448,47560
1770648493128870,47340
1770648493172149,47240
1770648493215381,47270
1770648493258351,47300
1770648493301416,47210
1770648493344331,47150
1770648493390434,47150
1770648493432890,47160
1770648493475978,47180
1770648493518795,47070
1770648493561970,47200
1770648493604829,47220
1770648493647729,47190
1770648493690881,47230
1770648493733939,47320
1770648493776924,47320
1770648493819848,47310
1770648493862334,47330
1770648493905133,47300
1770648493950346,47190
1770648493993367,47100
1770648494036698,47170
1770648494079866,47110
1770648494122724,47120
1770648494165748,47220
1770648494208703,47130
1770648494251557,47210
1770648494294709,47190
1770648494337191,47210
1770648494380182,47250
1770648494423282,47320
1770648494466091,47280
1770648494510191,47250
1770648494553255,47260
1770648494596528,47330
1770648494639575,47210
1770648494682555,47190
1770648494725686,47140
1770648494768869,47170
1770648494812144,47100
1770648494854581,47130
1770648494897582,47150
1770648494940756,47120
1770648494983928,47090
1770648495030118,47260
1770648495072900,47200
1770648495116101,47230
1770648495159242,47190
1770648495202074,47250
1770648495244827,47250
1770648495287780,47200
1770648495331035,47260
1770648495374226,47290
1770648495417307,47660
1770648495459901,47230
1770648495503082,47260
1770648495549936,47180
1770648495592982,47160
1770648495635958,47190
1770648495679190,47150
1770648495722317,47150
1770648495764757,47100
1770648495807881,47080
1770648495850971,47140
1770648495894023,47130
1770648495937020,47140
1770648495980086,47110
1770648496023125,47240
1770648496069762,47230
1770648496112851,47340
1770648496155879,47230
1770648496198780,47310
1770648496241882,47270
1770648496285021,47250
1770648496327945,47270
1770648496370837,47260
1770648496413839,47140
1770648496456911,47170
1770648496499978,47220
1770648496543042,47150
1770648496589686,47090
1770648496632917,47050
1770648496676019,47060
1770648496718941,47070
1770648496761727,47130
1770648496804639,47220
1770648496847656,47110
1770648496891065,47190
1770648496934189,47260
1770648496977110,47190
1770648497020186,47320
1770648497063285,47270
1770648497109610,47200
1770648497152569,47320
1770648497195639,47290
1770648497238878,47300
1770648497282088,47300
1770648497325225,47280
1770648497368246,47240
1770648497411146,47290
1770648497453822,47360
1770648497496871,47250
1770648497540020,47240
1770648497583200,47350
1770648497629727,47400
1770648497672897,47350
1770648497716013,47320
1770648497759169,47270
1770648497802160,47310
1770648497845364,47340
1770648497888541,47210
1770648497931687,47180
1770648497975012,47230
1770648498017673,47070
1770648498060762,47200
1770648498103837,47220
1770648498149554,47410
1770648498192739,47130
1770648498235819,47270
1770648498278777,47240
1770648498321923,47230
1770648498365100,47310
1770648498408162,47260
1770648498450642,47420
1770648498493772,47660
1770648498536920,47240
1770648498580117,47340
1770648498622990,47490
1770648498669487,47330
1770648498712691,47280
1770648498755900,47430
1770648498799058,47390
1770648498842011,47370
1770648498884896,47430
1770648498928062,47430
1770648498970959,47390
1770648499014162,47370
1770648499056763,47510
1770648499099942,47410
1770648499143165,47430
1770648499189565,47510
1770648499232671,47530
1770648499275648,47450
1770648499318687,47390
1770648499361847,47380
1770648499405168,47380
1770648499448334,47320
1770648499491427,47310
1770648499534006,47230
1770648499576912,47230
1770648499619964,47230
1770648499662478,47160
1770648499709425,47210
1770648499752657,47170
1770648499795803,47250
1770648499839062,47200
1770648499882252,47150
1770648499925332,47280
1770648499968357,47250
1770648500011538,47320
1770648500054620,47240
1770648500096924,47300
1770648500140044,47370
1770648500183261,47340
1770648500229384,47330
1770648500272496,47380
1770648500315570,47340
1770648500358285,47380
1770648500401438,47370
1770648500444377,47410
1770648500487585,47400
1770648500530399,47560
1770648500573270,47530
1770648500616390,47490
1770648500659311,47430
1770648500702181,47510
1770648500744979,47530
1770648500789386,47430
1770648500832257,47470
1770648500875166,47430
1770648500917851,47500
1770648500960943,47500
1770648501003936,47440
1770648501047029,47430
1770648501090136,47420
1770648501132912,47470
1770648501176036,47380
1770648501218893,47280
1770648501262037,47320
1770648501305044,47320
1770648501349410,47240
1770648501392504,47250
1770648501435668,47230
1770648501478567,47230
1770648501521116,47230
1770648501564232,47220
1770648501607223,47220
1770648501650305,47270
1770648501693455,47330
1770648501736433,47320
1770648501779484,47340
1770648501822022,47270
1770648501864797,47190
1770648501909144,47230
1770648501951926,47300
1770648501994981,47300
1770648502038150,47270
1770648502081267,47310
1770648502124512,47170
1770648502167696,47440
1770648502210928,47430
1770648502253997,47420
1770648502297128,47410
1770648502340174,47410
1770648502383116,47430
1770648502429644,47430
1770648502472730,47530
1770648502516122,47310
1770648502559190,47400
1770648502602345,47430
1770648502645369,47290
1770648502688387,47270
1770648502731612,47220
1770648502774336,47330
1770648502817383,47190
1770648502860558,47190
1770648502903663,47190
1770648502949056,47220
1770648502992232,47220
1770648503035367,47320
1770648503078289,47230
1770648503121493,47200
1770648503164451,47250
1770648503207516,47160
1770648503250500,47130
1770648503293647,47150
1770648503336697,47160
1770648503379652,47100
1770648503422897,47190
1770648503468977,47120
1770648503512286,47170
1770648503555182,47120
1770648503598152,47090
1770648503640577,47100
1770648503683536,47190
1770648503726418,47190
1770648503769387,47150
1770648503812392,47200
1770648503855444,47240
1770648503898317,47240
1770648503940815,47320
1770648503983969,47280
1770648504029071,47320
1770648504072019,47330
1770648504115049,47360
1770648504157831,47250
1770648504201061,47280
1770648504244259,47290
1770648504287415,47310
1770648504330254,47210
1770648504373404,47200
1770648504416266,47190
1770648504458757,47160
1770648504501738,47260
1770648504544848,47170
1770648504588821,47130
1770648504631882,47090
1770648504674917,47180
1770648504717996,47230
1770648504761322,47160
1770648504804426,47230
1770648504847437,47200
1770648504890367,47240
1770648504933360,47320
1770648504976370,47240
1770648505019312,47310
1770648505062245,47290
1770648505108763,47290
1770648505151939,47210
1770648505195020,47280
1770648505237941,47180
1770648505281165,47140
1770648505324111,47110
1770648505367230,47120
1770648505410412,47090
1770648505452846,47110
1770648505495865,47160
1770648505538691,47080
1770648505581661,47100
1770648505624701,47140
1770648505668640,47150
1770648505711773,47240
1770648505754864,47240
1770648505797870,47230
1770648505841064,47180
1770648505883918,47270
