unix_timestamp,active_power (mW)
1770048445144572,46810
1770048445187640,41810
1770048445230126,33750
1770048445273210,42480
1770048445318528,43170
1770048445361246,43230
1770048445404335,43240
1770048445447523,43350
1770048445490658,43240
1770048445533640,43160
1770048445576614,43280
1770048445619802,43360
1770048445662872,43150
1770048445705393,43120
1770048445747892,43210
1770048445790659,43350
1770048445833581,43330
1770048445879218,43290
1770048445921919,43260
1770048445964900,43250
1770048446007503,43270
1770048446050220,43350
1770048446092897,43240
1770048446135860,43200
1770048446178754,43310
1770048446221306,43410
1770048446264493,43240
1770048446306769,43270
1770048446349511,43270
1770048446392587,43320
1770048446435829,43240
1770048446479868,43190
1770048446522886,43250
1770048446565894,43280
1770048446609083,43180
1770048446651988,43190
1770048446694501,43260
1770048446737390,43230
1770048446780492,43260
1770048446823529,43140
1770048446866320,43200
1770048446909142,43280
1770048446952133,43210
1770048446994955,43030
1770048447040294,43310
1770048447083306,43240
1770048447126015,43150
1770048447168934,43100
1770048447212209,43280
1770048447255065,43270
1770048447297693,43160
1770048447340887,43070
1770048447383861,43190
1770048447426449,43270
1770048447469264,43230
1770048447512417,43090
1770048447555318,43120
1770048447600892,43200
1770048447643672,43110
1770048447686547,43210
1770048447729162,43290
1770048447771728,43180
1770048447814500,43140
1770048447856894,43130
1770048447899933,43220
1770048447942969,43310
1770048447985875,43160
1770048448028606,43150
1770048448071751,43210
1770048448114863,43320
1770048448157416,43120
1770048448201494,43210
1770048448244004,43260
1770048448286597,43150
1770048448329039,43160
1770048448372112,43270
1770048448414872,43270
1770048448457762,43170
1770048448500703,43200
1770048448543862,43300
1770048448586921,43300
1770048448630043,43250
1770048448673073,43170
1770048448715454,43270
1770048448762047,43260
1770048448804630,43250
1770048448847519,43260
1770048448890183,43310
1770048448933331,43280
1770048448976548,43220
1770048449019399,43300
1770048449062083,43310
1770048449104981,43330
1770048449148043,43250
1770048449190999,43280
1770048449233329,43360
1770048449276507,43360
1770048449322702,43260
1770048449365193,43240
1770048449407812,43330
1770048449450549,43400
1770048449493607,43230
1770048449536240,43240
1770048449578925,43350
1770048449621886,43340
1770048449665020,43250
1770048449707254,43210
1770048449749755,43240
1770048449792804,43280
1770048449835893,43280
1770048449878538,43190
1770048449923262,43340
1770048449965803,43220
1770048450008925,43290
1770048450051914,43250
1770048450094760,43330
1770048450137633,43300
1770048450180311,43140
1770048450223051,43230
1770048450265933,43330
1770048450308302,43220
1770048450351440,43230
1770048450394193,43230
1770048450437299,43250
1770048450483749,43220
1770048450526734,43190
1770048450569201,43220
1770048450612147,43220
1770048450655119,43210
1770048450698182,43240
1770048450741280,43240
1770048450784346,43230
1770048450827253,43200
1770048450869815,43190
1770048450912744,43310
1770048450955717,43300
1770048450998665,43260
1770048451044399,43270
1770048451087449,43330
1770048451130374,43240
1770048451173079,43200
1770048451216118,43330
1770048451258864,43330
1770048451301344,43260
1770048451344367,43190
1770048451387238,43290
1770048451429943,43300
1770048451472593,43240
1770048451515205,43200
1770048451558314,43310
1770048451605088,43240
1770048451648237,43180
1770048451691064,43260
1770048451733620,43290
1770048451776014,43250
1770048451818653,43160
1770048451860980,43340
1770048451903916,43230
1770048451946905,43230
1770048451989891,43240
1770048452032839,43260
1770048452075875,43250
1770048452119073,43250
1770048452165609,43300
1770048452208840,43240
1770048452251965,43190
1770048452294980,43180
1770048452338122,43330
1770048452381050,43270
1770048452424091,43160
1770048452467063,43200
1770048452509731,43210
1770048452552739,43220
1770048452595949,43160
1770048452638683,43200
1770048452681338,43250
1770048452726107,43100
1770048452769103,43200
1770048452812012,43310
1770048452854999,43150
1770048452897812,43180
1770048452940953,43190
1770048452983969,43260
1770048453027002,43230
1770048453070068,43240
1770048453113020,43270
1770048453156248,43250
1770048453199223,43210
1770048453241670,43230
1770048453286966,43310
1770048453329668,43230
1770048453372747,43250
1770048453415855,43300
1770048453458742,43240
1770048453501328,43240
1770048453544458,43260
1770048453587795,43260
1770048453631106,43280
1770048453673689,43210
1770048453716642,43290
1770048453759508,43390
1770048453802040,43210
1770048453847550,43250
1770048453890723,43320
1770048453933182,43240
1770048453976240,43300
1770048454019383,43330
1770048454062394,43330
1770048454105614,43210
1770048454148224,43270
1770048454190708,43320
1770048454233226,43340
1770048454276039,43130
1770048454318986,43310
1770048454361140,43350
1770048454408091,43260
1770048454450959,43290
1770048454493962,43380
1770048454537022,43230
1770048454580039,43190
1770048454623067,43290
1770048454665824,43400
1770048454708999,43260
1770048454751981,43200
1770048454794923,43380
1770048454837584,43350
1770048454880806,43230
1770048454924011,43270
1770048454968701,43340
1770048455011135,43270
1770048455053768,43250
1770048455096788,43290
1770048455139528,43310
1770048455182515,43260
1770048455225479,43380
1770048455268652,43300
1770048455311672,43300
1770048455354515,43210
1770048455396943,43250
1770048455439410,43360
1770048455482060,43270
1770048455525079,43320
1770048455569487,43410
1770048455612221,43240
1770048455654992,43330
1770048455697302,43420
1770048455740295,43230
1770048455783262,43270
1770048455826053,43270
1770048455869012,43360
1770048455912180,43350
1770048455955199,43270
1770048455997635,43350
1770048456040560,43340
1770048456083623,43370
1770048456129978,43310
1770048456172949,43310
1770048456215935,43330
1770048456258690,43270
1770048456301603,43280
1770048456344390,43330
1770048456386691,43380
1770048456429871,43240
1770048456473088,43280
1770048456515501,43330
1770048456557784,43330
1770048456600325,43280
1770048456642937,43330
1770048456685986,43340
1770048456730739,43300
1770048456773466,43170
1770048456816382,43210
1770048456859361,43330
1770048456902154,43340
1770048456945219,43320
