unix_timestamp,active_power (mW)
1770053294381643,46020
1770053294424221,42050
1770053294466991,45710
1770053294509751,46130
1770053294552953,46140
1770053294595914,46050
1770053294638670,45950
1770053294681180,46090
1770053294724403,45940
1770053294767267,45950
1770053294810018,45990
1770053294853033,45980
1770053294898457,46020
1770053294941252,46080
1770053294984333,46110
1770053295027510,46000
1770053295070123,46000
1770053295112990,46070
1770053295156005,45950
1770053295199017,45980
1770053295242121,45990
1770053295284644,45990
1770053295327649,45970
1770053295370248,45920
1770053295412747,45970
1770053295458254,46020
1770053295501414,45960
1770053295544631,46060
1770053295587641,45980
1770053295630611,45970
1770053295673093,46040
1770053295716060,46090
1770053295759006,46050
1770053295802044,46040
1770053295845232,45980
1770053295888485,45990
1770053295931526,46030
1770053295978143,45980
1770053296021007,45940
1770053296063468,45910
1770053296106222,45880
1770053296149043,45940
1770053296191565,45950
1770053296234120,46040
1770053296276609,45980
1770053296319355,46030
1770053296362195,45940
1770053296405152,46030
1770053296448071,46020
1770053296490692,45950
1770053296533717,45950
1770053296578068,45950
1770053296620747,46000
1770053296663282,45970
1770053296705863,45960
1770053296748771,45930
1770053296791159,45930
1770053296834098,45980
1770053296876957,45960
1770053296920022,45870
1770053296963246,45950
1770053297006416,46000
1770053297049242,45920
1770053297092483,45910
1770053297137854,45950
1770053297180938,45910
1770053297223911,45920
1770053297266990,46030
1770053297309509,45970
1770053297352757,46000
1770053297395266,46000
1770053297438414,45950
1770053297480969,45990
1770053297524217,46010
1770053297567360,45890
1770053297610414,45970
1770053297653479,45890
1770053297697851,45900
1770053297740952,45910
1770053297783753,45980
1770053297826380,45920
1770053297869193,45980
1770053297912398,45950
1770053297955226,45920
1770053297997839,45880
1770053298040923,45940
1770053298083893,45900
1770053298126672,45920
1770053298169231,45930
1770053298212285,45950
1770053298257798,45970
1770053298300835,45890
1770053298344035,45980
1770053298387014,45920
1770053298429623,45950
1770053298472103,45850
1770053298515035,45960
1770053298558193,45930
1770053298601096,45980
1770053298644328,46020
1770053298686705,46040
1770053298729285,46020
1770053298772123,46030
1770053298817582,45950
1770053298860165,45920
1770053298902798,45930
1770053298945398,46070
1770053298987712,45930
1770053299030340,45920
1770053299072947,45940
1770053299115536,46020
1770053299158338,46030
