unix_timestamp,active_power (mW)
1770051138980615,45390
1770051139022910,36970
1770051139066089,46060
1770051139108580,45500
1770051139151459,45470
1770051139194398,45440
1770051139237021,45480
1770051139279575,45520
1770051139322447,45580
1770051139365313,45380
1770051139407562,45370
1770051139450078,45460
1770051139494116,45440
1770051139537049,45400
1770051139579501,45480
1770051139622343,45550
1770051139664909,45500
1770051139707581,45460
1770051139750435,45410
1770051139793248,45520
1770051139836456,45570
1770051139879439,45440
1770051139922164,45460
1770051139965218,45480
1770051140008349,45490
1770051140054708,45400
1770051140097175,45390
1770051140140367,45500
1770051140182857,45500
1770051140225342,45480
1770051140268441,45360
1770051140311477,45410
1770051140354463,45530
1770051140397270,45520
1770051140440170,45470
1770051140482849,45460
1770051140525896,45500
1770051140568875,45520
1770051140615187,45450
1770051140658259,45400
1770051140701326,45570
1770051140743933,45500
1770051140786738,45440
1770051140829168,45390
1770051140872158,45500
1770051140915306,45570
1770051140958011,45470
1770051141000880,45420
1770051141043621,45450
1770051141086534,45490
1770051141129134,45510
1770051141175609,45460
1770051141218575,45480
1770051141261360,45550
1770051141304440,45500
1770051141347468,45470
1770051141390061,45490
1770051141433314,45460
1770051141476294,45510
1770051141519177,45440
1770051141562040,45380
1770051141605157,45370
1770051141648230,45430
1770051141691128,45470
1770051141736184,45350
1770051141779157,45270
1770051141821902,45400
1770051141864997,45470
1770051141908105,45450
1770051141951333,45330
1770051141993809,45460
1770051142036350,45550
1770051142078944,45480
1770051142121605,45500
1770051142164663,45410
1770051142207501,45460
1770051142250480,45480
1770051142296653,45370
1770051142339768,45360
1770051142382504,45500
1770051142425618,45440
1770051142468492,45370
1770051142511439,45400
1770051142554571,45400
1770051142597102,45470
1770051142640051,45330
1770051142683095,45400
1770051142726203,45370
1770051142769290,45420
1770051142812468,45530
1770051142857209,45320
1770051142900307,45480
1770051142943341,45500
1770051142986301,45390
1770051143029513,45420
1770051143071985,45510
1770051143114793,45570
1770051143157214,45520
1770051143199664,45390
1770051143242764,45430
1770051143285694,45510
1770051143328369,45490
1770051143370999,45490
1770051143413399,45430
1770051143457764,45530
1770051143500317,45440
1770051143543110,45440
1770051143585473,45470
1770051143628234,45540
1770051143670762,45550
1770051143713849,45480
1770051143756511,45400
1770051143798836,45540
1770051143841242,45470
1770051143884151,45460
1770051143926826,45440
1770051143970014,45470
1770051144013241,45480
1770051144058396,45430
1770051144101412,45320
1770051144144367,45440
1770051144187425,45480
1770051144230172,45430
1770051144273121,45330
1770051144316211,45400
1770051144359169,45400
1770051144401753,45400
1770051144444743,45410
1770051144487822,45340
1770051144530679,45350
1770051144573537,45390
1770051144618678,45370
1770051144661703,45340
1770051144704762,45300
1770051144747736,45330
1770051144790572,45470
1770051144833112,45390
1770051144876028,45340
1770051144918509,45360
1770051144961232,45410
1770051145003700,45350
1770051145045956,45330
1770051145088847,45420
1770051145131578,45390
1770051145173973,45390
1770051145219428,45390
1770051145262117,45410
1770051145305108,45410
1770051145348148,45430
1770051145390542,45420
1770051145433217,45470
1770051145476375,45430
1770051145519201,45360
1770051145561797,45440
1770051145604463,45520
1770051145647352,45410
1770051145690037,45500
1770051145733016,45430
1770051145776046,45500
1770051145820037,45380
1770051145862825,45490
1770051145905786,45550
1770051145949065,45520
1770051145992290,45480
1770051146035125,45440
1770051146077750,45490
1770051146120785,45530
1770051146163470,45500
1770051146206041,45470
1770051146248719,45490
1770051146291489,45490
1770051146334037,45450
1770051146380607,45360
1770051146422974,45370
1770051146465955,45410
1770051146509148,45420
1770051146552129,45370
1770051146595255,45280
