unix_timestamp,active_power (mW)
1770055597280471,45800
1770055597323033,41540
1770055597366136,46170
1770055597409340,45910
1770055597451865,45860
1770055597494973,45910
1770055597537516,46040
1770055597580211,46060
1770055597623136,45910
1770055597665949,45850
1770055597711717,45920
1770055597754512,45990
1770055597797552,45900
1770055597840409,45900
1770055597883279,45920
1770055597926072,45980
1770055597969282,46020
1770055598012321,45900
1770055598055243,45880
1770055598098396,45930
1770055598141343,45870
1770055598184553,45890
1770055598231378,46020
1770055598274384,46000
1770055598317579,45880
1770055598360723,45830
1770055598403570,45880
1770055598446324,45940
1770055598489228,45990
1770055598532253,46070
1770055598575207,45930
1770055598617550,45900
1770055598659938,45840
1770055598703130,45890
1770055598746317,45980
1770055598791086,45980
1770055598833769,45930
1770055598876818,45850
1770055598919870,45830
1770055598963014,45980
1770055599006074,45980
1770055599049277,45920
1770055599091869,45930
1770055599134886,45880
1770055599177968,45840
1770055599221069,45800
1770055599264161,45810
1770055599310710,45910
1770055599353187,45900
1770055599396307,45890
1770055599439182,45830
1770055599481749,45840
1770055599524712,45850
1770055599567602,45930
1770055599610436,45880
1770055599652921,45870
1770055599695659,45850
1770055599738507,45830
1770055599780913,45950
1770055599823738,45870
1770055599870218,45730
1770055599913257,45800
1770055599956190,45960
1770055599999352,45970
1770055600042602,45830
1770055600085249,45890
1770055600128166,46000
1770055600171383,46010
1770055600214060,45900
1770055600257367,45840
1770055600300534,45880
1770055600343103,45970
1770055600389895,45960
1770055600432681,45880
1770055600475846,45910
1770055600518657,46000
1770055600561199,45880
1770055600604236,45930
1770055600647298,45980
1770055600689991,45980
1770055600733289,45980
1770055600776441,45840
1770055600819478,45860
1770055600862104,45820
1770055600905313,45790
1770055600949662,45910
1770055600992654,45980
1770055601035640,45900
1770055601078494,45870
1770055601121227,45850
1770055601164412,45840
1770055601207299,45900
1770055601250405,45900
1770055601293470,45930
1770055601336609,45810
1770055601379489,45780
1770055601422400,45810
1770055601469134,45970
1770055601511489,45830
1770055601554058,45870
1770055601597216,45810
1770055601640424,45910
1770055601683486,45980
1770055601725840,45910
1770055601768953,45900
1770055601812038,45880
1770055601854878,45940
1770055601897331,46040
1770055601940558,45950
1770055601983691,45870
1770055602028859,45910
1770055602071949,45880
1770055602114644,45990
1770055602157746,46000
1770055602200757,46080
1770055602243688,45980
1770055602286426,45980
1770055602329580,45880
1770055602372506,45830
1770055602415422,45770
1770055602458100,45770
1770055602501291,45820
1770055602544213,45850
1770055602588640,45980
1770055602631406,45920
1770055602674551,45810
1770055602717293,45800
1770055602760340,45890
1770055602803487,45800
1770055602846134,45790
1770055602889244,45900
1770055602932256,45900
1770055602974760,45840
1770055603017574,45780
1770055603060819,45730
1770055603103623,45840
1770055603148266,45880
1770055603191392,45900
1770055603234233,45880
1770055603277359,45780
1770055603320577,45790
1770055603363395,45830
1770055603406125,45960
1770055603449228,45930
1770055603492163,45870
1770055603535100,45820
1770055603577792,45960
1770055603620901,45920
1770055603667872,45970
1770055603710518,45890
1770055603753092,45840
1770055603796368,45880
1770055603839544,45930
1770055603881875,45900
1770055603924167,45960
1770055603967024,46060
1770055604009464,46100
1770055604052626,45960
1770055604095868,45950
1770055604138567,45940
1770055604181249,45850
1770055604227576,45820
1770055604270765,45870
1770055604313679,45960
1770055604356456,46000
1770055604399668,45970
1770055604442454,46010
1770055604485653,45950
1770055604528632,45870
1770055604571739,45850
1770055604614626,45790
1770055604657101,45780
1770055604699985,45760
1770055604743021,45860
1770055604787509,45950
1770055604830130,45930
1770055604872711,45910
1770055604915484,45850
1770055604958371,45840
1770055605001207,45810
1770055605044329,45730
1770055605087314,45810
1770055605130058,45870
1770055605173276,45950
1770055605216230,45930
1770055605259100,45870
1770055605301636,45890
1770055605347326,45790
1770055605390041,45820
1770055605433151,45880
1770055605476217,45850
1770055605519203,45960
1770055605562589,45920
1770055605605200,45910
1770055605648305,45850
1770055605690607,45820
1770055605733847,45840
1770055605776273,45790
1770055605819144,45790
1770055605861572,45830
1770055605907148,45830
1770055605950058,45870
1770055605993363,45930
1770055606036449,45880
1770055606079641,45760
1770055606122193,45860
1770055606165150,45780
1770055606208259,45880
1770055606251190,45890
1770055606293535,45920
1770055606336546,45940
1770055606379401,45950
1770055606422096,45930
1770055606466846,45830
1770055606509247,45830
1770055606552387,45870
1770055606595292,45830
1770055606638050,45730
1770055606681109,45800
1770055606724202,45850
1770055606767263,45930
1770055606810267,45920
1770055606853294,45930
1770055606895789,45920
1770055606937979,45830
1770055606981197,45860
1770055607026613,45800
1770055607069029,45810
1770055607111437,45840
1770055607154037,45830
1770055607196958,45890
1770055607240039,45820
1770055607283178,45930
1770055607325687,45910
1770055607368401,45880
1770055607410903,45860
1770055607453571,45810
1770055607495975,45760
1770055607538934,45770
1770055607581699,45810
1770055607626366,45810
1770055607669209,45880
1770055607712255,45870
1770055607755516,45900
1770055607798365,45810
1770055607841142,45680
1770055607884129,45790
1770055607927215,45860
1770055607970014,45980
1770055608013228,45950
1770055608056430,45970
1770055608099187,45900
1770055608141826,45890
1770055608186139,45790
1770055608229131,45830
1770055608272106,45870
1770055608314902,45890
1770055608357433,45990
1770055608400565,45960
1770055608443396,45970
1770055608485900,45980
1770055608529133,45950
1770055608572321,45870
1770055608615301,45800
1770055608658033,45800
1770055608701284,45770
1770055608745904,45900
1770055608789018,45880
1770055608832152,45860
1770055608875124,45990
1770055608917907,45940
1770055608960799,45930
1770055609003810,45830
1770055609046544,45850
1770055609089404,45870
1770055609132568,45790
1770055609175428,45760
1770055609218443,45830
1770055609261388,45860
1770055609305752,45830
1770055609348516,45860
1770055609391355,45860
1770055609434141,45770
1770055609476948,45780
1770055609520140,45850
1770055609562626,45980
1770055609605170,45970
1770055609648190,45890
1770055609690722,45840
1770055609733536,45800
1770055609776626,45880
1770055609819725,45990
1770055609865311,45960
1770055609908416,45820
1770055609951315,45930
1770055609994081,45840
1770055610036653,45930
1770055610079364,45880
1770055610122070,45900
1770055610164854,45970
1770055610207974,46000
1770055610250936,45950
1770055610293592,46020
1770055610336590,45980
1770055610379600,46000
1770055610425264,45950
1770055610468293,45860
1770055610511218,45830
