unix_timestamp,active_power (mW)
1770050408417769,46550
1770050408460732,41030
1770050408503304,47780
1770050408546015,46500
1770050408588940,46650
1770050408631744,46660
1770050408674038,46590
1770050408718926,46610
1770050408761684,46660
1770050408804451,46670
1770050408846953,46610
1770050408889385,46630
1770050408932051,46630
1770050408974986,46630
1770050409017658,46650
1770050409060092,46590
1770050409102928,46600
1770050409145861,46660
1770050409189042,46490
1770050409231693,46520
1770050409274544,46500
1770050409319687,46460
1770050409362553,46440
1770050409405076,46460
1770050409447992,46390
1770050409490860,46380
1770050409533848,46410
1770050409576787,46480
1770050409619167,46390
1770050409661981,46360
1770050409704985,46410
1770050409748108,46340
1770050409791048,46440
1770050409833689,46420
1770050409876028,46410
1770050409920527,46410
1770050409963437,46380
1770050410006532,46390
1770050410049310,46470
1770050410092350,46420
1770050410135446,46450
1770050410178055,46420
1770050410220680,46500
1770050410263665,46530
1770050410306617,46500
1770050410349835,46590
1770050410393072,46480
1770050410436076,46470
1770050410481554,46440
1770050410524710,46470
1770050410567739,46510
1770050410610583,46410
1770050410653168,46510
1770050410696141,46430
1770050410738966,46490
1770050410781435,46470
1770050410824424,46470
1770050410867817,46470
1770050410910880,46440
1770050410953924,46520
1770050410997027,46550
1770050411042458,46550
1770050411085335,46550
1770050411128335,46480
1770050411171412,46480
1770050411214463,46500
1770050411257295,46520
1770050411300373,46510
1770050411343447,46550
1770050411386153,46480
1770050411428583,46460
1770050411471407,46430
1770050411514014,46480
1770050411556413,46460
1770050411603378,46530
1770050411646041,46480
1770050411689184,46590
1770050411732307,46570
1770050411775243,46520
1770050411818230,46570
1770050411861209,46570
1770050411904269,46630
1770050411947303,46600
1770050411989955,46550
1770050412032659,46640
1770050412075858,46570
1770050412118982,46600
1770050412164081,46580
1770050412206984,46580
1770050412249919,46630
1770050412292924,46630
1770050412335954,46570
1770050412379083,46580
1770050412421593,46650
1770050412464628,46650
1770050412507649,46600
1770050412550845,46610
1770050412593792,46630
1770050412636338,46570
1770050412678753,46570
1770050412725110,46570
1770050412768056,46610
1770050412810896,46510
1770050412853361,46610
1770050412896268,46640
1770050412939424,46640
1770050412982230,46590
1770050413025096,46600
1770050413068083,46610
1770050413110998,46610
1770050413153539,46600
1770050413196796,46550
1770050413239704,46600
1770050413285927,46610
1770050413329131,46580
1770050413372184,46540
1770050413415373,46560
1770050413458383,46580
1770050413501511,46570
1770050413544514,46690
1770050413587589,46560
1770050413630750,46580
1770050413673295,46630
1770050413716543,46560
1770050413759684,46580
1770050413802467,46570
1770050413846936,46630
1770050413889475,46540
1770050413932214,46580
1770050413974792,46610
1770050414017394,46580
1770050414059970,46600
1770050414102630,46660
1770050414145052,46480
1770050414187681,46580
1770050414230231,46550
1770050414272865,46600
1770050414315841,46560
1770050414358994,46550
1770050414401932,46560
1770050414447821,46590
1770050414491000,46580
1770050414533537,46540
1770050414576697,46580
1770050414619698,46580
1770050414662327,46550
1770050414705314,46610
1770050414748414,46570
1770050414791486,46530
1770050414834154,46670
1770050414877299,46580
1770050414920398,46600
1770050414963560,46670
1770050415008700,46560
1770050415051596,46630
1770050415094220,46610
1770050415137003,46590
1770050415180050,46580
1770050415222821,46610
1770050415265781,46550
1770050415308840,46500
1770050415351948,46580
1770050415394968,46510
1770050415437997,46600
1770050415481026,46540
1770050415524128,46580
1770050415569591,46620
1770050415612420,46590
1770050415655257,46580
1770050415697970,46630
1770050415740793,46660
1770050415783747,46620
1770050415826629,46610
1770050415869216,46570
1770050415912277,46550
1770050415955163,46590
1770050415997993,46560
1770050416040612,46610
1770050416083185,46560
1770050416125749,46580
1770050416170493,46540
1770050416213425,46520
1770050416256549,46590
1770050416299639,46550
1770050416342758,46530
1770050416385083,46540
1770050416427908,46530
1770050416470541,46560
1770050416513007,46520
1770050416555411,46440
1770050416598163,46550
1770050416640401,46450
1770050416682680,46510
1770050416725067,46510
1770050416771354,46510
1770050416814331,46510
1770050416857148,46490
1770050416900189,46610
1770050416943032,46400
1770050416986199,46470
1770050417029101,46470
1770050417072186,46510
1770050417115142,46480
1770050417158063,46450
1770050417201124,46500
1770050417244124,46610
1770050417287210,46530
1770050417332286,46510
1770050417375445,46490
1770050417418957,46510
1770050417461382,46550
1770050417503932,46510
1770050417546474,46540
1770050417589489,46550
1770050417632648,46610
1770050417675675,46640
1770050417718436,46580
1770050417761230,46570
1770050417804401,46600
1770050417847225,46610
1770050417893230,46550
1770050417936167,46630
1770050417979112,46610
1770050418021855,46570
1770050418064886,46600
1770050418107871,46630
1770050418150665,46640
1770050418193238,46630
1770050418236118,46580
1770050418278993,46540
1770050418321641,46570
1770050418364475,46560
1770050418406888,46600
1770050418449637,46580
1770050418494092,46630
1770050418536630,46570
1770050418579035,46620
1770050418622039,46630
1770050418664262,46550
1770050418706648,46610
1770050418749297,46630
1770050418792414,46530
1770050418835579,46590
1770050418877884,46600
1770050418921043,46610
1770050418964057,46540
1770050419007164,46610
1770050419050113,46530
1770050419095006,46610
1770050419137804,46550
1770050419180498,46630
1770050419223414,46580
1770050419266269,46540
1770050419309145,46600
1770050419352057,46610
1770050419394964,46580
1770050419437745,46570
1770050419480594,46540
1770050419523474,46580
1770050419565997,46600
1770050419608867,46590
1770050419651490,46640
1770050419695828,46560
1770050419738701,46600
1770050419781684,46530
1770050419824795,46620
1770050419867769,46590
1770050419910458,46540
1770050419953355,46580
1770050419996489,46560
1770050420039622,46610
1770050420082168,46580
1770050420125155,46490
1770050420168113,46600
1770050420210914,46520
1770050420256722,46520
1770050420299776,46610
1770050420342818,46650
1770050420385896,46610
1770050420428878,46630
1770050420471748,46590
1770050420514643,46600
1770050420557814,46560
1770050420600928,46580
1770050420643840,46660
1770050420686567,46640
1770050420729283,46550
1770050420772140,46610
1770050420817740,46640
1770050420860781,46570
1770050420904046,46520
1770050420946623,46600
1770050420989310,46620
1770050421032363,46570
1770050421075344,46570
1770050421117999,46580
