unix_timestamp,active_power (mW)
1770053816208676,45890
1770053816251017,41490
1770053816293762,46190
1770053816336786,46020
1770053816379689,46030
1770053816422771,46040
1770053816465806,45950
1770053816508856,45980
1770053816552071,45970
1770053816598616,45960
1770053816641407,46030
1770053816684366,45960
1770053816727377,45970
1770053816770267,45990
1770053816813179,46000
1770053816856223,46030
1770053816899226,45960
1770053816941673,45960
1770053816984866,45920
1770053817027640,45890
1770053817070865,45870
1770053817113490,45860
1770053817158486,45920
1770053817200981,45900
1770053817243870,45910
1770053817286497,45950
1770053817328972,45900
1770053817371568,45890
1770053817414110,45890
1770053817457105,45850
1770053817500325,45890
1770053817543538,45850
1770053817585907,45850
1770053817628975,45910
1770053817672136,45940
1770053817718157,45900
1770053817761383,45930
1770053817804449,46000
1770053817847389,45990
1770053817890568,45970
1770053817933454,45970
1770053817976636,45910
1770053818019161,45890
1770053818061548,45920
1770053818104478,45920
1770053818147045,45900
1770053818189708,45960
1770053818232830,45980
1770053818278009,45970
1770053818320800,45950
1770053818363776,45900
1770053818406893,45960
1770053818449443,45920
1770053818492570,45880
1770053818535709,45910
1770053818578907,45880
1770053818621291,45850
1770053818664367,45930
1770053818707297,45900
1770053818750566,46020
1770053818793208,46010
1770053818837833,45960
1770053818880988,45910
1770053818924277,45900
1770053818967442,45960
1770053819010481,45910
1770053819053383,45830
1770053819096344,45820
1770053819139464,45940
1770053819182688,45900
1770053819225183,45900
1770053819268345,45940
1770053819311176,46000
1770053819357679,45900
1770053819400822,45900
1770053819443501,45860
1770053819486470,45880
1770053819529343,45860
1770053819572555,45910
1770053819615732,45910
1770053819658132,45910
1770053819701067,45910
1770053819744214,45930
1770053819787040,45970
1770053819829752,45880
1770053819872423,45850
1770053819917439,45920
1770053819960546,45850
1770053820002922,45940
1770053820045345,45870
1770053820088345,46000
1770053820131158,46020
1770053820174116,46030
1770053820217250,45910
1770053820260401,45920
1770053820303275,45950
1770053820346211,45950
1770053820389403,45900
1770053820432407,45920
1770053820477386,45940
1770053820520474,45990
1770053820563509,46040
1770053820606113,45900
1770053820648883,45940
1770053820691700,46000
1770053820734567,45950
1770053820777434,45900
1770053820820349,45970
1770053820863145,45900
1770053820905985,45900
1770053820948538,45930
1770053820990971,45970
1770053821037163,45960
1770053821080183,46000
1770053821123033,45960
1770053821165683,45990
1770053821208768,45990
1770053821251870,46000
1770053821294400,45980
1770053821337225,45920
1770053821380238,45880
1770053821423344,45890
1770053821466140,45900
1770053821509124,45960
1770053821552236,45910
1770053821596958,45950
1770053821639810,45970
1770053821682566,45930
1770053821725356,45940
1770053821767779,45940
1770053821810760,45870
1770053821853889,45890
1770053821897152,45930
1770053821940200,45970
1770053821983137,45950
1770053822026258,45890
1770053822069364,45960
1770053822112073,45950
1770053822156697,45930
1770053822199713,45930
1770053822242582,46020
1770053822285734,46020
1770053822328980,45990
1770053822371896,45860
1770053822415032,46010
1770053822458125,45890
1770053822501231,45970
1770053822544333,45890
1770053822587147,45910
1770053822629884,45920
1770053822676396,46030
1770053822719382,45990
1770053822762372,45920
1770053822805257,45960
1770053822847710,45920
1770053822890624,45930
1770053822933343,45900
1770053822976318,45910
1770053823019502,45810
1770053823062758,45940
1770053823105901,45960
1770053823149018,45930
1770053823192286,45930
1770053823236228,45890
1770053823278609,45810
1770053823321145,45930
1770053823364006,45860
1770053823406485,46020
1770053823448979,45900
1770053823491969,45970
1770053823534534,45900
1770053823577453,45950
1770053823620497,45910
1770053823663256,46020
1770053823705913,45990
1770053823748427,45980
1770053823791437,45850
1770053823835772,45910
1770053823878475,45990
1770053823921260,45950
1770053823964168,45900
1770053824006684,45910
1770053824049178,45920
1770053824092378,45980
1770053824134876,45930
1770053824177899,45950
1770053824220960,45970
1770053824264009,45930
1770053824306857,45960
1770053824350069,45950
1770053824395503,46040
1770053824438334,45940
1770053824481164,46040
1770053824523857,46050
1770053824566424,45990
1770053824608928,46040
1770053824651701,45970
1770053824694238,45940
1770053824736655,45910
1770053824779238,45930
1770053824821803,45940
1770053824864324,45920
1770053824907069,45960
1770053824949416,45870
1770053824995340,45920
1770053825038477,45970
1770053825081346,45940
1770053825124462,45880
1770053825167316,46000
1770053825210387,45900
1770053825253174,45970
1770053825296189,45940
1770053825338897,45910
1770053825381660,45980
1770053825424488,46030
1770053825467355,45970
1770053825510119,45970
1770053825554868,45950
1770053825597276,45990
1770053825640425,45950
1770053825683491,45990
1770053825726086,45910
1770053825769220,46000
1770053825812441,46020
1770053825854921,45950
1770053825897812,45980
1770053825940888,46030
1770053825983977,46030
1770053826026963,45980
1770053826069610,45960
1770053826114637,45920
1770053826157405,46000
1770053826200510,45980
1770053826243416,46040
1770053826286122,46070
1770053826329145,46010
