unix_timestamp,active_power (mW)
1770053421770597,45790
1770053421812998,36980
1770053421856195,46830
1770053421899347,46070
1770053421941990,46080
1770053421984751,46040
1770053422027307,46060
1770053422070022,46070
1770053422113133,46080
1770053422156336,45960
1770053422199138,46040
1770053422242133,46060
1770053422288541,45950
1770053422331493,45980
1770053422374078,46040
1770053422417203,46060
1770053422460397,45980
1770053422503585,45940
1770053422546436,45950
1770053422589617,45980
1770053422632594,45990
1770053422675480,46010
1770053422718603,45910
1770053422761412,45970
1770053422808005,45950
1770053422850906,45940
1770053422894100,45850
1770053422937167,45910
1770053422979734,46010
1770053423022853,45920
1770053423065857,45890
1770053423109252,46000
1770053423152011,45980
1770053423195149,45950
1770053423237993,45980
1770053423281143,45930
1770053423327140,46000
1770053423370168,45970
1770053423413235,45990
1770053423456353,45920
1770053423499122,46000
1770053423541571,46060
1770053423584047,46010
1770053423626972,46020
1770053423669228,46010
1770053423712266,45930
1770053423755281,45950
1770053423798146,46000
1770053423841269,45950
1770053423886919,45990
1770053423930099,46020
1770053423973137,45920
1770053424016188,45930
1770053424059292,46020
1770053424102063,45860
1770053424145252,45960
1770053424188350,46050
1770053424231170,45980
1770053424273946,45960
1770053424317140,46060
1770053424360242,46010
1770053424406008,45980
1770053424449352,46070
1770053424492271,46000
1770053424535512,45880
1770053424578142,45870
1770053424621116,45980
1770053424663985,46020
1770053424706871,46020
1770053424749597,45910
1770053424792217,45960
1770053424834803,46000
1770053424877335,46010
1770053424920225,45940
1770053424965585,45860
1770053425008522,46000
1770053425051437,46020
1770053425094055,45950
1770053425136839,45860
1770053425179654,45960
1770053425222056,45940
1770053425264561,45880
1770053425307448,45900
1770053425350548,45880
1770053425392875,46000
1770053425435434,45890
1770053425478147,45920
1770053425520941,45910
1770053425564945,45830
1770053425607694,45850
1770053425650144,46000
1770053425693223,45910
1770053425736217,45940
1770053425779320,45960
1770053425822410,45940
1770053425865307,45890
1770053425908331,45960
1770053425951187,45970
1770053425993663,46020
1770053426036572,45960
1770053426079466,45970
1770053426124387,46060
1770053426167099,46000
1770053426209635,45990
1770053426252439,45910
1770053426295179,45810
1770053426337805,45940
1770053426380429,45980
1770053426423117,45930
1770053426465936,45900
1770053426508735,45850
1770053426551184,45950
1770053426593990,46010
1770053426636704,45880
1770053426679716,45950
1770053426724008,45850
1770053426766678,45930
1770053426809205,45810
1770053426852353,45860
1770053426895466,45960
1770053426938134,45920
1770053426981146,45890
1770053427024200,45830
1770053427067054,45850
1770053427110161,45900
1770053427153332,45890
1770053427196122,45870
1770053427239092,45990
1770053427283308,45870
1770053427326375,45900
1770053427369171,46070
1770053427411576,45980
1770053427454156,45920
1770053427497341,45910
1770053427539729,45930
1770053427582530,46020
1770053427625005,45930
1770053427668231,45910
1770053427711461,45970
1770053427754666,45950
1770053427797483,46080
1770053427842892,45980
1770053427885232,45970
1770053427928141,45930
1770053427971301,46030
1770053428014119,46000
1770053428057322,45980
1770053428100457,45920
1770053428143530,45930
1770053428186106,45920
1770053428229342,45930
1770053428272569,46050
1770053428315668,46020
1770053428358184,45990
1770053428402602,45940
1770053428445241,45960
1770053428488462,46000
1770053428531541,45940
1770053428574499,45990
1770053428617262,45910
1770053428660125,45930
1770053428703414,46030
1770053428746137,45940
1770053428789292,45890
1770053428831804,45950
1770053428874529,45840
1770053428917068,45910
1770053428962122,45900
1770053429005106,45850
1770053429048253,45900
1770053429090946,45960
1770053429133594,45960
1770053429176795,45880
1770053429219905,45850
1770053429262877,45950
1770053429305161,45970
1770053429348185,45940
1770053429391302,45900
1770053429434033,45980
1770053429476885,46000
1770053429521530,45860
1770053429564590,46000
1770053429607526,45980
1770053429650185,46020
1770053429693254,45990
1770053429736260,45960
1770053429779168,45960
1770053429821883,45890
1770053429864879,45860
1770053429907965,46050
1770053429951102,46070
1770053429994041,46010
1770053430037266,45940
1770053430081192,45880
1770053430123967,45840
1770053430166702,45960
1770053430209203,45920
1770053430252201,46010
1770053430295041,45860
1770053430337394,45890
1770053430380665,45860
1770053430423662,45900
1770053430466192,45960
1770053430509161,45980
1770053430552308,45950
1770053430595334,45860
1770053430640980,45840
1770053430683282,45870
1770053430726179,46010
1770053430768559,45970
1770053430811351,45890
1770053430854153,45860
1770053430897127,45920
1770053430940244,45890
1770053430983297,45930
1770053431026257,45940
1770053431069423,45910
1770053431112412,45910
1770053431155468,45870
1770053431200562,45970
1770053431243385,45980
1770053431286068,45900
1770053431328906,45860
1770053431372063,45860
1770053431414673,45900
1770053431457379,45970
1770053431500336,45960
1770053431543461,45940
1770053431586167,45930
1770053431629176,45890
1770053431672345,45940
1770053431715435,45930
1770053431760084,45970
