unix_timestamp,active_power (mW)
1770049564774440,44170
1770049564817123,44060
1770049564859648,44280
1770049564902408,44210
1770049564945017,44180
1770049564988054,44120
1770049565030935,44300
1770049565073548,44290
1770049565116372,44220
1770049565159439,44310
1770049565202566,44250
1770049565245590,44220
1770049565290569,44260
1770049565333381,44310
1770049565376312,44290
1770049565419210,44350
1770049565462006,44380
1770049565505191,44310
1770049565548369,44390
1770049565591577,44370
1770049565634364,44410
1770049565677560,44430
1770049565720405,44430
1770049565763367,44330
1770049565806096,44380
1770049565851325,44340
1770049565894170,44250
1770049565937125,44350
1770049565979406,44330
1770049566022334,44190
1770049566065342,44250
1770049566108313,44200
1770049566151187,44280
1770049566194153,44230
1770049566237246,44190
1770049566280230,44190
1770049566323030,44180
1770049566366157,44160
1770049566411899,44200
1770049566454986,44240
1770049566498054,44190
1770049566541243,44180
1770049566584181,44190
1770049566627314,44280
1770049566669903,44170
1770049566712822,44140
1770049566755864,44410
1770049566798512,44220
1770049566841142,44170
1770049566884164,44200
1770049566926925,44320
1770049566972457,44200
1770049567015393,44290
1770049567058095,44290
1770049567101109,44200
1770049567144077,44200
1770049567186601,44250
1770049567229492,44160
1770049567272426,44170
1770049567315405,44280
1770049567358382,44220
1770049567400851,44210
1770049567443782,44320
1770049567486499,44270
1770049567533258,44260
1770049567576435,44270
1770049567619357,44280
1770049567662224,44250
1770049567705251,44320
1770049567748213,44360
1770049567790927,44300
1770049567833507,44350
1770049567876490,44330
1770049567919313,44340
1770049567961941,44340
1770049568005078,44330
1770049568047989,44310
1770049568093859,44260
1770049568137071,44260
1770049568180298,44280
1770049568223538,44220
1770049568266572,44150
1770049568309639,44230
1770049568352592,44180
1770049568395133,44220
1770049568437818,44230
1770049568480952,44310
1770049568523862,44250
1770049568566885,44110
1770049568609669,44280
1770049568654527,44150
1770049568697490,44180
1770049568740507,44270
1770049568783471,44190
1770049568826406,44160
1770049568869388,44260
1770049568912452,44250
1770049568955171,44150
1770049568997737,44180
1770049569040556,44200
1770049569083460,44270
1770049569126383,44210
1770049569169340,44190
1770049569215064,44170
1770049569258217,44200
1770049569300663,44210
1770049569343711,44310
1770049569386716,44220
1770049569429864,44190
1770049569472528,44320
1770049569515689,44280
1770049569558839,44250
1770049569601273,44290
1770049569643851,44250
1770049569686451,44220
1770049569729394,44310
1770049569775871,44300
1770049569818720,44280
1770049569860913,44250
1770049569903312,44220
1770049569946278,44250
1770049569989207,44330
1770049570032181,44350
1770049570075126,44250
1770049570117984,44270
1770049570160798,44280
1770049570203348,44210
1770049570246426,44200
1770049570289792,44220
1770049570336565,44210
1770049570379651,44180
1770049570422635,44230
1770049570465254,44260
1770049570508427,44150
1770049570551387,44120
1770049570594524,44220
1770049570637551,44240
1770049570680677,44120
1770049570723718,44150
1770049570766858,44310
1770049570809253,44250
1770049570852388,44200
1770049570897252,44290
1770049570940382,44180
1770049570983329,44220
1770049571026144,44310
1770049571069122,44180
1770049571112349,44180
1770049571155290,44200
1770049571197895,44210
1770049571241046,44220
1770049571284157,44190
1770049571327252,44230
1770049571369833,44280
1770049571412657,44150
1770049571457806,44290
1770049571500934,44190
1770049571543890,44200
1770049571586860,44270
1770049571629343,44350
1770049571672392,44120
1770049571715122,44160
1770049571757665,44310
1770049571800666,44180
1770049571843633,44200
1770049571886890,44290
1770049571929163,44240
1770049571971841,44190
1770049572018415,44300
1770049572061292,44250
1770049572104267,44160
1770049572147233,44270
1770049572190589,44180
1770049572233645,44140
1770049572276661,44290
1770049572320091,44240
1770049572363176,44160
1770049572406171,44270
1770049572449380,44280
1770049572492311,44250
1770049572539154,44440
1770049572582109,44260
1770049572624971,44390
1770049572667957,44450
1770049572710938,44360
1770049572753822,44330
1770049572797024,44370
1770049572840141,44430
1770049572882918,44220
1770049572925435,44300
1770049572968128,44390
1770049573010557,44310
1770049573053370,44260
1770049573095948,44310
1770049573140061,44340
1770049573182470,44290
1770049573225029,44260
1770049573268198,44270
1770049573310938,44230
1770049573354045,44270
1770049573397039,44310
1770049573440186,44220
1770049573483059,44240
1770049573525959,44270
1770049573568936,44300
1770049573612087,44250
1770049573654874,44150
1770049573700612,44330
1770049573743710,44150
1770049573786181,44080
1770049573829257,44190
1770049573872656,44270
1770049573915761,44200
1770049573958405,44160
1770049574001141,44210
1770049574044200,44280
1770049574087332,44220
1770049574130267,44210
1770049574173235,44280
1770049574216393,44240
1770049574261194,44300
1770049574304302,44320
1770049574347377,44170
1770049574389951,44220
1770049574432338,44310
1770049574474956,44280
1770049574517275,44150
1770049574560602,44270
1770049574603605,44290
1770049574646678,44240
1770049574689686,44200
1770049574732218,44290
1770049574775017,44320
1770049574821882,44170
1770049574864897,44340
1770049574907852,44230
1770049574950783,44170
1770049574993592,44260
1770049575036717,44230
1770049575079696,44140
1770049575122706,44280
1770049575165397,44140
1770049575208440,44230
1770049575251322,44370
1770049575294533,44260
1770049575337550,44260
1770049575382672,44380
1770049575425923,44300
1770049575468893,44390
1770049575512086,44400
1770049575554998,44300
1770049575597547,44460
1770049575640721,44440
1770049575683721,44310
1770049575726915,44240
1770049575769973,44330
1770049575813044,44340
1770049575856145,44330
1770049575903219,44310
1770049575946072,44330
1770049575988783,44170
1770049576031897,44220
1770049576074905,44300
1770049576118060,44280
1770049576160974,44180
1770049576203917,44190
1770049576246799,44280
1770049576289661,44250
1770049576332492,44120
1770049576375106,44280
1770049576417986,44370
1770049576463788,44210
1770049576507046,44210
1770049576549910,44250
1770049576592928,44210
1770049576636179,44290
1770049576679371,44350
1770049576722243,44150
1770049576765148,44250
1770049576808280,44300
1770049576851407,44220
1770049576894429,44120
1770049576937170,44290
1770049576980141,44250
1770049577024499,44260
1770049577067468,44320
1770049577110537,44200
1770049577153518,44150
1770049577196563,44220
1770049577239416,44270
1770049577282555,44210
1770049577325506,44220
1770049577368527,44260
1770049577411418,44200
1770049577454403,44260
1770049577497219,44380
1770049577540356,44200
1770049577585350,44340
1770049577628215,44240
1770049577671162,44370
1770049577714059,44430
1770049577756975,44250
1770049577800005,44330
1770049577843069,44430
1770049577885802,44370
1770049577928783,44380
1770049577971467,44380
1770049578014392,44320
1770049578057277,44270
1770049578100251,44350
1770049578146085,44180
1770049578189228,44150
1770049578232347,44240
1770049578275296,44250
1770049578317958,44190
1770049578360957,44250
1770049578404097,44210
1770049578447093,44120
1770049578489937,44180
1770049578532988,44290
1770049578576023,44140
1770049578619035,44100
1770049578662004,44250
1770049578706824,44200
1770049578749261,44280
1770049578792530,44360
1770049578835497,44200
1770049578878681,44270
1770049578921785,44250
1770049578964913,44220
1770049579007970,44370
1770049579050811,44310
1770049579093776,44220
1770049579136869,44310
1770049579179911,44380
1770049579223160,44280
1770049579267628,44380
1770049579310172,44260
1770049579353426,44380
1770049579396491,44390
1770049579439447,44270
1770049579482042,44220
1770049579525180,44380
1770049579568254,44340
1770049579611085,44270
1770049579654029,44190
1770049579697194,44340
1770049579740358,44220
1770049579782970,44220
