unix_timestamp,active_power (mW)
1770051783716834,45410
1770051783759315,45320
1770051783802141,45450
1770051783844807,45400
1770051783887304,45520
1770051783930463,45400
1770051783973537,45400
1770051784016131,45350
1770051784059331,45440
1770051784102484,45400
1770051784145474,45430
1770051784188298,45380
1770051784231383,45370
1770051784276791,45350
1770051784319939,45250
1770051784362600,45420
1770051784405378,45440
1770051784448514,45480
1770051784491486,45480
1770051784534123,45430
1770051784577137,45490
1770051784620179,45480
1770051784663118,45400
1770051784705760,45480
1770051784748813,45410
1770051784791904,45420
1770051784836742,45400
1770051784879839,45400
1770051784922381,45400
1770051784965078,45410
1770051785008023,45450
1770051785050675,45430
1770051785092990,45400
1770051785135633,45380
1770051785178301,45420
1770051785220681,45450
1770051785263378,45390
1770051785306119,45470
1770051785348814,45430
1770051785391506,45440
1770051785436746,45360
1770051785479811,45370
1770051785522488,45370
1770051785565574,45460
1770051785608606,45400
1770051785651645,45370
1770051785694361,45420
1770051785737311,45440
1770051785780325,45430
1770051785823613,45400
1770051785866657,45410
1770051785909335,45430
1770051785952499,45380
1770051785996908,45420
1770051786039959,45380
1770051786082779,45310
1770051786125486,45350
1770051786168066,45430
1770051786210998,45370
1770051786253379,45320
1770051786295990,45370
1770051786338529,45410
1770051786380901,45350
1770051786423921,45420
1770051786466616,45400
1770051786509351,45370
1770051786552386,45450
1770051786596635,45480
1770051786639487,45440
1770051786682207,45460
1770051786724674,45410
1770051786767366,45430
1770051786809937,45460
1770051786852307,45450
1770051786894826,45400
1770051786937394,45420
1770051786980309,45430
1770051787022771,45460
1770051787065242,45440
1770051787108219,45340
1770051787151067,45450
1770051787196710,45430
1770051787239768,45460
1770051787282810,45400
1770051787325420,45390
1770051787368509,45370
1770051787411344,45410
1770051787454220,45340
1770051787497329,45390
1770051787540300,45380
1770051787583261,45370
1770051787625947,45430
1770051787668903,45380
1770051787712024,45480
1770051787756825,45420
1770051787799655,45380
1770051787842775,45480
1770051787885683,45430
1770051787928387,45360
1770051787971336,45420
1770051788014129,45390
1770051788056917,45390
1770051788099682,45370
1770051788142307,45440
1770051788184839,45410
1770051788228137,45410
1770051788270905,45450
1770051788316893,45370
1770051788359966,45410
1770051788402894,45480
1770051788445681,45490
1770051788488804,45420
1770051788531139,45310
1770051788573981,45390
1770051788617080,45430
1770051788660006,45380
1770051788702739,45480
1770051788745832,45480
1770051788788909,45380
1770051788831758,45360
