unix_timestamp,active_power (mW)
1770052454944082,45430
1770052454986823,42860
1770052455029236,40550
1770052455072363,44810
1770052455117456,45400
1770052455160427,45390
1770052455203435,45430
1770052455246138,45450
1770052455288998,45360
1770052455331964,45490
1770052455375031,45340
1770052455417745,45320
1770052455460733,45280
1770052455503955,45270
1770052455546848,45340
1770052455589699,45370
1770052455632728,45310
1770052455677215,45370
1770052455720313,45440
1770052455763405,45390
1770052455806462,45350
1770052455849258,45340
1770052455892012,45280
1770052455935016,45240
1770052455977425,45230
1770052456019950,45260
1770052456062411,45330
1770052456105245,45370
1770052456148092,45280
1770052456191076,45330
1770052456237001,45290
1770052456280082,45350
1770052456322999,45270
1770052456366110,45280
1770052456409096,45290
1770052456452248,45270
1770052456494715,45230
1770052456537910,45360
1770052456581209,45240
1770052456624316,45380
1770052456667063,45250
1770052456709753,45270
1770052456752868,45280
1770052456796892,45260
1770052456839899,45280
1770052456882788,45230
1770052456925233,45290
1770052456968240,45300
1770052457010911,45270
1770052457053193,45330
1770052457096123,45240
1770052457138778,45310
1770052457181873,45280
1770052457224865,45310
1770052457267994,45260
1770052457310984,45310
1770052457356587,45300
1770052457399339,45250
1770052457442254,45310
1770052457485210,45280
1770052457528245,45250
1770052457570838,45280
1770052457613565,45280
1770052457656225,45190
1770052457699013,45170
1770052457741724,45270
1770052457784494,45260
1770052457827159,45340
1770052457869851,45280
1770052457912068,45290
1770052457956286,45230
1770052457999202,45310
1770052458041765,45250
1770052458084785,45250
1770052458127875,45260
1770052458171013,45280
1770052458214069,45300
1770052458257049,45320
1770052458300035,45290
1770052458342940,45340
1770052458386061,45300
1770052458429046,45280
1770052458476065,45140
1770052458518842,45300
1770052458561383,45350
1770052458604520,45360
1770052458647386,45390
1770052458690684,45280
1770052458733542,45250
1770052458776650,45310
1770052458819800,45270
1770052458862376,45330
1770052458905480,45300
1770052458948661,45440
1770052458991975,45420
1770052459035960,45310
1770052459078975,45350
1770052459121936,45230
1770052459165100,45210
1770052459207924,45220
1770052459250810,45210
1770052459293787,45130
1770052459336961,45240
1770052459380115,45270
1770052459422887,45240
1770052459465337,45270
1770052459508312,45360
1770052459551299,45250
1770052459595804,45260
1770052459638403,45260
1770052459681408,45250
1770052459724241,45210
1770052459766983,45270
1770052459809770,45240
1770052459852758,45290
1770052459895927,45370
1770052459938683,45290
1770052459981620,45220
1770052460024344,45260
1770052460066935,45200
1770052460109382,45240
1770052460155407,45330
1770052460198561,45330
1770052460241807,45230
1770052460284799,45210
1770052460327770,45280
1770052460370321,45260
1770052460412680,45360
1770052460455576,45300
1770052460498144,45310
1770052460541256,45380
1770052460584433,45400
1770052460627521,45340
1770052460670644,45240
1770052460715154,45260
1770052460757807,45180
1770052460800292,45170
1770052460843355,45300
1770052460886129,45220
1770052460929052,45280
1770052460971989,45270
1770052461014785,45340
1770052461057228,45340
1770052461100132,45250
1770052461143244,45310
1770052461186065,45270
1770052461229159,45190
1770052461275000,45320
1770052461318162,45270
1770052461361408,45410
1770052461404496,45310
1770052461447648,45320
1770052461490657,45280
1770052461533739,45280
1770052461576712,45250
1770052461619849,45200
1770052461662524,45310
1770052461705636,45280
1770052461748767,45280
1770052461794701,45340
1770052461837089,45200
1770052461880054,45250
1770052461923052,45390
1770052461965786,45370
1770052462008838,45350
1770052462051989,45370
1770052462094461,45290
1770052462137359,45300
1770052462179806,45290
1770052462222890,45320
1770052462266146,45410
1770052462309048,45290
1770052462354328,45300
1770052462396768,45320
1770052462439388,45270
1770052462482204,45340
1770052462524976,45380
1770052462568056,45310
1770052462611045,45380
1770052462654128,45410
1770052462697263,45450
1770052462740221,45410
1770052462782780,45390
1770052462825623,45320
1770052462868190,45230
1770052462914257,45210
1770052462957342,45240
1770052463000630,45290
1770052463043798,45250
1770052463086208,45330
1770052463129413,45300
1770052463172574,45290
1770052463215478,45340
1770052463258697,45290
1770052463301828,45300
1770052463344886,45230
1770052463387966,45180
1770052463433974,45320
1770052463476768,45300
1770052463519949,45270
1770052463563172,45340
1770052463605616,45160
1770052463648701,45210
1770052463691601,45300
1770052463734488,45360
1770052463777700,45360
1770052463820566,45340
1770052463863611,45300
1770052463906880,45240
1770052463949358,45220
1770052463993708,45310
1770052464037525,45450
1770052464080641,45430
1770052464123808,45310
1770052464166491,45290
1770052464209535,45210
1770052464252733,45220
1770052464295694,45290
1770052464338470,45300
1770052464381023,45290
1770052464423883,45330
1770052464466647,45330
1770052464509210,45340
1770052464553494,45420
1770052464596603,45340
1770052464639264,45220
1770052464681977,45250
1770052464724523,45310
1770052464767732,45270
1770052464810964,45140
1770052464853341,45310
1770052464896206,45240
1770052464938962,45310
1770052464981404,45320
1770052465024445,45290
1770052465066947,45300
1770052465113282,45200
1770052465156273,45300
1770052465199305,45310
1770052465242126,45330
