unix_timestamp,active_power (mW)
1770054456038924,46390
1770054456081169,43990
1770054456124024,40480
1770054456168898,46480
1770054456211955,46440
1770054456254978,46410
1770054456297876,46420
1770054456340932,46440
1770054456384005,46450
1770054456426927,46390
1770054456470222,46510
1770054456513143,46450
1770054456555989,46410
1770054456598837,46420
1770054456641415,46490
1770054456683947,46340
1770054456729498,46450
1770054456772638,46440
1770054456815653,46380
1770054456858511,46320
1770054456901145,46480
1770054456944187,46410
1770054456987035,46410
1770054457030082,46380
1770054457073107,46430
1770054457116162,46490
1770054457159211,46380
1770054457201930,46370
1770054457245286,46440
1770054457290120,46350
1770054457333152,46370
1770054457376310,46410
1770054457418672,46500
1770054457461679,46410
1770054457504782,46430
1770054457547719,46380
1770054457590696,46410
1770054457633725,46340
1770054457676724,46430
1770054457719093,46470
1770054457762250,46380
1770054457805247,46310
1770054457850708,46380
1770054457893154,46260
1770054457936021,46470
1770054457978975,46400
1770054458022136,46410
1770054458065376,46250
1770054458108425,46380
1770054458151878,46410
1770054458195074,46400
1770054458237677,46410
1770054458280824,46450
1770054458324005,46380
1770054458367375,46450
1770054458411275,46440
1770054458454191,46370
1770054458497186,46410
1770054458540032,46410
1770054458582962,46450
1770054458625830,46370
1770054458668775,46380
1770054458711899,46380
1770054458754493,46430
1770054458797316,46420
1770054458840262,46420
1770054458883162,46350
1770054458925860,46440
1770054458971973,46420
1770054459015033,46360
1770054459057824,46410
1770054459100995,46380
1770054459143413,46380
1770054459186058,46380
1770054459229019,46400
1770054459271907,46380
1770054459314665,46480
1770054459357636,46440
1770054459400855,46330
1770054459443775,46340
1770054459486607,46430
1770054459532594,46370
1770054459575803,46380
1770054459618952,46480
1770054459661282,46400
1770054459704366,46350
1770054459746748,46380
1770054459789090,46380
1770054459831656,46430
1770054459874359,46320
1770054459916801,46320
1770054459959253,46430
1770054460002210,46410
1770054460045413,46300
1770054460088499,46380
1770054460133180,46400
1770054460176113,46330
1770054460219146,46420
1770054460261901,46370
1770054460304751,46380
1770054460348047,46290
1770054460390897,46340
1770054460433402,46500
1770054460476475,46480
1770054460519448,46380
1770054460562110,46400
1770054460605131,46440
1770054460648358,46410
1770054460693856,46360
1770054460736956,46410
1770054460779943,46370
1770054460823108,46370
1770054460865705,46440
1770054460908664,46410
1770054460951538,46440
1770054460994366,46320
1770054461036881,46370
1770054461079488,46350
1770054461122560,46410
1770054461165218,46420
1770054461207857,46400
1770054461254422,46330
1770054461297572,46410
1770054461340621,46460
1770054461383666,46460
1770054461426714,46360
1770054461469511,46390
1770054461512455,46440
1770054461555442,46410
1770054461598506,46400
1770054461641582,46350
1770054461684337,46410
1770054461727336,46470
1770054461770150,46410
1770054461814966,46470
1770054461857697,46490
1770054461900777,46430
1770054461943645,46430
1770054461986501,46420
1770054462029586,46380
1770054462072743,46460
1770054462115862,46380
1770054462158841,46370
1770054462201399,46430
1770054462244381,46440
1770054462287603,46360
1770054462330425,46390
1770054462375493,46420
1770054462418644,46340
1770054462461267,46330
1770054462504284,46420
1770054462547210,46400
1770054462590161,46530
1770054462633074,46530
1770054462675835,46400
1770054462719036,46340
1770054462761456,46520
1770054462804717,46490
1770054462847909,46470
1770054462890908,46430
1770054462936070,46540
1770054462979230,46550
1770054463022126,46340
1770054463064699,46480
1770054463107605,46530
1770054463150467,46450
1770054463193321,46420
1770054463236319,46460
1770054463279310,46490
1770054463322022,46380
1770054463365080,46460
1770054463408227,46480
1770054463451199,46500
1770054463496693,46370
1770054463539793,46400
1770054463582736,46430
1770054463625718,46360
1770054463668663,46350
1770054463711799,46400
1770054463754796,46450
1770054463797942,46360
1770054463840974,46320
1770054463883706,46380
1770054463926588,46360
1770054463969327,46540
1770054464012434,46450
1770054464057114,46340
1770054464100028,46370
1770054464142736,46470
1770054464185452,46460
1770054464228342,46510
1770054464270808,46500
1770054464313673,46450
1770054464356595,46410
1770054464399308,46520
1770054464441904,46440
1770054464484283,46420
1770054464527095,46480
1770054464569755,46440
1770054464612182,46520
1770054464657604,46420
1770054464700397,46500
1770054464743286,46490
1770054464786038,46460
1770054464828967,46350
1770054464871803,46480
1770054464914731,46450
1770054464957615,46360
1770054465000483,46330
1770054465043313,46380
1770054465085918,46410
1770054465128815,46360
1770054465171505,46260
1770054465214174,46310
1770054465258277,46390
1770054465301147,46310
1770054465344318,46260
1770054465387146,46340
1770054465430168,46360
1770054465473183,46450
1770054465516168,46400
1770054465559065,46390
1770054465601675,46250
1770054465644860,46360
1770054465687841,46340
1770054465730617,46440
1770054465773199,46470
1770054465818744,46370
1770054465861696,46280
1770054465904665,46400
1770054465947556,46460
1770054465990529,46520
1770054466034050,46450
1770054466076899,46380
1770054466120120,46400
1770054466163153,46400
1770054466205585,46380
1770054466248021,46480
1770054466290919,46490
1770054466333907,46420
1770054466379117,46430
1770054466421776,46450
1770054466464476,46500
1770054466507348,46450
1770054466550101,46460
1770054466593029,46460
1770054466635462,46590
1770054466677985,46440
1770054466720975,46410
1770054466764068,46420
1770054466806870,46530
1770054466849713,46510
1770054466892293,46400
1770054466934893,46290
1770054466979599,46410
1770054467022583,46360
1770054467065577,46420
1770054467108629,46320
1770054467151589,46420
1770054467194196,46390
1770054467237167,46500
1770054467280072,46420
1770054467322623,46310
1770054467365123,46300
1770054467407725,46370
1770054467450606,46420
1770054467493410,46440
1770054467539890,46500
1770054467582533,46490
1770054467625605,46420
1770054467668766,46370
1770054467712020,46430
1770054467755127,46390
1770054467798172,46520
1770054467841154,46510
1770054467884102,46440
1770054467926866,46440
1770054467969837,46430
1770054468013049,46470
1770054468055980,46500
1770054468100319,46460
1770054468143168,46400
1770054468186073,46490
1770054468229157,46540
1770054468272098,46540
1770054468315098,46510
1770054468358221,46460
1770054468401133,46370
1770054468443519,46500
1770054468485976,46400
1770054468529194,46430
1770054468572323,46380
1770054468614689,46390
1770054468660862,46450
1770054468703963,46370
1770054468746796,46410
1770054468789820,46360
1770054468832690,46280
1770054468875558,46430
1770054468918451,46340
1770054468961229,46350
1770054469003804,46360
1770054469046193,46320
1770054469089044,46320
1770054469132101,46360
1770054469174611,46450
1770054469221085,46540
1770054469264075,46480
1770054469307109,46490
1770054469350107,46360
1770054469393056,46470
1770054469436099,46370
1770054469478705,46420
1770054469521192,46520
1770054469564413,46460
1770054469607549,46500
1770054469650593,46440
1770054469693766,46430
1770054469736977,46440
1770054469781511,46460
1770054469824589,46510
1770054469867801,46440
1770054469910768,46490
1770054469953953,46340
1770054469996979,46450
1770054470040051,46520
1770054470082951,46540
1770054470126041,46480
1770054470169062,46410
1770054470211545,46400
1770054470254097,46460
1770054470296745,46420
1770054470341772,46440
1770054470384576,46440
1770054470427417,46430
1770054470470375,46380
1770054470513219,46450
1770054470556198,46510
1770054470599068,46470
1770054470641818,46470
1770054470684869,46420
1770054470727821,46430
1770054470770538,46400
1770054470813487,46500
1770054470855689,46530
1770054470902153,46440
1770054470945254,46410
1770054470988312,46390
1770054471031528,46480
1770054471074580,46510
1770054471117613,46490
1770054471160869,46430
1770054471204081,46360
1770054471246973,46440
1770054471289527,46380
1770054471332734,46400
1770054471375721,46520
1770054471422503,46370
1770054471465638,46420
1770054471508223,46390
1770054471550816,46460
1770054471593201,46490
1770054471636196,46620
1770054471678652,46430
1770054471721107,46370
1770054471763763,46380
1770054471806942,46450
1770054471849875,46520
1770054471892430,46520
1770054471935277,46500
1770054471978503,46350
1770054472022918,46430
1770054472065762,46410
1770054472108670,46510
1770054472151497,46520
1770054472194284,46480
1770054472236924,46450
1770054472279726,46400
1770054472322376,46450
1770054472365173,46500
1770054472407995,46550
1770054472450670,46520
1770054472493342,46460
1770054472536122,46480
1770054472578991,46490
1770054472623379,46500
1770054472666133,46550
1770054472709180,46500
1770054472752286,46410
1770054472795285,46460
1770054472838351,46470
1770054472881283,46500
1770054472924236,46520
1770054472967321,46490
1770054473010304,46430
1770054473053117,46410
1770054473095943,46330
1770054473139042,46430
1770054473183732,46470
1770054473226386,46410
1770054473269103,46370
1770054473311897,46500
1770054473354764,46550
1770054473397246,46610
1770054473440212,46420
1770054473483171,46330
1770054473525697,46360
1770054473568044,46530
1770054473611188,46530
1770054473654002,46480
1770054473696648,46390
1770054473739811,46340
1770054473784224,46420
1770054473827003,46470
1770054473869812,46410
1770054473912331,46330
