unix_timestamp,active_power (mW)
1770054581311634,46410
1770054581353837,41750
1770054581396970,46540
1770054581440037,46550
1770054581482832,46490
1770054581525325,46500
1770054581568442,46600
1770054581611363,46630
1770054581654350,46600
1770054581697195,46620
1770054581740274,46480
1770054581785585,46400
1770054581828724,46370
1770054581871597,46380
1770054581914092,46360
1770054581956957,46330
1770054582000087,46410
1770054582043005,46360
1770054582085885,46320
1770054582128726,46340
1770054582171187,46320
1770054582214321,46280
1770054582257381,46390
1770054582300464,46390
1770054582345537,46430
1770054582388421,46460
1770054582431504,46470
1770054582474459,46500
1770054582517200,46520
1770054582559614,46530
1770054582602510,46480
1770054582645509,46490
1770054582688603,46500
1770054582731705,46470
1770054582774699,46370
1770054582817165,46420
1770054582859986,46330
1770054582905466,46440
1770054582948613,46480
1770054582991458,46510
1770054583034023,46530
1770054583077112,46510
1770054583120134,46490
1770054583163033,46570
1770054583206093,46580
1770054583249142,46540
1770054583292201,46520
1770054583335208,46450
1770054583378217,46530
1770054583421316,46490
1770054583465655,46440
1770054583508452,46450
1770054583551148,46440
1770054583593563,46390
1770054583636054,46420
1770054583678802,46410
1770054583721462,46440
1770054583764112,46470
1770054583807328,46450
1770054583850010,46440
1770054583892888,46420
1770054583935836,46500
1770054583978761,46480
1770054584021506,46360
1770054584065467,46370
1770054584108181,46400
1770054584150747,46380
1770054584193356,46320
1770054584236038,46380
1770054584278968,46360
1770054584321444,46320
1770054584363935,46310
1770054584406529,46310
1770054584449027,46330
1770054584491708,46330
1770054584534010,46440
1770054584576415,46460
1770054584619258,46490
1770054584665357,46520
1770054584708464,46520
1770054584751389,46480
1770054584794597,46590
1770054584836925,46550
1770054584879982,46500
1770054584922712,46500
1770054584965643,46530
1770054585008771,46460
1770054585051421,46440
1770054585094575,46400
1770054585137636,46420
1770054585180808,46410
1770054585225479,46320
1770054585268553,46310
1770054585311467,46380
1770054585354628,46350
1770054585397236,46310
1770054585440357,46360
1770054585483285,46390
1770054585525761,46420
1770054585568769,46380
1770054585611757,46390
1770054585654923,46420
1770054585697559,46520
1770054585740671,46580
1770054585785469,46540
1770054585828203,46500
1770054585870978,46430
1770054585913837,46420
1770054585956700,46370
1770054585999151,46400
1770054586042027,46430
1770054586085258,46400
1770054586127715,46390
1770054586170214,46460
1770054586213451,46380
1770054586256360,46430
1770054586299424,46470
1770054586345324,46450
1770054586388506,46370
1770054586431603,46460
1770054586474158,46430
1770054586517144,46450
1770054586560348,46430
1770054586603447,46460
1770054586646096,46470
1770054586689260,46450
1770054586732268,46460
1770054586775115,46550
1770054586817865,46490
1770054586861062,46430
1770054586905396,46420
1770054586948192,46500
1770054586990705,46460
1770054587033169,46410
1770054587075828,46370
1770054587118593,46430
1770054587161209,46360
1770054587203561,46450
1770054587246552,46390
1770054587289597,46410
1770054587332465,46470
1770054587375025,46430
1770054587417539,46410
1770054587460546,46370
1770054587505307,46410
1770054587548258,46380
1770054587591035,46420
1770054587633841,46410
1770054587676685,46380
1770054587719448,46360
1770054587762272,46430
1770054587804604,46460
1770054587847659,46440
1770054587890479,46500
1770054587932971,46530
1770054587975886,46500
1770054588018850,46520
1770054588065255,46490
1770054588108410,46480
1770054588151660,46460
1770054588194423,46460
1770054588237313,46500
1770054588280524,46490
1770054588323697,46540
1770054588366320,46570
1770054588408992,46570
1770054588451687,46530
1770054588494398,46480
1770054588536878,46470
1770054588579432,46430
1770054588625198,46420
1770054588668307,46330
1770054588711308,46420
1770054588754023,46370
1770054588797185,46450
1770054588840210,46430
1770054588883238,46390
1770054588925922,46390
1770054588968982,46340
1770054589012016,46380
1770054589054720,46460
1770054589097648,46440
1770054589140813,46380
1770054589185219,46380
1770054589228374,46430
1770054589271364,46380
1770054589314277,46500
1770054589357168,46410
1770054589400116,46460
1770054589443198,46430
1770054589485995,46500
1770054589528948,46490
1770054589571989,46510
1770054589614833,46560
1770054589657592,46490
1770054589700199,46510
1770054589745335,46510
1770054589788422,46450
1770054589831451,46480
1770054589874231,46490
1770054589917242,46520
1770054589960421,46500
1770054590003611,46450
1770054590046434,46450
1770054590089449,46460
1770054590132646,46400
1770054590175841,46430
1770054590218982,46450
1770054590265140,46440
1770054590308080,46380
1770054590350928,46380
1770054590393360,46370
1770054590436569,46410
1770054590479410,46400
1770054590521887,46400
1770054590564801,46330
1770054590608037,46330
1770054590650410,46420
1770054590693401,46430
1770054590736139,46450
1770054590778990,46510
1770054590825090,46410
1770054590867898,46380
1770054590910798,46370
1770054590953299,46370
1770054590996362,46320
1770054591039430,46430
1770054591081988,46420
1770054591125234,46420
1770054591168404,46450
1770054591211367,46480
1770054591254057,46450
1770054591297023,46480
1770054591339978,46430
1770054591385024,46520
1770054591428112,46520
1770054591471052,46530
1770054591513756,46480
1770054591556940,46480
1770054591599890,46440
1770054591642688,46390
1770054591685290,46550
1770054591728474,46470
1770054591771374,46490
1770054591814134,46450
1770054591857158,46520
1770054591900310,46510
1770054591945070,46520
1770054591988175,46530
1770054592031076,46560
1770054592074030,46500
1770054592116947,46530
1770054592160000,46470
1770054592203177,46420
1770054592246397,46400
1770054592289314,46430
1770054592332525,46420
1770054592375644,46420
1770054592418164,46400
1770054592465148,46480
1770054592508049,46410
1770054592550576,46380
1770054592593592,46370
1770054592636648,46390
1770054592679449,46410
1770054592722440,46400
1770054592765604,46390
1770054592808744,46360
1770054592851676,46360
1770054592894308,46320
1770054592937344,46320
1770054592980363,46310
1770054593024900,46380
1770054593068028,46400
1770054593111171,46480
1770054593154364,46410
1770054593197620,46440
1770054593240547,46460
1770054593282964,46540
1770054593326144,46500
1770054593369054,46490
1770054593412308,46460
1770054593455347,46520
1770054593498344,46550
1770054593544760,46470
1770054593587146,46540
1770054593630031,46440
1770054593672924,46490
1770054593715451,46550
1770054593758209,46520
1770054593800855,46570
1770054593843256,46500
1770054593888105,46510
1770054593931083,46510
1770054593973767,46480
1770054594016979,46540
1770054594060133,46570
1770054594104886,46440
1770054594148072,46440
1770054594190985,46500
1770054594234108,46370
1770054594277331,46420
1770054594320538,46430
1770054594363464,46370
1770054594406551,46460
1770054594449521,46480
1770054594492653,46410
1770054594535579,46470
1770054594578711,46530
1770054594624878,46570
1770054594668036,46510
1770054594710869,46530
1770054594753695,46450
1770054594796206,46430
1770054594839067,46440
1770054594881538,46380
1770054594923993,46370
1770054594966513,46360
1770054595009069,46390
1770054595052292,46390
1770054595095065,46470
1770054595137519,46340
1770054595180815,46430
1770054595224722,46390
1770054595267186,46400
1770054595310186,46440
1770054595353271,46360
1770054595395769,46400
1770054595438739,46390
1770054595481896,46440
1770054595524846,46490
1770054595568046,46450
1770054595610840,46430
1770054595653266,46460
1770054595695775,46410
1770054595738269,46450
1770054595784998,46400
1770054595828012,46450
