unix_timestamp,active_power (mW)
1770055077900617,45960
1770055077945189,42340
1770055077988350,45770
1770055078031660,45990
1770055078074760,45940
1770055078117262,45880
1770055078160183,45850
1770055078203280,45890
1770055078246562,45940
1770055078289489,45950
1770055078332645,45870
1770055078375739,45930
1770055078418203,45960
1770055078465223,45870
1770055078508298,45910
1770055078551356,45860
1770055078594113,45810
1770055078637195,45870
1770055078680371,45870
1770055078723160,45900
1770055078765826,45860
1770055078808859,45890
1770055078851850,45860
1770055078894537,45880
1770055078937247,45810
1770055078980280,45890
1770055079024968,45770
1770055079068106,45820
1770055079110911,45850
1770055079153457,45840
1770055079196559,45800
1770055079239495,45890
1770055079282223,45820
1770055079325381,45850
1770055079368488,45850
1770055079411394,45840
1770055079454080,45820
1770055079497163,45830
1770055079540343,45800
1770055079584828,45850
1770055079627893,45800
1770055079670786,45840
1770055079713415,45900
1770055079756325,45840
1770055079799212,45840
1770055079841589,45780
1770055079884662,45780
1770055079927508,45790
1770055079970578,45910
1770055080012927,45930
1770055080055541,45990
1770055080098727,45900
1770055080144421,45860
1770055080187423,45820
1770055080230462,45840
1770055080273258,45810
1770055080315758,45890
1770055080358766,45840
1770055080401057,45850
1770055080444066,45890
1770055080487114,45900
1770055080529784,45920
1770055080572854,45880
1770055080615767,45800
1770055080658450,45890
1770055080704381,45840
1770055080747346,45860
1770055080790058,45820
1770055080833161,45820
1770055080876255,45830
1770055080919191,45820
1770055080961935,45880
1770055081005268,45840
1770055081047625,45820
1770055081090056,45830
1770055081133341,45800
1770055081176201,45880
1770055081218764,45880
1770055081263974,45930
1770055081306740,45990
1770055081349662,45950
1770055081392481,46000
1770055081435448,45910
1770055081478554,45930
1770055081521062,45830
1770055081564057,45830
1770055081607053,45850
1770055081649563,45820
1770055081692853,45860
1770055081736021,45820
1770055081778858,45830
1770055081823903,45870
1770055081866519,45860
1770055081909215,45800
1770055081952192,45860
1770055081995144,45880
1770055082038057,45850
1770055082081167,45830
1770055082124208,45830
1770055082167260,45860
1770055082210326,45890
1770055082252963,45920
1770055082295976,45960
1770055082339036,45850
1770055082383632,45960
1770055082426485,45800
1770055082468844,45850
1770055082511798,45820
1770055082554624,45770
1770055082597605,45850
1770055082640359,45780
1770055082682982,45900
1770055082725535,45910
1770055082768228,45860
1770055082810897,45940
1770055082854256,45810
1770055082897310,45900
1770055082943545,45870
1770055082986233,45820
1770055083029298,45810
1770055083072347,45860
1770055083115362,45830
1770055083158078,45930
1770055083201263,45940
1770055083244369,45910
1770055083287375,45830
1770055083330106,45800
1770055083372749,45830
1770055083415763,45910
1770055083458495,45940
1770055083503288,45990
1770055083545897,45990
1770055083588825,45930
1770055083631816,45940
1770055083674609,45930
1770055083717260,45870
1770055083760305,45830
1770055083803314,45860
1770055083845937,45930
1770055083889093,45920
1770055083931998,45910
1770055083974697,45970
1770055084017736,45960
1770055084063194,45970
1770055084106221,45950
1770055084149181,45860
1770055084192144,45900
1770055084235122,45800
1770055084277624,45860
1770055084320399,45800
1770055084362882,45830
1770055084405538,45790
1770055084448546,45810
1770055084491225,45820
1770055084533945,45830
1770055084576804,45840
1770055084623047,45810
1770055084665274,45780
1770055084708560,45930
1770055084751469,45840
1770055084794070,45830
1770055084837166,45820
1770055084880166,45800
1770055084923107,45790
1770055084966262,45930
1770055085009431,45860
1770055085052410,45820
1770055085095063,45910
1770055085137731,45880
1770055085182706,45790
1770055085225469,45810
1770055085267779,45840
1770055085310824,45850
1770055085353266,45900
1770055085396438,45850
1770055085438936,45820
1770055085481830,45880
1770055085524783,45850
1770055085567915,45930
1770055085610748,45850
1770055085653309,45810
1770055085696319,45790
1770055085742488,45950
1770055085785634,46000
1770055085828661,45950
1770055085871548,45890
1770055085914085,45930
1770055085956975,45890
1770055086000096,45760
1770055086042985,45880
1770055086085432,45940
1770055086128494,46000
1770055086171331,45980
1770055086213951,45950
1770055086257132,45920
1770055086302183,45790
1770055086345372,45860
1770055086388525,45800
1770055086430722,45810
1770055086473543,45780
1770055086516762,45820
1770055086559632,45900
1770055086602472,45830
1770055086645224,45880
1770055086688181,45900
1770055086731084,45990
1770055086774160,45880
1770055086817370,45840
1770055086862166,45880
1770055086905193,45770
1770055086948224,45800
1770055086991250,45790
1770055087033887,45830
1770055087076865,45850
1770055087119881,45850
1770055087162688,45950
1770055087205182,45810
1770055087247982,45840
1770055087290779,45890
1770055087333261,45810
1770055087376451,45840
1770055087421906,45820
1770055087464912,45920
1770055087508124,45870
1770055087551231,45830
1770055087594472,45870
1770055087637414,45770
1770055087680204,45780
1770055087722710,45810
1770055087765117,45840
1770055087807569,45930
1770055087849828,45940
1770055087893009,45840
1770055087936015,45890
1770055087981596,45860
1770055088024798,45860
1770055088067540,45800
1770055088110293,45790
1770055088153297,45810
1770055088196404,45900
1770055088239320,45930
1770055088281731,45890
1770055088324808,45800
1770055088367118,45820
1770055088409592,45800
1770055088452695,45900
1770055088495751,45800
1770055088541301,45970
1770055088584415,45830
1770055088627443,45880
1770055088670060,45840
1770055088712365,45910
1770055088755371,45930
1770055088798491,45940
1770055088841313,45930
1770055088884223,45980
1770055088927078,45930
1770055088970168,45910
1770055089013197,45810
1770055089056300,45870
1770055089101092,45830
1770055089143898,45790
1770055089186793,45870
1770055089229769,45870
1770055089272112,45870
1770055089314905,45900
1770055089357659,45860
1770055089400610,45860
1770055089443101,45870
1770055089486233,45850
1770055089529366,45860
1770055089572522,45780
1770055089615593,45820
1770055089660878,45890
1770055089703895,45870
1770055089746793,45870
1770055089789806,45880
1770055089832809,45860
1770055089875180,45930
1770055089917534,45970
1770055089960550,45920
1770055090003627,45880
1770055090046836,45870
1770055090089882,45880
1770055090132910,45890
1770055090175372,45950
1770055090220479,45900
1770055090263409,45850
1770055090306070,45900
1770055090348778,45900
1770055090391722,45890
1770055090434289,45940
1770055090477280,45910
1770055090520277,45930
1770055090563260,46000
1770055090605980,46000
1770055090648928,46030
1770055090692022,45970
1770055090734955,45880
1770055090780373,45790
1770055090823474,45840
1770055090866169,45790
1770055090909444,45810
1770055090952565,45950
1770055090995380,45930
1770055091038243,45930
1770055091080520,45930
1770055091123611,45890
1770055091166678,45950
1770055091209778,45780
