unix_timestamp,active_power (mW)
1770050351053484,46560
1770050351096100,42480
1770050351138940,46170
1770050351181677,46710
1770050351224870,46650
1770050351267835,46630
1770050351310847,46530
1770050351353299,46620
1770050351396449,46650
1770050351439611,46570
1770050351482582,46560
1770050351525807,46530
1770050351572361,46560
1770050351615502,46520
1770050351658180,46460
1770050351701298,46440
1770050351744728,46500
1770050351787748,46500
1770050351830594,46440
1770050351873582,46530
1770050351916745,46420
1770050351959780,46330
1770050352002710,46420
1770050352045747,46430
1770050352088783,46420
1770050352132816,46410
1770050352175659,46520
1770050352218437,46520
1770050352260783,46510
1770050352303114,46370
1770050352345359,46410
1770050352387831,46470
1770050352430779,46420
1770050352473370,46470
1770050352516558,46500
1770050352559839,46450
1770050352602790,46450
1770050352645185,46520
1770050352688349,46460
1770050352733319,46430
1770050352776445,46440
1770050352819388,46480
1770050352862456,46560
1770050352905520,46540
1770050352948648,46460
1770050352991576,46420
1770050353034544,46440
1770050353077369,46550
1770050353120606,46480
1770050353163408,46480
1770050353206050,46440
1770050353249106,46470
1770050353293804,46510
1770050353336829,46530
1770050353379724,46450
1770050353423047,46490
1770050353465522,46570
1770050353507830,46530
1770050353551030,46510
1770050353593615,46550
1770050353636789,46510
1770050353680008,46510
1770050353722964,46630
1770050353766050,46540
1770050353809023,46580
1770050353854078,46510
1770050353896721,46560
1770050353939540,46610
1770050353982038,46640
1770050354024609,46550
1770050354067094,46580
1770050354109540,46510
1770050354152659,46550
1770050354195034,46660
1770050354238492,46540
1770050354280862,46490
1770050354323668,46490
1770050354366637,46410
1770050354409075,46460
1770050354454652,46600
1770050354497148,46570
1770050354540122,46500
1770050354583036,46560
1770050354625676,46570
1770050354668283,46570
1770050354710744,46570
1770050354753683,46670
1770050354796752,46550
1770050354839773,46500
1770050354882693,46630
1770050354925204,46630
1770050354968744,46630
1770050355014881,46540
1770050355058070,46460
1770050355101045,46530
1770050355144124,46450
1770050355187049,46560
1770050355230085,46520
1770050355272644,46550
1770050355315393,46530
1770050355358340,46550
1770050355400780,46570
1770050355443980,46590
1770050355487101,46660
1770050355530132,46530
1770050355575304,46510
1770050355618180,46450
1770050355661035,46440
1770050355704177,46610
1770050355746848,46470
1770050355789488,46440
1770050355832140,46450
1770050355874688,46380
1770050355917563,46290
1770050355960111,46450
1770050356002916,46450
1770050356045394,46460
1770050356088064,46500
1770050356131135,46430
1770050356175641,46340
1770050356218032,46350
1770050356260494,46270
1770050356302989,46480
1770050356345670,46500
1770050356388196,46440
1770050356430689,46420
1770050356473223,46390
1770050356516223,46450
1770050356558966,46410
1770050356602063,46510
1770050356645167,46440
1770050356688111,46400
1770050356730600,46470
1770050356776176,46610
1770050356819347,46630
1770050356862096,46530
1770050356905090,46550
1770050356948017,46630
1770050356990848,46520
1770050357033295,46520
1770050357075874,46600
1770050357118474,46560
1770050357161133,46550
1770050357204085,46470
1770050357246931,46390
1770050357289537,46310
1770050357336306,46440
1770050357379184,46440
1770050357422009,46490
1770050357464958,46450
1770050357508035,46500
1770050357550899,46460
1770050357593230,46450
1770050357636291,46390
