unix_timestamp,active_power (mW)
1770051911404444,45260
1770051911447053,41610
1770051911490177,44980
1770051911533333,45360
1770051911576597,45310
1770051911619355,45400
1770051911661856,45370
1770051911704381,45360
1770051911747500,45320
1770051911790283,45320
1770051911833252,45300
1770051911876358,45370
1770051911920687,45380
1770051911963681,45380
1770051912006161,45390
1770051912049106,45310
1770051912092155,45340
1770051912135221,45260
1770051912177918,45360
1770051912220915,45400
1770051912263997,45300
1770051912307019,45350
1770051912350054,45390
1770051912393176,45360
1770051912436278,45290
1770051912480558,45290
1770051912523649,45260
1770051912566452,45320
1770051912608840,45310
1770051912652010,45310
1770051912694952,45280
1770051912738041,45270
1770051912781014,45290
1770051912824225,45240
1770051912867037,45280
1770051912909780,45320
1770051912952759,45330
1770051912995372,45280
1770051913040165,45360
1770051913083058,45260
1770051913125831,45290
1770051913168875,45290
1770051913211812,45300
1770051913254917,45310
1770051913297333,45240
1770051913340393,45230
1770051913383402,45370
1770051913426613,45360
1770051913469810,45370
1770051913512970,45320
1770051913559773,45290
1770051913602874,45310
1770051913645317,45270
1770051913688271,45340
1770051913731157,45360
1770051913774159,45330
1770051913817031,45350
1770051913860089,45270
1770051913902740,45270
1770051913945269,45290
1770051913988136,45280
1770051914031077,45320
1770051914073851,45280
1770051914119570,45360
1770051914162407,45290
1770051914205556,45280
1770051914248769,45340
1770051914291523,45220
1770051914334486,45270
1770051914377651,45300
1770051914420184,45270
1770051914462649,45230
1770051914505767,45280
1770051914548933,45260
1770051914592116,45320
1770051914635020,45300
1770051914679240,45300
1770051914722011,45260
1770051914764984,45250
1770051914808023,45220
1770051914850977,45250
1770051914894010,45310
1770051914937169,45280
1770051914980463,45260
1770051915023239,45330
1770051915066047,45260
1770051915109244,45290
1770051915152297,45280
1770051915198805,45350
1770051915241895,45320
1770051915285129,45270
1770051915328050,45340
1770051915371144,45360
1770051915414132,45340
1770051915457250,45330
1770051915500373,45320
1770051915543221,45320
1770051915586252,45380
1770051915628560,45350
1770051915671148,45360
1770051915713644,45280
1770051915758643,45240
1770051915801379,45240
1770051915844265,45320
1770051915887159,45270
1770051915930035,45330
1770051915972806,45230
1770051916015307,45310
1770051916058139,45340
1770051916101345,45360
1770051916144457,45220
1770051916187446,45260
1770051916230129,45240
1770051916273230,45310
1770051916318466,45210
1770051916361547,45300
1770051916404585,45210
1770051916447288,45310
1770051916490257,45330
1770051916533152,45330
1770051916576315,45300
1770051916619248,45260
1770051916661972,45340
1770051916704650,45360
1770051916747686,45400
1770051916790394,45390
1770051916833325,45300
