unix_timestamp,active_power (mW)
1774525848375461,49530
1774525848417791,28010
1774525848460977,25000
1774525848504140,23490
1774525848546989,31650
1774525848589669,37550
1774525848632777,49040
1774525848675861,49560
1774525848719075,49490
1774525848764528,49480
1774525848807677,49380
1774525848850714,49460
1774525848893950,49600
1774525848937022,49540
1774525848979842,49550
1774525849023083,49450
1774525849066255,49520
1774525849109309,49440
1774525849152085,49500
1774525849195222,49470
1774525849237688,49460
1774525849283901,49530
1774525849326947,49530
1774525849369667,49540
1774525849412900,49450
1774525849455891,49530
1774525849498533,49510
1774525849541636,49460
1774525849584787,49460
1774525849627837,49470
1774525849670981,49520
1774525849713997,49440
1774525849756973,49370
1774525849803292,49480
1774525849846480,49440
1774525849889635,49360
1774525849932806,49390
1774525849975888,49460
1774525850018700,49480
1774525850061839,49430
1774525850104719,49440
1774525850147796,49390
1774525850190409,49440
1774525850233443,49420
1774525850276552,49430
1774525850322252,49360
1774525850365279,49510
1774525850408261,49480
1774525850451204,49410
1774525850494148,49440
1774525850537221,49460
1774525850580236,49400
1774525850622717,49480
1774525850665888,49510
1774525850708931,49440
1774525850751990,49450
1774525850794726,49550
1774525850841438,49560
1774525850884577,49500
1774525850927633,49440
1774525850970740,49480
1774525851013905,49500
1774525851057092,49400
1774525851100073,49510
1774525851143152,49510
1774525851186236,49490
1774525851229410,49490
1774525851272468,49550
1774525851315702,49460
1774525851360677,49500
1774525851403550,49560
1774525851446543,49530
1774525851489686,49510
1774525851532833,49450
1774525851575729,49580
1774525851618464,49450
1774525851661729,49520
1774525851704852,49430
1774525851747293,49490
1774525851790439,49460
1774525851833517,49470
1774525851880029,49430
1774525851923058,49490
1774525851965946,49460
1774525852009008,49470
1774525852052136,49550
1774525852095222,49510
1774525852138120,49530
1774525852181228,49450
1774525852224187,49460
1774525852267222,49540
1774525852310338,51690
1774525852353321,49700
1774525852399286,49480
1774525852442471,49510
1774525852485572,49540
1774525852528704,49530
1774525852571683,49480
1774525852614644,49480
1774525852657750,49530
1774525852700890,49420
1774525852744533,49480
1774525852787712,49510
1774525852830789,49440
1774525852873492,49590
1774525852918604,49470
1774525852961639,49410
1774525853004702,49550
1774525853047607,49460
1774525853090368,49430
1774525853133528,49410
1774525853175911,49490
1774525853219128,49430
1774525853262057,49440
1774525853305125,49440
1774525853348175,49480
1774525853390985,49450
1774525853437931,49450
1774525853480938,49490
1774525853523968,49380
1774525853566566,49480
1774525853609737,49510
1774525853652852,49510
1774525853696045,49440
1774525853739137,49470
1774525853781641,49450
1774525853824777,49490
1774525853867949,49450
1774525853910726,49450
1774525853957123,49420
1774525854000478,49490
1774525854043749,49510
1774525854086916,49430
1774525854130033,49520
1774525854173208,49330
1774525854216234,49460
1774525854259591,49570
1774525854302672,49380
1774525854345879,49470
1774525854389003,49560
1774525854432038,49470
1774525854476415,49430
1774525854519175,49430
1774525854561565,49420
1774525854604698,49420
1774525854647981,49470
1774525854691127,49430
1774525854734113,49400
1774525854777186,49450
1774525854820195,49400
1774525854863456,49420
1774525854905813,49540
1774525854949123,49480
1774525854995898,49480
1774525855038635,49540
1774525855081524,49420
1774525855124572,49540
1774525855167710,49550
1774525855210717,49470
1774525855253687,49480
1774525855296883,49410
1774525855339933,49470
1774525855382413,49470
1774525855425480,49340
1774525855468601,49450
1774525855515320,49380
1774525855558402,49390
1774525855601211,49400
1774525855644326,49410
1774525855687247,49420
1774525855730363,49420
1774525855773409,49340
1774525855816450,49450
1774525855859097,49450
1774525855901644,49470
1774525855944877,49470
1774525855988099,49420
1774525856034792,49590
1774525856077858,49510
1774525856120781,49570
1774525856163689,49580
1774525856206497,49430
1774525856249217,49510
1774525856292287,49510
1774525856335345,49520
1774525856378520,49480
1774525856421592,49470
1774525856464701,49470
1774525856507588,49440
1774525856554406,49500
1774525856597475,49400
1774525856640721,49540
1774525856683681,49460
1774525856726632,49430
1774525856769817,49490
1774525856812952,49540
1774525856856141,49500
