unix_timestamp,active_power (mW)
1774521849991268,47470
1774521850033489,33800
1774521850076558,29480
1774521850119802,41820
1774521850162723,47860
1774521850208060,47420
1774521850251157,47380
1774521850294240,47460
1774521850337171,47410
1774521850380212,47450
1774521850422929,47470
1774521850466161,47490
1774521850509213,47430
1774521850552114,47520
1774521850594709,47440
1774521850637571,47440
1774521850680424,47530
1774521850727220,47420
1774521850770388,47490
1774521850813414,47520
1774521850856411,47480
1774521850899515,47420
1774521850942531,47380
1774521850985784,47460
1774521851028916,47420
1774521851072017,47320
1774521851115223,47400
1774521851158353,47420
1774521851201414,47390
1774521851246588,47550
1774521851289679,47350
1774521851332771,47440
1774521851375860,47520
1774521851418461,47410
1774521851461439,47420
1774521851504388,47430
1774521851547112,47580
1774521851590314,47430
1774521851633515,47440
1774521851676646,47410
1774521851719698,47350
1774521851765920,47430
1774521851808966,47430
1774521851852188,47490
1774521851894861,47590
1774521851937775,47400
1774521851980725,47520
1774521852023648,47410
1774521852066647,47470
1774521852109642,47620
1774521852152591,47450
1774521852195625,47510
1774521852238516,47480
1774521852285307,47560
1774521852328335,47580
1774521852371526,47500
1774521852414327,47580
1774521852457410,47450
1774521852500528,47360
1774521852543469,47440
1774521852586324,47400
1774521852629249,47330
1774521852672178,47540
1774521852715216,47370
1774521852758248,47360
1774521852804652,47430
1774521852847677,47460
1774521852890840,47510
1774521852933761,47520
1774521852976730,47500
1774521853019674,47480
1774521853062797,47410
1774521853105909,47520
1774521853148921,47500
1774521853191884,47510
1774521853234915,47440
1774521853278006,47550
1774521853323990,47440
1774521853367120,47490
1774521853409707,47500
1774521853452771,47480
1774521853495668,47450
1774521853538664,47430
1774521853581950,47560
1774521853625151,47320
1774521853668157,47450
1774521853711254,47430
1774521853754247,47430
1774521853797404,47370
1774521853843490,47400
1774521853886216,47420
1774521853928763,47480
1774521853971730,47450
1774521854014726,47560
1774521854057732,47490
1774521854100986,47480
1774521854144081,47500
1774521854187246,47490
1774521854230081,47410
1774521854273228,47470
1774521854316208,47470
1774521854358589,47460
1774521854402872,47310
1774521854445938,47570
1774521854489076,47420
1774521854531873,47430
1774521854575038,47430
1774521854618173,47500
1774521854661146,47420
1774521854704262,47450
1774521854747277,47390
1774521854790503,47480
1774521854833558,47680
1774521854876532,47570
1774521854922172,47480
1774521854965252,47410
1774521855008451,47330
1774521855051616,47390
1774521855094384,47520
1774521855137589,47560
1774521855180806,47430
1774521855223671,47490
1774521855266777,47550
1774521855309859,47620
1774521855352859,47530
1774521855395167,47560
1774521855441720,47500
1774521855484936,47590
1774521855527947,47550
1774521855570659,47470
1774521855613632,47360
1774521855656495,47470
1774521855699579,47500
1774521855742755,47500
1774521855785667,47470
1774521855828680,47480
1774521855871742,47610
1774521855914667,47510
1774521855961311,47480
1774521856004378,47540
1774521856047146,47400
1774521856090343,47430
1774521856133595,47450
1774521856176678,47480
1774521856219807,47580
1774521856262945,47430
1774521856306165,47440
1774521856349342,47510
1774521856392411,47470
1774521856435401,47410
1774521856480708,47490
1774521856523854,47490
1774521856566605,47420
1774521856609432,47470
1774521856652443,47440
1774521856695073,47520
1774521856738311,47400
1774521856781496,47440
1774521856824639,47570
1774521856867844,47470
1774521856910975,47400
1774521856954137,47390
1774521857000183,47480
1774521857043321,47510
1774521857086498,47440
1774521857129613,47440
1774521857172832,47460
1774521857215747,47550
1774521857258744,47540
1774521857301653,47450
1774521857344836,47450
1774521857387940,47500
1774521857430760,47480
1774521857473735,47470
1774521857519637,47490
1774521857562592,47450
1774521857605612,47510
1774521857648600,47460
1774521857691638,47420
1774521857734736,47460
1774521857777723,47390
1774521857820771,47490
1774521857863662,47410
1774521857906602,47410
1774521857949642,47530
1774521857992719,47510
1774521858039283,47420
1774521858082433,47380
1774521858125598,47480
1774521858168746,47470
1774521858212035,47480
1774521858255090,47450
1774521858298227,47520
1774521858341293,47420
1774521858384353,47500
1774521858427036,47440
1774521858470312,47480
1774521858513446,47600
1774521858558837,47530
1774521858601630,47500
1774521858644699,47450
1774521858687881,47610
1774521858730403,47550
1774521858773582,47430
1774521858816698,47590
1774521858859554,47590
1774521858902701,47510
