unix_timestamp,active_power (mW)
1774525102502783,47030
1774525102545206,17610
1774525102587823,22550
1774525102630936,33820
1774525102674118,43030
1774525102717290,49970
1774525102760477,49950
1774525102803195,49750
1774525102846359,49760
1774525102889402,49680
1774525102932548,49800
1774525102975470,49810
1774525103019744,49810
1774525103062887,49690
1774525103105138,49890
1774525103148252,49930
1774525103191308,49910
1774525103234311,49840
1774525103277309,50030
1774525103320066,49710
1774525103363022,49830
1774525103405656,49790
1774525103448696,49770
1774525103491530,49780
1774525103534551,49660
1774525103579776,49720
1774525103622512,49790
1774525103665804,49690
1774525103708291,49710
1774525103751445,49760
1774525103794462,49690
1774525103837427,49660
1774525103880572,49870
1774525103923502,49700
1774525103966510,49900
1774525104009687,49810
1774525104052767,49770
1774525104099628,49680
1774525104142687,49970
1774525104185751,49680
1774525104228594,49740
1774525104271512,49810
1774525104314324,49750
1774525104357456,49710
1774525104400499,49560
1774525104443564,49700
1774525104486786,49670
1774525104529716,49660
1774525104572883,49760
1774525104619454,49580
1774525104662568,49760
1774525104705776,49840
1774525104748682,49850
1774525104791804,49760
1774525104834834,49720
1774525104877945,49930
1774525104921161,49770
1774525104964246,49740
1774525105007303,49800
1774525105050355,49760
1774525105093404,49780
1774525105139489,49750
1774525105182423,49700
1774525105225454,49790
1774525105268513,49750
1774525105311541,49780
1774525105354040,49780
1774525105397062,49810
1774525105440175,49740
1774525105483143,49940
1774525105526326,49770
1774525105569442,49780
1774525105612430,49800
1774525105654884,49890
1774525105699285,49780
1774525105742463,49700
1774525105785573,49780
1774525105828697,49810
1774525105871485,49690
1774525105914416,49720
1774525105957615,49830
1774525106000734,50090
1774525106043705,49860
1774525106086654,50040
1774525106129751,49760
1774525106172777,49970
1774525106219229,49760
1774525106261807,49730
1774525106304883,49800
1774525106347715,49630
1774525106390406,49760
1774525106433608,49760
1774525106476241,49700
1774525106519078,49630
1774525106562303,49710
1774525106605549,49810
1774525106648561,49910
1774525106691359,49800
1774525106733972,49760
1774525106779054,49630
1774525106822130,49750
1774525106865366,49850
1774525106908598,49750
1774525106951734,49640
1774525106994827,49580
1774525107037832,49540
1774525107080748,49680
1774525107123876,49570
1774525107166959,49690
1774525107209615,49680
1774525107252814,49530
1774525107298832,49700
1774525107342073,49680
1774525107385195,49780
1774525107428270,49850
1774525107471339,49730
1774525107514590,49830
1774525107557739,49650
1774525107600789,49850
1774525107643642,49750
1774525107686636,49730
1774525107729654,49810
1774525107772788,49720
1774525107819038,49740
1774525107862169,49640
1774525107904885,49740
1774525107947814,49770
1774525107990701,49780
1774525108034004,49780
1774525108077152,49790
1774525108120272,49600
1774525108163415,49820
1774525108206598,49820
1774525108249693,49650
1774525108292760,49720
1774525108338834,49870
1774525108381852,49740
1774525108424784,49720
1774525108467634,49740
1774525108510636,49820
1774525108553747,49670
1774525108596829,49750
1774525108639836,49750
1774525108682928,49750
1774525108725494,49760
1774525108768634,49690
1774525108811720,49660
1774525108858693,49520
1774525108901685,49680
1774525108944677,49600
1774525108987857,49810
1774525109030420,49680
1774525109073691,49750
1774525109116766,49550
1774525109159918,49830
1774525109202819,49760
1774525109245977,49750
1774525109288956,49780
1774525109331919,49690
1774525109378654,49690
1774525109421640,49640
1774525109464717,49700
1774525109507675,49930
1774525109550312,49860
1774525109593546,49840
1774525109636509,49760
1774525109679659,49850
1774525109722391,49860
1774525109765422,49740
1774525109808534,49710
1774525109851310,49780
1774525109894341,49810
1774525109938574,49970
1774525109981655,49760
1774525110024886,49770
1774525110067611,49770
1774525110110611,49670
1774525110153806,49620
1774525110196898,49810
1774525110240138,49780
1774525110283270,49700
1774525110325543,49660
1774525110368609,49730
1774525110411579,49740
1774525110454309,49560
1774525110498380,49650
1774525110541518,49650
1774525110584621,49560
1774525110627774,49680
1774525110670511,49570
1774525110713631,49680
1774525110756932,49640
1774525110799948,49740
1774525110842830,49740
1774525110885723,49860
1774525110928252,49740
1774525110971389,49710
1774525111018364,49790
1774525111061529,49830
1774525111104775,49810
1774525111147842,49810
1774525111190491,49800
1774525111233715,49860
1774525111276717,49810
1774525111319665,49750
1774525111362903,49730
1774525111405750,49800
1774525111448796,49720
1774525111491462,49670
1774525111533799,49890
1774525111578218,49840
1774525111621465,49880
1774525111664470,49720
1774525111707454,49750
1774525111750536,49770
1774525111793474,49710
1774525111836712,49690
1774525111879768,49840
1774525111922609,49570
1774525111965799,49780
1774525112008798,49660
1774525112051910,49780
1774525112098115,49630
1774525112141225,49660
1774525112184425,49540
1774525112227597,49630
1774525112270869,49680
1774525112313540,49760
1774525112356661,49690
1774525112399777,49640
1774525112442531,49750
1774525112485603,49830
1774525112528619,49690
1774525112571531,49700
1774525112618068,49750
1774525112661229,49840
1774525112704340,49770
1774525112747180,49830
1774525112790296,49810
1774525112833241,49810
1774525112876308,49890
1774525112919138,49740
1774525112962321,49780
1774525113005530,49900
1774525113048765,49700
1774525113091903,49590
1774525113138044,49800
1774525113181198,49720
1774525113224318,49830
1774525113267248,49740
1774525113310330,49690
1774525113353265,49820
1774525113396419,49900
1774525113439345,49840
1774525113482493,49810
1774525113525756,49770
1774525113568877,49860
1774525113611846,49930
1774525113658018,49760
1774525113701134,49670
1774525113744153,49710
1774525113787317,49830
1774525113830323,49730
1774525113873352,49780
1774525113916420,49740
1774525113959146,49680
1774525114002199,49790
1774525114045461,49850
1774525114088605,49840
1774525114131631,49750
1774525114177794,49770
1774525114220984,49660
1774525114263847,49690
1774525114306955,49810
1774525114350095,49720
1774525114393069,49800
1774525114436168,49820
1774525114479008,49800
1774525114521621,49670
1774525114564122,49790
1774525114606599,49790
1774525114649751,49830
1774525114692723,49760
1774525114737782,49740
1774525114780903,49910
1774525114823987,49940
1774525114866906,49790
1774525114910054,49730
1774525114953233,49680
1774525114996210,49800
1774525115039073,49750
1774525115081600,49730
1774525115124688,49830
1774525115167608,49870
1774525115210772,49770
1774525115257694,49760
1774525115300898,49620
1774525115344029,49900
1774525115386601,49790
1774525115429019,49900
1774525115472222,49820
1774525115515310,49830
1774525115558498,49700
1774525115601479,49760
1774525115644626,49720
1774525115687435,49810
1774525115730584,49760
1774525115777445,49870
1774525115820561,49730
1774525115863528,49860
1774525115906227,49810
1774525115949461,49830
1774525115992520,49740
1774525116035801,49660
1774525116078612,50170
1774525116121635,49580
1774525116164753,49720
1774525116207822,49660
1774525116250685,49660
1774525116297210,49640
1774525116340339,49670
1774525116383384,49740
1774525116426290,49750
1774525116469388,49700
1774525116512443,49770
1774525116555635,49690
1774525116598464,49720
1774525116641513,49770
1774525116684593,49730
1774525116727508,49710
1774525116770569,49680
1774525116817168,49940
1774525116860298,49790
1774525116903186,49790
1774525116946381,49760
1774525116989470,49720
1774525117032716,49570
1774525117075837,49730
1774525117118462,49660
1774525117161614,49750
1774525117204772,49680
1774525117247865,49650
1774525117290842,49620
1774525117336983,49720
1774525117380065,49630
1774525117423169,49550
1774525117466060,49730
