unix_timestamp,active_power (mW)
1774526048505448,49740
1774526048547829,32080
1774526048590505,24720
1774526048633611,27940
1774526048676849,35130
1774526048719970,47600
1774526048762916,49900
1774526048808960,49780
1774526048852018,49850
1774526048895192,49840
1774526048938461,49700
1774526048981615,49840
1774526049024895,49810
1774526049068033,49820
1774526049110414,49730
1774526049153600,49730
1774526049196631,49710
1774526049239518,49720
1774526049282495,49850
1774526049328552,49760
1774526049371655,49690
1774526049414897,49680
1774526049458027,49740
1774526049501192,49770
1774526049543982,49690
1774526049586879,49650
1774526049629737,49820
1774526049672598,49860
1774526049715364,49740
1774526049758540,49770
1774526049801694,49680
1774526049848202,49730
1774526049891037,49780
1774526049934076,49730
1774526049977291,49630
1774526050020509,49790
1774526050063317,49640
1774526050106131,49800
1774526050149365,49740
1774526050192434,49760
1774526050235666,49720
1774526050278905,49740
1774526050321661,49770
1774526050367878,49720
1774526050410980,49680
1774526050453608,49640
1774526050496543,49700
1774526050538955,49710
1774526050581803,49720
1774526050625004,49710
1774526050668149,49680
1774526050710949,49660
1774526050754099,49660
1774526050797181,49690
1774526050840256,49830
1774526050887494,49680
1774526050930541,49760
1774526050973997,49660
1774526051016905,49740
1774526051060099,49670
1774526051103022,49730
1774526051146158,49790
1774526051189358,49740
1774526051232420,49720
1774526051275415,49760
1774526051318502,49700
1774526051361536,49710
1774526051407188,49700
1774526051449547,49840
1774526051492551,49760
1774526051535295,49810
1774526051577708,49780
1774526051620737,49740
1774526051663731,49740
1774526051706683,49780
1774526051749791,49760
1774526051792994,49710
1774526051836022,49740
1774526051879052,49770
1774526051922159,49630
1774526051966882,49660
1774526052010041,49650
1774526052053197,49770
1774526052096380,49750
1774526052139265,49740
1774526052181706,49700
1774526052224914,49800
1774526052268074,49710
1774526052310736,49700
1774526052353676,49690
1774526052396680,49640
1774526052439496,49770
1774526052482608,49740
1774526052526596,49580
1774526052569654,49720
1774526052612658,49670
1774526052655853,49700
1774526052698984,49680
1774526052741773,49730
1774526052785001,49680
1774526052828040,49750
1774526052871041,49870
1774526052914236,49590
1774526052957414,49700
1774526053000558,49730
1774526053046465,49720
1774526053089560,49720
1774526053132589,49750
1774526053175480,49730
1774526053218640,49740
1774526053261852,49650
1774526053305033,49670
1774526053348085,49700
1774526053391135,49700
1774526053433587,49720
1774526053476474,49710
1774526053519686,49730
1774526053566092,49760
1774526053609229,49580
1774526053652409,49650
1774526053695230,49710
1774526053738402,49710
1774526053781387,49790
1774526053824495,49700
1774526053867575,49740
1774526053910014,49650
1774526053953070,49540
1774526053996121,49530
1774526054039102,49650
1774526054085925,49780
1774526054129004,49740
1774526054172220,49790
1774526054215451,49670
1774526054258468,49660
1774526054301490,49540
1774526054344607,49660
1774526054387732,49620
1774526054430735,49680
1774526054473921,49650
1774526054517021,49660
1774526054560083,49660
1774526054605610,49750
1774526054648708,49600
1774526054691583,49660
1774526054734528,49590
1774526054777361,49650
1774526054820545,49600
1774526054863655,49630
1774526054906503,49770
1774526054949382,49630
1774526054992519,49690
1774526055035616,49600
1774526055078654,49730
1774526055125461,49580
1774526055168546,49620
1774526055211576,49650
1774526055254650,49600
1774526055297815,49610
1774526055340968,49630
1774526055383828,49570
1774526055426793,49710
1774526055469976,49710
1774526055513181,49690
1774526055556331,49620
1774526055599368,49670
1774526055645313,49550
1774526055688405,49570
1774526055731346,49550
1774526055774432,49580
1774526055817371,49680
1774526055860552,49610
1774526055903677,49670
1774526055946556,49700
1774526055989856,49710
1774526056032263,49720
1774526056075394,49720
1774526056117924,49640
1774526056161086,49640
1774526056205170,49570
1774526056248272,49610
1774526056291452,49690
1774526056334113,49710
1774526056377255,49740
1774526056420405,49760
1774526056463203,49780
1774526056505739,49810
1774526056548547,49860
1774526056591471,49870
1774526056634321,49720
1774526056677418,49810
1774526056720632,49640
1774526056765043,49710
1774526056808246,49730
1774526056850637,49650
1774526056893673,49790
1774526056936125,49610
1774526056979171,49770
1774526057022101,49810
1774526057065291,49800
1774526057108446,49760
1774526057151552,49830
1774526057194522,49750
1774526057237529,49750
1774526057280582,49760
1774526057324779,49760
1774526057367960,49750
1774526057411070,49740
1774526057454099,49740
1774526057497169,49760
1774526057540091,49690
1774526057583084,49580
1774526057626270,49640
1774526057669184,49640
1774526057711737,49600
1774526057754492,49680
1774526057797485,49630
1774526057840615,49660
1774526057884546,49630
1774526057927644,49690
1774526057970599,49670
1774526058013694,49690
1774526058056660,49630
1774526058099616,49710
1774526058142818,49600
1774526058186083,49550
1774526058229285,49730
1774526058272579,49680
1774526058315661,49760
1774526058358370,49600
1774526058404416,49610
1774526058447398,49600
1774526058489863,49630
