unix_timestamp,active_power (mW)
1774521367246765,43910
1774521367289226,35780
1774521367331943,43760
1774521367375012,45280
1774521367417831,45030
1774521367460960,45090
1774521367504101,45210
1774521367547202,45140
1774521367590280,45130
1774521367633250,45230
1774521367676313,45150
1774521367722839,45230
1774521367765834,45050
1774521367809094,45140
1774521367851819,45220
1774521367894970,45080
1774521367937789,45160
1774521367980977,45210
1774521368024162,45070
1774521368067224,45110
1774521368110067,45240
1774521368153197,45080
1774521368196535,45050
1774521368242123,45080
1774521368285189,45050
1774521368328400,45200
1774521368371511,45070
1774521368414617,45130
1774521368457481,45220
1774521368500638,45110
1774521368543837,45170
1774521368586849,45300
1774521368629705,45130
1774521368672871,45070
1774521368715900,45210
1774521368761425,45080
1774521368804490,45280
1774521368847591,45140
1774521368890780,45110
1774521368933912,45180
1774521368976979,45250
1774521369019872,45180
1774521369062467,45150
1774521369105594,45180
1774521369148624,45120
1774521369191827,45100
1774521369235192,45180
1774521369280875,45190
1774521369323996,45210
1774521369367007,45170
1774521369410072,45150
1774521369453237,45100
1774521369496444,45140
1774521369539593,45190
1774521369582411,45240
1774521369625219,45180
1774521369668372,45140
1774521369711559,45210
1774521369754578,45130
1774521369799970,45160
1774521369843112,45040
1774521369885833,45140
1774521369929085,45290
1774521369971880,45110
1774521370014924,45080
1774521370058242,45230
1774521370101363,45120
1774521370144623,45090
1774521370187599,45060
1774521370230330,45140
1774521370273206,45160
1774521370319513,45190
1774521370362665,45160
1774521370405853,45200
1774521370449006,45150
1774521370492200,45150
1774521370535422,45140
1774521370578424,45130
1774521370621389,45120
1774521370664552,45190
1774521370707501,45220
1774521370750588,44980
1774521370793672,45230
1774521370838664,45070
1774521370881667,45270
1774521370924809,45160
1774521370967591,45050
1774521371010495,45120
1774521371053637,45200
1774521371096445,45060
1774521371138823,45170
1774521371181415,45180
1774521371224150,45160
1774521371266994,45190
1774521371309391,45100
1774521371352097,45190
1774521371397871,45160
1774521371440275,45160
1774521371482718,45150
1774521371525341,45190
1774521371567740,45050
1774521371610184,45070
1774521371652940,45140
1774521371695134,45060
1774521371737517,45050
1774521371780241,45020
1774521371822675,45060
1774521371864986,45010
1774521371907510,45070
1774521371950034,45080
1774521371992718,45420
1774521372037141,45140
1774521372079632,45200
1774521372121851,45150
1774521372164452,45060
1774521372206742,45110
1774521372248957,45070
1774521372291315,45180
1774521372333706,45220
1774521372375837,45170
1774521372418252,45090
1774521372460811,45190
1774521372503674,45250
1774521372546105,45120
1774521372588407,45160
1774521372630959,45210
1774521372676315,45120
1774521372718590,45150
1774521372761096,45320
1774521372803674,45130
1774521372846024,45160
1774521372888502,45190
1774521372930863,45220
1774521372973252,45180
1774521373015468,45100
1774521373057702,45150
1774521373100281,45130
1774521373142523,45060
1774521373184961,45040
1774521373227874,45090
1774521373270368,45050
1774521373315649,45040
1774521373358053,45100
1774521373400418,45060
1774521373442833,44960
1774521373484996,45080
1774521373527369,45090
1774521373569877,45170
1774521373612180,45180
1774521373654445,45100
1774521373696784,45090
1774521373739310,45070
1774521373781723,45090
1774521373824197,45090
1774521373866708,45050
1774521373909108,45100
1774521373954822,45060
1774521373997348,45060
1774521374039990,45050
1774521374082474,45080
1774521374125056,45040
1774521374167497,44930
1774521374209806,45070
1774521374252154,45040
1774521374294394,45050
1774521374336575,44930
1774521374378914,45420
1774521374421096,44970
1774521374463437,45040
1774521374505933,45070
1774521374548429,45110
1774521374594114,45050
1774521374636451,44960
1774521374679285,45010
1774521374721775,44980
1774521374764143,44990
1774521374806592,45090
1774521374849045,44930
1774521374891561,44970
1774521374933926,45060
1774521374976128,45000
1774521375018448,44970
1774521375060933,45060
1774521375103495,45050
1774521375145889,45070
1774521375188370,45080
1774521375233404,44330
1774521375275837,45020
1774521375318465,45030
1774521375360806,45090
1774521375403248,45060
1774521375445585,45090
1774521375488073,45040
1774521375531016,45050
1774521375573252,45080
1774521375615469,45040
1774521375657765,45110
1774521375699958,45020
1774521375742421,45030
1774521375784777,44990
1774521375827323,45020
1774521375872817,44950
1774521375915070,45040
1774521375957576,45060
1774521375999973,44990
1774521376042370,44970
1774521376084562,45090
1774521376126638,45100
1774521376169644,45080
1774521376212221,44990
1774521376254713,45030
1774521376297074,45010
1774521376339681,45000
1774521376381991,45100
1774521376424319,45060
1774521376466576,45060
1774521376512103,45080
1774521376554445,45000
1774521376597263,45010
1774521376640105,45030
1774521376682707,45090
1774521376725118,45100
1774521376767479,44990
1774521376809880,45080
1774521376852423,45040
1774521376895139,45000
1774521376937961,45100
1774521376980370,44970
1774521377023282,45050
1774521377066126,44980
1774521377111322,45080
1774521377153644,45040
1774521377196143,44990
1774521377238571,45020
1774521377281515,44970
1774521377324320,44990
1774521377367090,44990
1774521377409829,45000
1774521377452356,45080
1774521377494879,45020
1774521377537640,45020
1774521377580481,45090
1774521377623558,45100
1774521377666266,44960
1774521377710724,45070
1774521377753352,45010
1774521377795772,44980
1774521377838239,45020
1774521377880894,45070
1774521377923831,45080
1774521377966310,44990
1774521378008812,45070
1774521378051340,45030
1774521378093801,45030
1774521378136186,45050
1774521378178631,44990
1774521378221145,44810
1774521378263863,45010
1774521378310134,45050
1774521378352600,45100
1774521378395554,45210
1774521378438363,44960
1774521378480885,45020
1774521378523608,45000
1774521378566435,45020
1774521378609281,45070
1774521378652376,45050
1774521378695317,45070
1774521378738068,45060
1774521378780637,45050
1774521378823664,45230
1774521378869427,45060
1774521378912307,45090
1774521378954981,45100
1774521378997751,44990
1774521379040545,45020
1774521379083205,45080
1774521379125893,45080
1774521379168754,45010
1774521379211511,45000
1774521379254197,45060
1774521379296751,45150
1774521379339129,44990
1774521379381612,45100
1774521379424059,45050
1774521379468855,45040
1774521379511858,45050
1774521379554540,45040
1774521379597122,45010
1774521379639877,45110
1774521379682662,45060
1774521379724999,45040
1774521379767734,44940
1774521379810497,45040
1774521379853548,45120
1774521379896133,45000
1774521379938562,44980
1774521379980935,44980
1774521380023639,44980
1774521380068327,45040
1774521380110928,45060
1774521380153418,44990
1774521380196423,45000
1774521380239295,45030
1774521380282270,45040
1774521380324708,44830
1774521380367341,44970
1774521380409750,45010
1774521380451956,44970
