unix_timestamp,active_power (mW)
1774522382993822,48490
1774522383036091,23140
1774522383078599,21840
1774522383121635,32160
1774522383164573,45180
1774522383207727,50270
1774522383250298,50090
1774522383293425,50060
1774522383336680,50130
1774522383379814,49950
1774522383422813,50040
1774522383465758,49990
1774522383511894,50020
1774522383554984,49990
1774522383597739,49850
1774522383640990,49870
1774522383684097,49960
1774522383727107,49880
1774522383770225,49960
1774522383813325,50040
1774522383856505,49980
1774522383899465,50060
1774522383942620,49970
1774522383985696,49880
1774522384031734,49900
1774522384074739,49990
1774522384117601,50030
1774522384160619,50040
1774522384203224,50010
1774522384245758,50080
1774522384288838,50070
1774522384331869,50100
1774522384375046,50040
1774522384418026,50030
1774522384461144,49980
1774522384504127,49980
1774522384547167,50060
1774522384591600,49870
1774522384634620,50020
1774522384677825,50020
1774522384720866,50090
1774522384763568,49980
1774522384806187,49920
1774522384849194,49820
1774522384892214,49960
1774522384935108,49920
1774522384978005,49900
1774522385021249,50030
1774522385064409,50020
1774522385111371,50110
1774522385154467,49960
1774522385197457,50000
1774522385240541,49970
1774522385283581,50080
1774522385326697,50030
1774522385369771,50010
1774522385412703,50020
1774522385455781,50040
1774522385498884,50060
1774522385541267,50090
1774522385583872,50070
1774522385626693,49950
1774522385670971,50040
1774522385713671,50030
1774522385756617,50050
1774522385799644,50050
1774522385842653,50060
1774522385885747,50040
1774522385928762,50060
1774522385971867,50060
1774522386014593,50020
1774522386057632,49990
1774522386100826,50020
1774522386143585,50000
1774522386186603,50030
1774522386230868,50010
1774522386274076,49980
1774522386317092,50020
1774522386360038,49970
1774522386402951,50080
1774522386446049,49970
1774522386488659,49920
1774522386531827,49950
1774522386574965,49940
1774522386617606,49930
1774522386660535,49890
1774522386703516,49980
1774522386746703,50000
1774522386790775,50150
1774522386833798,50010
1774522386877035,50080
1774522386920197,50040
1774522386963374,49990
1774522387005854,50000
1774522387048946,50010
1774522387091981,50000
1774522387134656,50040
1774522387177927,50020
1774522387220780,50110
1774522387263979,50020
1774522387310502,50020
1774522387353514,49970
1774522387396780,49830
1774522387439568,49930
1774522387482746,49980
1774522387525643,49970
1774522387568865,49910
1774522387611836,49980
1774522387654603,50020
1774522387697699,50040
1774522387740780,50140
1774522387783806,50040
1774522387830327,50090
1774522387873500,50030
1774522387916598,50010
1774522387959747,50060
1774522388002700,50080
1774522388045926,50050
1774522388089084,49910
1774522388132008,50150
1774522388175144,49980
1774522388218045,49990
1774522388261238,49960
1774522388304179,49900
1774522388350293,49910
1774522388393270,49990
1774522388436294,49900
1774522388479388,49900
1774522388522647,49930
1774522388565508,49980
1774522388608704,49970
1774522388651730,49910
1774522388694169,49910
1774522388737143,49920
1774522388780058,49920
1774522388822772,50130
1774522388865672,50280
1774522388910042,49970
1774522388953175,50060
1774522388995549,50080
1774522389038220,50010
1774522389081279,50030
1774522389124485,50010
1774522389167504,49940
1774522389210227,49980
1774522389253385,50010
1774522389296387,49930
1774522389339529,49850
1774522389382561,49950
1774522389425700,49960
1774522389469938,50000
1774522389513045,49840
1774522389555928,49920
1774522389598337,49980
1774522389641485,49940
1774522389684735,49930
1774522389727847,49930
1774522389770903,49950
1774522389813974,49930
1774522389857145,49970
1774522389899956,50020
1774522389943211,49980
1774522389989769,50060
1774522390032803,50070
1774522390075599,50180
1774522390118638,50000
1774522390161687,50020
1774522390204264,50000
1774522390247198,50010
1774522390290264,50020
1774522390333456,49850
1774522390376686,49820
1774522390419861,49860
1774522390462489,49970
1774522390509580,50060
1774522390552708,49970
1774522390595778,50120
1774522390638787,49970
1774522390681924,49970
1774522390724553,50110
1774522390767562,49990
1774522390810072,50070
1774522390853123,50130
1774522390895934,50070
1774522390938454,50010
1774522390981502,50110
1774522391024579,49960
1774522391069488,50040
1774522391112791,49940
1774522391155930,49930
1774522391198866,50020
1774522391242008,49920
1774522391285173,49890
1774522391328120,49940
1774522391371194,50000
1774522391413675,50010
1774522391456701,50070
1774522391499841,50010
1774522391542219,50040
1774522391589096,50060
1774522391631797,50020
1774522391674869,49990
1774522391717896,50070
1774522391760873,50050
1774522391804126,50100
1774522391846608,49980
1774522391889718,50040
1774522391932891,50120
1774522391975898,50110
1774522392018550,50080
1774522392061487,50090
1774522392104469,50020
1774522392149025,50000
1774522392192292,49910
1774522392235448,49960
1774522392277838,49920
1774522392320801,49910
1774522392364029,49940
1774522392406936,49970
1774522392450043,49970
1774522392493165,49940
1774522392536124,49990
1774522392579081,50070
1774522392621596,50030
1774522392664627,50050
1774522392708846,49980
1774522392751977,50090
1774522392794735,49960
1774522392837234,49990
1774522392880183,49950
1774522392923220,50010
1774522392966226,50020
1774522393009295,50010
1774522393052299,49990
1774522393095361,49930
1774522393138266,50050
1774522393188574,50050
1774522393231219,50040
1774522393273633,49940
1774522393316830,49950
1774522393359929,50020
1774522393403163,49980
1774522393446324,50120
1774522393489294,50040
1774522393532554,50060
1774522393575663,50070
1774522393618520,50010
1774522393661736,49980
1774522393708603,49960
1774522393751504,49990
1774522393794572,49980
1774522393837806,49930
1774522393880977,49910
1774522393924181,49950
1774522393967380,49870
1774522394010579,49950
1774522394053757,49990
1774522394096867,50060
1774522394140058,50010
1774522394182888,50060
1774522394228392,50020
1774522394271442,50020
1774522394314591,49950
1774522394357771,50000
1774522394400718,50070
1774522394443886,50050
1774522394486680,50020
1774522394529848,49940
1774522394572962,49950
1774522394615834,49940
1774522394658749,49960
1774522394701678,49950
1774522394748098,50050
1774522394791170,50180
1774522394834079,50050
1774522394877266,50100
1774522394920215,50110
1774522394963347,50000
1774522395006199,50010
1774522395049260,49990
1774522395092160,50000
1774522395135105,50050
1774522395178183,49960
1774522395221379,50030
1774522395267882,50090
1774522395310745,50000
1774522395353922,49990
1774522395396996,50010
1774522395440166,49990
1774522395483183,49950
1774522395526259,50060
1774522395569386,50050
1774522395612541,50010
1774522395655513,50060
1774522395698608,49960
1774522395741680,49960
1774522395787655,50010
1774522395830669,52020
1774522395873945,49670
1774522395917076,50020
1774522395960168,50110
1774522396003166,50080
1774522396046411,50100
1774522396089601,50030
1774522396132782,50100
1774522396175902,50050
1774522396218934,49990
1774522396262155,49930
1774522396307461,50110
1774522396350236,49920
1774522396393262,50040
1774522396435947,49960
1774522396479088,49940
1774522396522115,50030
1774522396565137,49980
1774522396608036,49940
1774522396651104,50010
1774522396694223,50070
1774522396737059,50090
1774522396779939,50120
1774522396822986,50190
1774522396867078,49990
1774522396910297,50010
1774522396953391,50070
1774522396996667,50090
1774522397039758,50000
1774522397082378,49960
1774522397125516,49990
1774522397168646,49910
1774522397211787,49980
1774522397254299,49930
1774522397297227,50020
1774522397340283,50090
1774522397386859,49890
1774522397430007,49990
1774522397473183,50050
1774522397516161,50030
1774522397558940,50040
1774522397602111,50070
1774522397645221,50080
1774522397688186,50050
1774522397731237,50110
1774522397774125,50090
1774522397817168,50060
1774522397860247,50010
1774522397906726,50050
1774522397949899,50050
1774522397992961,49910
1774522398035916,50010
1774522398078602,50100
1774522398121633,50030
1774522398164678,50000
1774522398207922,50050
1774522398250979,49950
1774522398293678,49990
1774522398336808,49870
1774522398379881,50160
1774522398426333,49990
1774522398469480,49970
1774522398512715,50030
1774522398555550,50030
1774522398598028,50000
1774522398641225,50000
1774522398684399,50080
1774522398727557,49920
1774522398770664,49990
1774522398813912,49990
1774522398857190,50080
1774522398900336,50010
1774522398946151,50030
1774522398989240,50080
1774522399032389,49970
1774522399075633,49970
1774522399118714,49960
1774522399161768,49950
1774522399204891,49980
1774522399248082,50000
1774522399290963,49970
1774522399334050,50010
1774522399377224,50050
1774522399420236,49910
1774522399465933,49870
1774522399508756,49970
1774522399551810,49990
1774522399594789,50020
1774522399637932,50010
1774522399681069,50080
1774522399724212,50050
1774522399767099,50070
1774522399809871,50100
1774522399852828,50080
1774522399896105,50130
1774522399938880,50020
1774522399985750,50070
1774522400028267,49970
1774522400071491,49950
1774522400114584,50030
1774522400157507,49990
1774522400200754,49920
1774522400243678,49940
1774522400286632,50070
1774522400329749,49990
