unix_timestamp,active_power (mW)
1774523771574571,48620
1774523771616833,30760
1774523771659753,22480
1774523771702800,27650
1774523771745667,34610
1774523771788741,46120
1774523771831804,48600
1774523771876455,48500
1774523771919577,48660
1774523771962765,48480
1774523772005863,48720
1774523772048901,48580
1774523772091862,48590
1774523772134740,48620
1774523772177530,48580
1774523772220676,48590
1774523772263732,48610
1774523772306336,48490
1774523772349488,48570
1774523772392621,48460
1774523772437252,48550
1774523772480415,48380
1774523772523657,48560
1774523772566382,48400
1774523772609552,48570
1774523772652688,48530
1774523772695741,48470
1774523772738649,48460
1774523772781735,48420
1774523772824870,48460
1774523772867812,48410
1774523772910550,48610
1774523772953660,48390
1774523772998320,48480
1774523773041486,48450
1774523773084741,48550
1774523773127742,48490
1774523773170687,48570
1774523773213345,48500
1774523773256561,48610
1774523773299618,48420
1774523773342389,48600
1774523773385309,48570
1774523773428368,48610
1774523773471526,48630
1774523773514541,48700
1774523773559472,48670
1774523773601994,48600
1774523773645202,48500
1774523773688261,48560
1774523773731057,48530
1774523773774165,48570
1774523773817267,48520
1774523773860277,48550
1774523773903462,48490
1774523773946147,48540
1774523773988945,48590
1774523774031960,48570
1774523774074609,48650
1774523774120263,48480
1774523774163387,48580
1774523774205787,48590
1774523774249072,48580
1774523774292049,48530
1774523774335324,48540
1774523774378462,48550
1774523774421476,48410
1774523774464507,48590
1774523774507374,48420
1774523774549905,48500
1774523774592846,48540
1774523774636005,48470
1774523774681276,48450
1774523774724341,48620
1774523774767402,48510
1774523774810421,48710
1774523774853454,48560
1774523774896534,48580
1774523774939760,48580
1774523774982625,48660
1774523775025787,48600
1774523775068818,48660
1774523775111936,48600
1774523775154807,48590
1774523775197367,48630
1774523775242415,48590
1774523775285644,48600
1774523775328676,48580
1774523775371729,48610
1774523775415004,48630
1774523775458123,48680
1774523775501395,48570
1774523775544221,48670
1774523775586863,48620
1774523775630029,48580
1774523775673066,48650
1774523775716353,48510
1774523775763257,48580
1774523775806140,48400
1774523775849187,48580
1774523775892364,48530
1774523775935402,48530
1774523775978161,48510
1774523776021194,48430
1774523776064404,48670
1774523776107372,48380
1774523776149713,48640
1774523776192990,48420
1774523776235839,48550
1774523776278728,48560
1774523776324309,48580
1774523776367478,48430
1774523776409885,48680
1774523776452789,48590
1774523776495738,48660
1774523776538315,48530
1774523776581341,48630
1774523776624470,48590
1774523776667575,48580
1774523776710384,48600
1774523776753422,48570
1774523776795651,48550
1774523776838890,48530
1774523776885424,48550
1774523776928615,48600
1774523776971829,48660
1774523777014547,48590
1774523777057731,48660
1774523777100921,48550
1774523777144011,48590
1774523777187219,48590
1774523777230166,48510
1774523777273300,48650
1774523777316305,48430
1774523777359365,48570
1774523777406110,48460
1774523777449352,48610
1774523777492323,48490
1774523777535181,48540
1774523777578139,48580
1774523777620646,48340
1774523777663706,48610
1774523777706471,48470
1774523777749562,48640
1774523777792648,48450
1774523777835498,48660
1774523777878574,48520
1774523777921686,48550
1774523777967172,48520
1774523778010278,48660
1774523778053171,48580
1774523778096142,48600
1774523778139219,48590
1774523778182212,48610
1774523778225573,48600
1774523778268642,48660
1774523778311659,48560
1774523778354792,48600
1774523778397717,48600
1774523778440778,48570
1774523778483628,48570
1774523778528347,48580
1774523778571379,48560
1774523778613757,48590
1774523778656786,48490
1774523778699907,48490
1774523778742493,48590
1774523778784748,48580
1774523778827676,48730
1774523778870558,48580
1774523778913545,48560
1774523778956668,48620
1774523778999815,48590
1774523779042859,48550
1774523779089314,48560
1774523779132536,48510
1774523779175773,48470
1774523779218879,48690
1774523779261670,48400
1774523779304951,48530
1774523779347995,48470
1774523779390833,48480
1774523779433728,48570
1774523779476706,48390
1774523779519782,48590
1774523779562474,48400
1774523779605570,48680
1774523779650302,48500
1774523779693515,48510
1774523779736661,48560
1774523779779826,48520
1774523779822694,48540
1774523779865725,48590
1774523779908842,48480
1774523779951801,48600
1774523779994533,48570
1774523780037543,48700
1774523780080659,48580
1774523780123762,48670
1774523780166944,48520
1774523780211424,48530
1774523780254610,48670
1774523780297694,48590
1774523780340738,48600
1774523780383841,48570
1774523780426780,48550
1774523780469753,48550
1774523780512845,48470
1774523780555998,48600
1774523780598490,48510
1774523780641480,48580
1774523780684729,48520
1774523780727710,48570
1774523780772633,48680
1774523780815773,48740
1774523780858732,48540
1774523780901865,48660
1774523780944811,48400
1774523780987696,48570
1774523781030738,48520
1774523781073870,48430
1774523781116909,48550
1774523781159854,48500
1774523781202436,48620
1774523781245405,48400
1774523781288574,48530
1774523781333468,48500
1774523781376588,48510
1774523781419473,48570
1774523781462589,48500
1774523781505626,48550
1774523781548475,48620
