unix_timestamp,active_power (mW)
1774522730671334,50050
1774522730713908,36680
1774522730756228,20350
1774522730799264,22720
1774522730844959,36630
1774522730887724,49450
1774522730930822,50420
1774522730973661,50230
1774522731016317,50120
1774522731059499,50100
1774522731102325,50090
1774522731145500,50100
1774522731188591,50110
1774522731231617,49990
1774522731273964,50080
1774522731316861,50020
1774522731359865,49980
1774522731404745,49930
1774522731447872,49900
1774522731490665,49950
1774522731533845,49910
1774522731576977,50060
1774522731619989,50050
1774522731663100,50100
1774522731706226,50090
1774522731749399,50040
1774522731792519,50070
1774522731835739,50100
1774522731878262,50050
1774522731924279,50050
1774522731967280,50080
1774522732009571,50040
1774522732052691,50070
1774522732095814,50080
1774522732138723,50080
1774522732181757,50040
1774522732224642,50070
1774522732267752,50120
1774522732310648,50180
1774522732353589,50030
1774522732396693,50110
1774522732439547,50100
1774522732483839,50100
1774522732526935,50100
1774522732569768,50070
1774522732612839,50100
1774522732655887,50050
1774522732698643,50090
1774522732741833,50090
1774522732784898,50170
1774522732827794,50150
1774522732870756,50070
1774522732913782,50030
1774522732956882,50140
1774522733003448,50140
1774522733046494,50040
1774522733089770,50100
1774522733133231,50120
1774522733176382,50090
1774522733219594,50070
1774522733262541,50180
1774522733305712,50110
1774522733348874,50070
1774522733392065,50080
1774522733435232,50110
1774522733478425,50080
1774522733523156,50090
1774522733565753,50040
1774522733608737,50180
1774522733651772,50140
1774522733694401,50080
1774522733737533,50090
1774522733780606,50030
1774522733823790,50050
1774522733866872,50140
1774522733909793,49940
1774522733952845,50020
1774522733995759,50010
1774522734042705,49960
1774522734085750,49960
1774522734128850,50060
1774522734171751,49980
1774522734215074,49930
1774522734257650,49950
1774522734300691,49960
1774522734343699,50060
1774522734386571,50070
1774522734429692,49980
1774522734472852,49990
1774522734515728,49930
1774522734562228,49920
1774522734605329,49980
1774522734648474,49970
1774522734691613,50010
1774522734734822,50030
1774522734777743,49990
1774522734820767,50040
1774522734863819,50130
1774522734906400,49970
1774522734949588,49970
1774522734992618,49960
1774522735035681,49940
1774522735081792,49990
1774522735124771,50010
1774522735167715,50030
1774522735210855,49930
1774522735253905,49910
1774522735296919,49960
1774522735340121,49990
1774522735382761,50000
1774522735425815,50000
1774522735468735,50020
1774522735511772,49990
1774522735554735,49980
1774522735601145,50030
1774522735644099,50000
1774522735687111,50020
1774522735730206,49990
1774522735773221,49960
1774522735816212,49940
1774522735859220,49990
1774522735901756,49960
1774522735945155,49940
1774522735988354,50000
1774522736031404,49990
1774522736074168,50040
1774522736120690,49980
1774522736163811,50100
1774522736206331,50050
1774522736249412,49960
1774522736292534,50090
1774522736335383,50080
1774522736377784,50060
1774522736420772,50060
1774522736463973,50050
1774522736507212,52120
1774522736550232,50340
1774522736593390,49970
1774522736640218,50950
1774522736683278,50290
1774522736725823,49960
1774522736768910,50040
1774522736811700,50100
1774522736854240,49990
1774522736897509,49980
1774522736940594,50140
1774522736983204,50010
1774522737025602,50090
1774522737068669,50140
1774522737111550,50040
1774522737154714,50010
1774522737199650,50030
1774522737242888,50030
1774522737285675,49950
1774522737328405,49980
1774522737371561,49970
1774522737414826,50030
1774522737457851,50060
1774522737500852,49990
1774522737543870,50040
1774522737586430,50000
1774522737629475,49990
1774522737672461,49980
1774522737719171,50010
1774522737762356,50070
1774522737805300,50110
1774522737848230,50140
1774522737890831,50170
1774522737933885,50000
1774522737976727,50090
1774522738019823,50140
1774522738062269,50160
1774522738105394,50100
1774522738148769,50220
1774522738191897,50080
1774522738238755,50010
1774522738281816,49890
1774522738324850,50060
1774522738367723,50000
1774522738410848,50070
1774522738453277,50040
1774522738496243,50060
1774522738539303,50180
1774522738581621,50220
1774522738624882,50200
1774522738667742,50130
1774522738710757,50120
1774522738753828,50120
1774522738798137,50260
1774522738841229,49950
1774522738884303,50000
1774522738927556,50050
1774522738970300,49970
1774522739013526,49990
1774522739056728,50000
1774522739099515,49980
1774522739142613,50130
1774522739185604,49910
1774522739228697,50010
1774522739271644,49950
1774522739317586,49920
1774522739360761,49980
1774522739403828,49910
1774522739446941,49880
1774522739489790,49970
1774522739532743,49860
1774522739575707,50040
1774522739618513,50030
1774522739661730,50060
1774522739704853,50080
1774522739747990,50090
1774522739790586,50050
1774522739837065,50050
1774522739880171,50070
1774522739923299,50040
1774522739966450,50010
1774522740009254,50060
1774522740052446,50050
1774522740095438,49970
1774522740138531,50090
1774522740181664,50110
1774522740224825,50050
1774522740267795,50040
1774522740310493,49970
1774522740356532,49990
1774522740399183,49940
1774522740442457,49980
1774522740485675,50020
1774522740528704,49940
1774522740571552,49920
1774522740614407,49960
1774522740657410,50010
1774522740700325,49950
1774522740743477,49950
1774522740786637,50030
1774522740829815,50080
1774522740876040,50020
1774522740918688,49930
1774522740961756,50010
1774522741004897,49910
1774522741047931,50010
1774522741091010,50040
1774522741133598,49960
1774522741176631,49960
1774522741219362,50040
1774522741262553,49940
1774522741305573,50060
1774522741348566,49940
1774522741395321,50010
1774522741437781,49940
1774522741480716,49990
1774522741523896,50010
1774522741566606,49910
1774522741609706,49960
1774522741652783,49970
1774522741695735,50040
1774522741738805,49900
1774522741781727,49900
1774522741825007,49980
1774522741868058,49990
1774522741914844,50000
1774522741957690,50050
1774522742000760,49990
1774522742043672,49990
1774522742086661,50030
1774522742129793,50050
1774522742172841,50070
1774522742215839,50000
1774522742258321,49960
1774522742301345,49990
1774522742344019,49940
1774522742387159,49990
1774522742429849,49990
1774522742474344,50070
1774522742517412,50090
1774522742560673,50030
1774522742603753,50050
1774522742646711,50370
1774522742689717,49990
1774522742732582,50090
1774522742775695,50020
1774522742818632,50000
1774522742861667,50190
1774522742904656,50050
1774522742947733,50050
1774522742993866,50040
1774522743036873,49990
1774522743079766,50050
1774522743122850,50050
1774522743165702,50000
1774522743208960,50090
1774522743252149,50030
1774522743295329,50040
1774522743338525,50070
1774522743381613,49980
1774522743424736,50050
1774522743467837,50040
1774522743513441,50010
1774522743556461,50020
1774522743599207,50050
1774522743642213,50080
1774522743685123,50120
1774522743728271,50120
1774522743771369,50120
1774522743814387,50130
1774522743857550,50090
1774522743900722,50070
1774522743943709,50190
1774522743986343,50160
1774522744032918,50030
1774522744076305,50080
1774522744119491,50140
1774522744162686,50190
1774522744205815,50070
1774522744249025,50140
1774522744291745,50070
1774522744334629,50110
1774522744377803,50090
1774522744420611,50090
1774522744463703,50010
1774522744506379,50140
1774522744552399,50050
1774522744595516,50060
1774522744638570,50060
1774522744681463,50130
1774522744724623,50120
1774522744767565,50010
1774522744810637,50110
1774522744853828,50250
1774522744896724,50110
1774522744939842,50320
1774522744982432,50020
1774522745025527,50080
1774522745071984,50150
1774522745114651,50130
1774522745157863,50070
1774522745200774,50050
1774522745243606,50050
1774522745286680,50180
1774522745329565,50210
1774522745372765,50130
1774522745415915,50090
1774522745459037,50090
1774522745502258,50060
1774522745544732,50120
1774522745591519,50050
1774522745634327,50020
1774522745677503,50090
1774522745720584,50100
1774522745763800,50030
1774522745806732,50040
1774522745849519,50070
1774522745892637,50030
1774522745935557,50020
1774522745978761,50050
1774522746021783,50050
1774522746064793,50050
1774522746111235,50100
1774522746154307,50090
1774522746197385,50050
1774522746240603,50090
1774522746283556,50010
1774522746326530,50060
1774522746369542,50050
1774522746412694,50050
1774522746455615,50060
1774522746498638,49920
1774522746541764,50130
1774522746584645,50010
1774522746630862,50200
1774522746673558,50000
1774522746716707,50070
1774522746759569,50010
1774522746802643,50170
1774522746845893,50050
