unix_timestamp,active_power (mW)
1774527001840868,49160
1774527001883206,33710
1774527001925629,22930
1774527001968741,23720
1774527002011663,27400
1774527002054781,31540
1774527002099636,49400
1774527002142806,49170
1774527002185824,49130
1774527002228903,49110
1774527002271698,49020
1774527002314557,48960
1774527002357647,48980
1774527002400682,49070
1774527002443605,49060
1774527002486715,49020
1774527002529637,49080
1774527002572719,49090
1774527002615508,49050
1774527002659815,48980
1774527002703023,49010
1774527002746063,49090
1774527002789135,48990
1774527002832354,48980
1774527002875561,49200
1774527002918472,49060
1774527002961593,49100
1774527003004601,49130
1774527003047065,49020
1774527003090115,49030
1774527003133308,49020
1774527003180078,49040
1774527003223209,49030
1774527003266389,49020
1774527003309243,49040
1774527003352214,49090
1774527003395314,49160
1774527003438236,49050
1774527003481268,49050
1774527003524409,49000
1774527003567146,49040
1774527003609771,49020
1774527003652430,49060
1774527003695460,49070
1774527003740221,49050
1774527003783465,49090
1774527003826672,49080
1774527003869710,49090
1774527003912810,49050
1774527003955578,49060
1774527003998698,48980
1774527004041682,49110
1774527004084764,49010
1774527004127853,49120
1774527004170993,49100
1774527004213575,49070
1774527004260381,49120
1774527004303679,49110
1774527004346551,48880
1774527004389645,49170
1774527004432677,49140
1774527004475582,49140
1774527004518700,49090
1774527004561761,49150
1774527004604756,49170
1774527004647773,49090
1774527004690790,49190
1774527004733874,49120
1774527004776803,49040
1774527004820785,49040
1774527004863653,49130
1774527004906648,49090
1774527004949666,49100
1774527004992736,49140
1774527005035645,49090
1774527005078221,49090
1774527005121369,49110
1774527005164426,49130
1774527005207562,49120
1774527005250800,49040
1774527005294000,49120
1774527005340936,49090
1774527005383939,49110
1774527005427080,49110
1774527005469680,49010
1774527005512667,49100
1774527005555579,49030
1774527005598308,49110
1774527005641303,49090
1774527005684271,49020
1774527005727437,48950
1774527005770307,49090
1774527005813501,49160
1774527005856746,49080
1774527005901176,49180
1774527005944308,49120
1774527005987231,49190
1774527006030520,49180
1774527006073707,49170
1774527006116671,49160
1774527006159689,49100
1774527006202636,49150
1774527006245712,49170
1774527006288849,49190
1774527006331781,49190
1774527006374818,49150
1774527006421441,49200
1774527006464641,49160
1774527006507779,49250
1774527006550410,49160
1774527006593502,49190
1774527006636770,49160
1774527006679601,49070
1774527006722145,49200
1774527006765068,49150
1774527006808231,49080
1774527006851256,49080
1774527006894282,49120
1774527006937679,49240
1774527006981480,49120
1774527007024704,49120
1774527007067650,49020
1774527007110835,49060
1774527007153761,49060
1774527007196902,49140
1774527007239755,49150
1774527007282431,49180
1774527007325591,49630
1774527007368870,49660
1774527007411875,49100
1774527007454898,49130
1774527007501694,49160
1774527007544836,49200
1774527007587753,49150
1774527007630315,49130
1774527007673581,49240
1774527007716708,49180
1774527007759648,49210
1774527007802899,49180
1774527007845374,49140
1774527007888227,49110
1774527007931716,49210
1774527007974774,49160
1774527008018022,49230
1774527008062146,49190
1774527008105234,49100
1774527008148431,49160
1774527008191756,49130
1774527008234869,49070
1774527008277942,49080
1774527008321111,49060
1774527008364184,49140
1774527008407165,49190
1774527008449799,49150
1774527008492872,49170
1774527008535749,49190
1774527008578449,49280
1774527008622424,49340
1774527008665578,49260
1774527008708752,49270
1774527008751908,49260
1774527008794557,49280
1774527008837711,49210
1774527008880714,49180
1774527008923866,49390
1774527008966879,49240
1774527009010032,49290
1774527009053019,49260
1774527009096109,49190
1774527009142678,49240
1774527009185815,49260
1774527009228838,49170
1774527009271871,49270
1774527009314786,49250
1774527009357967,49160
1774527009401064,49210
1774527009444035,49290
1774527009487017,49220
1774527009530219,49190
1774527009573384,49250
1774527009616617,49180
1774527009662711,49100
1774527009705658,49150
1774527009748734,49090
1774527009791257,49070
1774527009833480,49040
1774527009876535,49060
1774527009919530,49060
1774527009962586,49140
1774527010005581,49140
1774527010048739,49110
1774527010091842,49120
1774527010134882,49060
1774527010177784,49050
1774527010222953,49010
1774527010265414,49090
1774527010308457,49150
1774527010351491,49040
1774527010394552,49130
1774527010437691,49150
1774527010480871,49060
1774527010523690,49020
1774527010566773,49090
1774527010609694,49030
1774527010652853,49060
1774527010695772,49110
1774527010738888,49160
1774527010783302,49070
1774527010826400,49160
1774527010869024,49300
1774527010912175,49130
1774527010954676,49190
1774527010997742,49270
1774527011040684,49170
1774527011083590,49290
1774527011126351,49220
1774527011169636,49270
1774527011212831,49230
1774527011255812,49220
1774527011299042,49190
1774527011343795,49180
1774527011386852,49240
1774527011429667,49150
1774527011472601,49160
1774527011515663,49210
1774527011558295,49240
1774527011601166,49200
1774527011644531,49240
1774527011687559,49220
1774527011730542,49170
1774527011773580,49160
1774527011816756,49090
1774527011859779,49100
1774527011903825,49190
1774527011946744,49190
1774527011989554,49180
1774527012032470,49170
1774527012075600,49090
1774527012118558,49220
1774527012161751,49130
1774527012204759,49100
1774527012247525,49140
1774527012290750,49050
1774527012333693,49020
1774527012376793,49040
1774527012419677,49130
1774527012464068,49140
1774527012507178,49140
1774527012550190,49110
1774527012593459,49090
1774527012636646,48950
1774527012679516,49080
1774527012722961,49040
1774527012765682,49060
1774527012808673,49050
1774527012851745,49150
1774527012894738,49150
1774527012937834,49140
1774527012984377,49000
1774527013027571,49040
1774527013070153,49150
1774527013113318,49150
1774527013156484,49130
1774527013199438,49130
1774527013242393,49020
1774527013285477,48980
1774527013328606,49100
1774527013371605,49100
1774527013414441,49180
1774527013457482,49150
1774527013500685,49070
1774527013544629,49030
1774527013587557,49040
1774527013630658,49050
1774527013673611,49100
1774527013716803,49050
1774527013759745,49160
1774527013802666,49130
1774527013845765,49140
1774527013888411,49030
1774527013931555,49200
1774527013974530,49100
1774527014017636,49210
1774527014060766,49210
1774527014105100,49180
1774527014148206,49150
1774527014191073,49050
1774527014234204,49100
1774527014277201,49080
1774527014320344,49090
1774527014363459,49150
1774527014405813,49110
1774527014448913,49110
1774527014491864,49190
1774527014534946,49100
1774527014577638,49090
1774527014620570,49410
1774527014665331,49060
1774527014707943,49060
1774527014750985,49050
1774527014794131,49080
1774527014836990,49110
1774527014880094,49110
1774527014923219,49160
1774527014966450,49090
1774527015009556,49070
1774527015052594,49060
1774527015095737,49130
1774527015138916,49120
1774527015185536,49170
1774527015228643,49050
1774527015271648,49050
1774527015314667,49120
1774527015357648,49050
1774527015400767,48990
1774527015443748,49090
1774527015486658,49010
1774527015529104,49020
1774527015572338,49130
1774527015615130,49140
1774527015658023,49130
1774527015701186,49030
1774527015745768,49020
1774527015788885,49060
1774527015831929,49040
1774527015875092,49030
1774527015918290,49060
1774527015961493,49190
1774527016004734,49100
1774527016047968,49080
1774527016091143,49040
1774527016134363,49010
1774527016177477,49050
1774527016220546,49110
1774527016266015,49030
1774527016309180,49170
1774527016352389,49140
1774527016395629,49130
1774527016438278,49090
1774527016481323,49120
1774527016524567,49020
1774527016567403,49030
1774527016609621,49050
1774527016652235,48940
1774527016695329,49200
1774527016738587,49080
1774527016781735,49110
1774527016826217,49100
1774527016869371,49120
1774527016912310,49090
1774527016955551,49030
1774527016998686,49050
1774527017041705,49150
1774527017084779,49080
1774527017127797,49180
1774527017170557,49170
1774527017213509,49090
