unix_timestamp,active_power (mW)
1774524285642633,48550
1774524285686712,27950
1774524285729332,23720
1774524285772530,27640
1774524285815684,34720
1774524285858760,47120
1774524285901984,48620
1774524285944968,48620
1774524285991467,48510
1774524286034368,48490
1774524286077577,48580
1774524286120586,48450
1774524286163517,48500
1774524286206597,48390
1774524286249732,48390
1774524286292819,48630
1774524286335961,48460
1774524286378868,48540
1774524286421808,48490
1774524286465058,48400
1774524286508063,48500
1774524286552495,48510
1774524286595627,48290
1774524286638575,48510
1774524286681574,48560
1774524286724779,48470
1774524286767750,48550
1774524286810565,48560
1774524286853376,48400
1774524286896498,48680
1774524286939680,48500
1774524286982617,48510
1774524287025672,48450
1774524287068678,48250
1774524287113359,48410
1774524287156438,48360
1774524287199465,48380
1774524287242607,48340
1774524287285656,48460
1774524287328691,48460
1774524287371725,48210
1774524287414760,48390
1774524287457457,48400
1774524287500638,48350
1774524287543460,48420
1774524287586207,48380
1774524287629246,48370
1774524287674247,48290
1774524287717242,48350
1774524287760228,48260
1774524287803138,48260
1774524287846204,48380
1774524287889092,48270
1774524287931974,48350
1774524287974986,48380
1774524288017786,48230
1774524288060456,48370
1774524288103611,48290
1774524288146597,48430
1774524288189310,48410
1774524288235082,48440
1774524288277717,48390
1774524288320935,48300
1774524288364111,48400
1774524288407005,48300
1774524288450035,48400
1774524288493006,48400
1774524288535942,48410
1774524288578457,48380
1774524288621479,48490
1774524288664456,48390
1774524288707520,48440
1774524288750436,48420
1774524288796056,48360
1774524288839068,48430
1774524288882232,48400
1774524288925420,48460
1774524288968412,48490
1774524289011008,48290
1774524289054185,48440
1774524289097177,48290
1774524289140330,48340
1774524289183425,48480
1774524289226329,48290
1774524289269558,48420
1774524289312104,48270
1774524289356912,48450
1774524289400149,48210
1774524289443127,48440
1774524289486278,48410
1774524289529281,48330
1774524289572285,48400
1774524289614891,48250
1774524289658020,48370
1774524289701143,48340
1774524289744288,48420
1774524289787244,48400
1774524289829831,48260
1774524289872943,48390
1774524289917941,48360
1774524289961133,48400
1774524290004106,48260
1774524290046954,48420
1774524290089949,48360
1774524290132364,48330
1774524290175386,48430
1774524290218395,48390
1774524290261523,48560
1774524290304538,48310
1774524290347534,48310
1774524290390468,48330
1774524290433492,48330
1774524290478788,48350
1774524290521711,48330
1774524290564707,48390
1774524290607600,48270
1774524290650262,48440
1774524290693346,48410
1774524290736386,48790
1774524290779042,48250
1774524290822122,48260
1774524290865195,48480
1774524290908093,48310
1774524290950402,48500
1774524290993342,48330
1774524291039877,48400
1774524291082484,48350
1774524291125693,48460
1774524291168667,48460
1774524291211698,48490
1774524291254919,48420
1774524291298014,48490
1774524291341116,48500
1774524291384179,48490
1774524291427314,48460
1774524291469698,48570
1774524291512925,48420
1774524291556017,48410
1774524291601109,48410
1774524291644216,48440
1774524291686938,48470
1774524291730060,48500
1774524291773059,48460
1774524291815953,48450
1774524291858496,48540
1774524291901715,48400
1774524291944690,48390
1774524291987779,48480
1774524292030854,48380
1774524292073961,48390
1774524292116994,48320
1774524292161950,48470
1774524292205090,48320
1774524292247898,48420
1774524292290569,48330
1774524292333880,48340
1774524292377132,48360
1774524292420177,48300
1774524292463253,48490
1774524292506338,48270
1774524292549519,48330
1774524292592415,48360
1774524292635124,48370
1774524292678201,48360
1774524292722882,48500
1774524292766090,48220
1774524292809135,48590
1774524292852278,48280
1774524292894868,48440
1774524292937924,48420
1774524292981143,48510
1774524293024154,48490
1774524293067277,48490
1774524293109598,48500
1774524293152610,48420
1774524293195613,48480
1774524293238780,48490
1774524293283936,48520
1774524293327166,48520
1774524293370080,48470
1774524293413029,48410
1774524293455325,48500
1774524293498342,48420
1774524293540811,48460
1774524293583859,48460
1774524293626560,48460
1774524293669695,48420
1774524293712891,48460
1774524293756137,48440
1774524293799245,48400
1774524293844976,48590
1774524293887936,48460
1774524293930990,48510
1774524293973633,48400
1774524294016525,48430
1774524294058874,48410
1774524294101672,48430
1774524294144789,48420
1774524294187879,48400
1774524294230864,48440
1774524294273704,48340
1774524294316782,48340
1774524294359658,48360
1774524294405868,48400
1774524294449197,48290
1774524294492263,48410
1774524294534568,48330
1774524294577614,48400
1774524294620762,48350
1774524294663751,48420
1774524294706563,48510
1774524294749684,48380
1774524294792760,48540
1774524294835604,48390
1774524294878581,48640
1774524294921547,48460
1774524294967018,48440
1774524295009573,48450
1774524295052761,48420
1774524295095732,48430
1774524295138808,48470
1774524295181882,48430
1774524295224857,48390
1774524295267766,48400
1774524295310874,48450
1774524295353963,48470
1774524295397002,48440
1774524295440263,48510
1774524295483352,48410
1774524295527964,48480
1774524295570612,48440
1774524295613772,48480
1774524295656720,48480
1774524295699812,48350
1774524295743003,48450
1774524295786097,48370
