unix_timestamp,active_power (mW)
1770035340492628,46000
1770035340538078,42360
1770035340581149,45920
1770035340624182,46070
1770035340667029,46160
1770035340710136,46100
1770035340753036,46040
1770035340796021,46020
1770035340839059,46140
1770035340881548,46170
1770035340924655,46190
1770035340967593,46110
1770035341010810,46120
1770035341053153,46030
1770035341097931,46020
1770035341140741,46110
1770035341183801,46070
1770035341226564,46060
1770035341269463,46060
1770035341312303,46110
1770035341355073,45990
1770035341397857,46030
1770035341440413,45990
1770035341483004,45970
1770035341525672,45830
1770035341568864,45910
1770035341611915,45880
1770035341657451,45880
1770035341700136,45940
1770035341743055,45870
1770035341785704,45830
1770035341828768,45900
1770035341871913,45960
1770035341914757,45980
1770035341957209,45970
1770035342000099,46050
1770035342042893,46070
1770035342085460,45910
1770035342128625,46000
1770035342171766,46000
1770035342217434,46100
1770035342260630,46060
1770035342302926,46090
1770035342345714,46230
1770035342388885,46140
1770035342431751,46080
1770035342474545,46120
1770035342517077,46080
1770035342560141,46160
1770035342603851,46120
1770035342646601,46040
1770035342689036,46110
1770035342731641,46050
1770035342776895,45960
1770035342819975,46070
1770035342862829,45980
1770035342905219,46030
1770035342948159,46010
1770035342990899,46040
1770035343033402,45950
1770035343076496,45980
1770035343119490,45990
1770035343162117,45940
1770035343205125,45850
1770035343248145,45890
1770035343290934,45950
1770035343336520,46100
1770035343379876,45920
1770035343422980,45870
1770035343465981,45850
1770035343508494,45920
1770035343551379,45940
1770035343594127,45940
1770035343637001,45990
1770035343679930,46020
1770035343723007,46080
1770035343765841,46040
1770035343809091,46050
1770035343852279,46000
1770035343896344,46010
1770035343939150,46020
1770035343981923,46090
1770035344025013,46100
1770035344068175,46070
1770035344110747,46070
1770035344153929,46100
1770035344197087,46040
1770035344240285,46080
1770035344283381,46100
1770035344326308,46110
1770035344369364,46010
1770035344416016,46080
1770035344458572,45980
1770035344501388,45940
1770035344543990,46070
1770035344587099,45990
1770035344629645,45890
1770035344672057,45940
1770035344714853,45960
1770035344757351,45980
1770035344800605,45990
1770035344843411,46030
1770035344885975,45950
1770035344928769,45930
1770035344971472,45910
1770035345015662,45990
1770035345058466,46000
1770035345100903,46080
1770035345143621,46040
1770035345186185,46060
1770035345228762,46020
1770035345271508,46070
1770035345314017,46010
1770035345356453,46200
1770035345399482,46120
1770035345442579,46120
1770035345485730,46140
1770035345528941,46090
1770035345575483,46140
1770035345618189,46090
1770035345661365,46120
1770035345703868,46090
1770035345746644,46100
1770035345789725,46050
1770035345832739,45960
1770035345875846,46070
1770035345918583,45960
1770035345961769,46020
1770035346005011,45960
1770035346048144,45970
1770035346094952,45950
1770035346138169,45910
1770035346181377,45900
1770035346224452,45800
1770035346267579,45960
1770035346310138,45940
1770035346353321,45950
1770035346396530,45950
1770035346439579,46090
