unix_timestamp,active_power (mW)
1770032882332528,46140
1770032882375496,46140
1770032882418193,46140
1770032882461187,364610
1770032882504388,41750
1770032882547249,42700
1770032882589715,42650
1770032882632734,42720
1770032882675900,42690
1770032882719824,42790
1770032882762487,42730
1770032882805114,42670
1770032882848210,42740
1770032882891126,42630
1770032882933723,42710
1770032882976890,42730
1770032883019764,42660
1770032883062659,42620
1770032883105670,42730
1770032883148379,42670
1770032883191334,42730
1770032883234195,42670
1770032883280032,42700
1770032883322958,42650
1770032883365973,42680
1770032883408780,42670
1770032883451786,42800
1770032883494785,42710
1770032883537351,42620
1770032883580329,42770
1770032883623201,42690
1770032883665965,42780
1770032883708946,42790
1770032883751766,42800
1770032883794681,42780
1770032883840196,42660
1770032883883203,42680
1770032883925866,42750
1770032883969009,42730
1770032884012238,42670
1770032884055072,42710
1770032884097916,42700
1770032884141047,42660
1770032884183979,42710
1770032884227096,42640
1770032884270097,42700
1770032884313241,42700
1770032884360190,42670
1770032884402940,42650
1770032884445427,42620
1770032884488052,42700
1770032884531099,42680
1770032884574119,42750
1770032884617152,42730
1770032884660017,42640
1770032884702943,42710
1770032884745335,42890
1770032884788364,42690
1770032884831423,42650
1770032884873869,42680
1770032884920234,42690
1770032884962427,42740
1770032885005213,42670
1770032885048231,42710
1770032885090884,42690
1770032885133310,42750
1770032885176355,42770
1770032885218933,42680
1770032885261415,42690
1770032885304435,42690
1770032885347345,42630
1770032885390333,42700
1770032885433319,42610
1770032885480381,42620
1770032885523228,42590
1770032885566079,42750
1770032885608871,42720
1770032885651916,42690
1770032885694661,42710
1770032885737637,42740
1770032885780834,42850
1770032885823931,42670
1770032885866938,42700
1770032885909504,42680
1770032885952470,42660
1770032885995490,42740
1770032886040576,42650
1770032886083632,42650
1770032886126219,42690
1770032886169314,42670
1770032886212212,42700
1770032886255146,42720
1770032886298262,42730
1770032886341340,42730
1770032886384315,42650
1770032886427226,42720
1770032886469937,42760
1770032886512984,42670
1770032886555763,42700
1770032886600239,42680
1770032886642656,42660
1770032886685820,42700
1770032886728646,42630
1770032886771433,42890
1770032886814427,42670
1770032886857614,42710
1770032886900430,42690
1770032886942960,42750
1770032886985551,42720
1770032887028154,42660
1770032887070752,42740
1770032887113089,42670
1770032887155567,42620
1770032887200262,42710
1770032887243147,42730
1770032887285866,42670
1770032887328472,42760
1770032887371301,42700
1770032887413753,42680
1770032887456306,42710
1770032887498803,42720
1770032887541276,42650
1770032887584259,42630
1770032887626973,42690
1770032887669364,42700
1770032887712384,42630
1770032887754932,42660
1770032887800275,42740
1770032887843349,42720
1770032887886048,42770
1770032887928806,42650
1770032887971949,42720
1770032888014829,42680
1770032888057250,42690
1770032888100295,42650
1770032888143306,42650
1770032888186257,42700
1770032888229084,42730
1770032888272352,42710
1770032888315669,42640
1770032888360184,42640
1770032888403257,42650
1770032888446224,42610
1770032888489276,42690
1770032888532315,42680
1770032888575312,42720
1770032888618413,42760
1770032888661278,42780
1770032888704305,42720
1770032888746960,42730
1770032888789832,42710
1770032888832413,42840
1770032888874919,42770
1770032888920413,42730
1770032888963597,42700
1770032889006353,42630
1770032889049346,42650
1770032889092478,42630
1770032889135473,42680
1770032889178180,42670
1770032889221258,42610
1770032889264376,42710
1770032889307292,42680
1770032889350094,42670
1770032889392948,42730
1770032889435957,42590
1770032889480592,42640
1770032889523277,42630
1770032889565927,42600
1770032889608846,42650
1770032889652012,42570
1770032889695108,42510
1770032889737962,42650
1770032889780836,42660
1770032889823779,42700
1770032889866279,42740
1770032889908619,42670
1770032889950913,42600
1770032889993685,42630
1770032890040608,42740
1770032890083288,42680
1770032890126564,42600
1770032890169262,42670
1770032890212338,42710
1770032890254936,42710
1770032890297254,42690
1770032890340295,42640
