unix_timestamp,active_power (mW)
1770037903987949,45530
1770037904030552,36650
1770037904073267,46290
1770037904116326,45490
1770037904159281,45560
1770037904202034,45480
1770037904245268,45490
1770037904288399,45470
1770037904331350,45550
1770037904374216,45410
1770037904417307,45560
1770037904460349,45390
1770037904506095,45340
1770037904548864,45310
1770037904591315,45280
1770037904634136,45310
1770037904677417,45290
1770037904720169,45220
1770037904762714,45260
1770037904805218,45180
1770037904848099,45220
1770037904890969,45220
1770037904933824,45240
1770037904976771,45420
1770037905019675,45380
1770037905066125,45490
1770037905109253,45450
1770037905152203,45390
1770037905195081,45440
1770037905237679,45400
1770037905280872,45340
1770037905323788,45370
1770037905366535,45390
1770037905409070,45650
1770037905452219,45450
1770037905495235,45570
1770037905538305,45590
1770037905581218,45580
1770037905626325,45540
1770037905668877,45490
1770037905712181,45510
1770037905754522,45430
1770037905797228,45460
1770037905840259,45450
1770037905883562,45420
1770037905926256,45420
1770037905969264,45440
1770037906012362,45420
1770037906055224,45490
1770037906097961,45360
1770037906140977,45420
1770037906186401,45380
1770037906229123,45350
1770037906272061,45410
1770037906315143,45390
1770037906357777,45320
1770037906400597,45390
1770037906443613,45470
1770037906486807,45400
1770037906529319,45380
1770037906572445,45410
1770037906615088,45490
1770037906658139,45520
1770037906701250,45540
1770037906746578,45570
1770037906789385,45600
1770037906832525,45530
1770037906875396,45580
1770037906918062,45530
1770037906961162,45600
1770037907003685,45470
1770037907046915,45530
1770037907089827,45450
1770037907132881,45460
1770037907176151,45450
1770037907219053,45470
1770037907262150,45500
1770037907306664,45370
1770037907349403,45320
1770037907392276,45300
1770037907435147,45360
1770037907477622,45390
1770037907520398,45250
1770037907562952,45230
1770037907605356,45300
1770037907648479,45180
1770037907690845,45200
1770037907733398,45220
1770037907776227,45320
1770037907818898,45340
1770037907861574,45320
1770037907906791,45380
1770037907949376,45470
1770037907992452,45400
1770037908035514,45360
1770037908078182,45460
1770037908121301,45380
1770037908164224,45370
1770037908207105,45340
1770037908249911,45510
1770037908292824,45440
1770037908335917,45450
1770037908378584,45420
1770037908421296,45430
1770037908466873,45630
1770037908509975,45480
1770037908552919,45430
1770037908596045,45510
1770037908639016,45440
1770037908682181,45480
1770037908724552,45380
1770037908767347,45420
1770037908809997,45430
1770037908853170,45420
1770037908896405,45400
1770037908939556,45360
1770037908982482,45300
1770037909026820,45400
1770037909069948,45340
1770037909112880,45310
1770037909155977,45310
1770037909198921,45330
1770037909241322,45290
1770037909284375,45300
1770037909327421,45190
1770037909370414,45280
1770037909413053,45270
1770037909456278,45340
1770037909499251,45340
1770037909542210,45420
1770037909587147,45440
1770037909630143,45470
1770037909673241,45420
1770037909715824,45370
1770037909758364,45400
1770037909800769,45430
1770037909843645,45390
1770037909886428,45400
1770037909929355,45250
1770037909972487,45280
1770037910015448,45320
1770037910058256,45410
1770037910101373,45260
1770037910147180,45340
1770037910190041,45320
1770037910233068,45350
1770037910276086,45430
1770037910319024,45410
1770037910361916,45520
1770037910404744,45480
1770037910447282,45480
1770037910489887,45510
1770037910532656,45670
1770037910575414,45470
1770037910618442,45510
1770037910661262,45560
1770037910707428,45500
1770037910750122,45520
1770037910793267,45470
1770037910835822,45380
1770037910878766,45380
1770037910921308,45410
1770037910964505,45370
1770037911007434,45410
1770037911050108,45360
1770037911093138,45430
1770037911136143,45240
1770037911178999,45310
1770037911221428,45260
1770037911267345,45220
1770037911309762,45280
1770037911352694,45350
1770037911395934,45420
1770037911438548,45400
1770037911481628,45370
1770037911523979,45370
1770037911566992,45490
1770037911610340,45390
1770037911652893,45370
1770037911696073,45380
1770037911738627,45390
1770037911780946,45400
1770037911827629,45470
1770037911870425,45420
1770037911912946,45500
1770037911956112,45550
1770037911998654,45550
1770037912041874,45510
1770037912084819,45620
1770037912127937,45490
1770037912170891,45490
1770037912214066,45500
1770037912256979,45510
1770037912300145,45450
1770037912342995,45470
1770037912387680,45450
1770037912430509,45370
1770037912473566,45340
1770037912516628,45400
1770037912559809,45480
1770037912602823,45400
1770037912645900,45340
1770037912688913,45340
1770037912731258,45260
1770037912773670,45340
1770037912816231,45230
1770037912858674,45230
1770037912901491,45220
1770037912947782,45320
1770037912990614,45330
1770037913033318,45360
1770037913076364,45380
1770037913119343,45350
1770037913162014,45350
