unix_timestamp,active_power (mW)
1770035819132569,44910
1770035819175377,44850
1770035819218323,44940
1770035819261118,44920
1770035819304157,44930
1770035819346992,44930
1770035819390154,44950
1770035819433094,44930
1770035819476110,45030
1770035819519125,44990
1770035819562396,44950
1770035819605510,44890
1770035819651477,44850
1770035819694689,44870
1770035819737096,44940
1770035819780105,44930
1770035819822909,44970
1770035819865984,44870
1770035819909073,44920
1770035819952141,44810
1770035819995206,44860
1770035820037895,44900
1770035820080955,44970
1770035820123739,45010
1770035820166255,44920
1770035820211671,44920
1770035820254183,44880
1770035820297366,44960
1770035820340016,44870
1770035820382767,44940
1770035820425205,44960
1770035820468193,45040
1770035820511105,44990
1770035820553772,45020
1770035820596676,44900
1770035820639164,44890
1770035820681530,44910
1770035820724451,44970
1770035820767643,44980
1770035820812063,44980
1770035820854828,44960
1770035820897470,44930
1770035820940334,44900
1770035820983584,44920
1770035821026392,44960
1770035821069334,44870
1770035821112476,44950
1770035821155285,44930
1770035821197951,44910
1770035821241024,44910
1770035821284045,44890
1770035821326844,44870
1770035821372427,44890
1770035821415505,44950
1770035821458478,44940
1770035821501189,44960
1770035821543710,44940
1770035821586636,44990
1770035821629641,44810
1770035821672795,44870
1770035821715744,44860
1770035821758868,44810
1770035821801978,44910
1770035821845007,44910
1770035821888039,44950
1770035821932547,44870
1770035821975343,44790
1770035822017923,44860
1770035822060195,44870
1770035822102833,44930
1770035822145564,44890
1770035822188050,44900
1770035822230906,44910
1770035822273410,44820
1770035822316114,44770
1770035822358876,44790
1770035822401335,44960
1770035822444453,44900
1770035822487539,44860
1770035822532969,44810
1770035822575830,44950
1770035822618584,44720
1770035822661454,44850
1770035822703795,44890
1770035822746516,44840
1770035822789079,44840
1770035822832210,44830
1770035822874841,44860
1770035822917913,44730
1770035822960703,44780
1770035823003853,44820
1770035823046462,44800
1770035823089250,44880
1770035823133295,44830
1770035823176116,44740
1770035823218983,44740
1770035823261374,44770
1770035823303970,44810
1770035823346435,44800
1770035823389028,44870
1770035823432013,44850
1770035823475248,44890
1770035823518300,44770
1770035823561349,44720
1770035823604568,44710
1770035823647706,44880
1770035823693484,44930
1770035823736488,44790
1770035823779596,44840
1770035823822499,44760
1770035823865101,44730
1770035823908270,44830
1770035823950839,44890
1770035823993849,44910
1770035824036873,44810
1770035824079876,44710
1770035824122768,44740
1770035824165232,44840
1770035824208430,44820
1770035824253828,44910
1770035824297187,44810
1770035824340277,44770
1770035824383360,44790
1770035824426413,44820
1770035824469346,44850
1770035824512300,44890
1770035824555335,44860
1770035824597884,44820
1770035824641181,44830
1770035824683755,44800
1770035824726187,44720
1770035824768950,44770
1770035824814330,44860
1770035824857163,44790
1770035824899968,44730
1770035824942859,44740
1770035824985765,44940
1770035825028662,44920
1770035825071502,44870
1770035825114116,44850
1770035825156702,44900
1770035825199390,44990
1770035825242014,44920
1770035825284980,44920
1770035825327939,44960
1770035825370452,44870
1770035825414802,44930
1770035825457231,44950
