unix_timestamp,active_power (mW)
1770033122562003,42590
1770033122606357,42610
1770033122649477,42590
1770033122692589,42610
1770033122735574,42490
1770033122778800,42580
1770033122821930,42600
1770033122865259,42500
1770033122908305,42520
1770033122950893,42570
1770033122993427,42560
1770033123036494,42550
1770033123079686,42560
1770033123122088,42540
1770033123166301,42530
1770033123209069,42590
1770033123252024,42590
1770033123294940,42550
1770033123337696,42710
1770033123380530,42570
1770033123423356,42570
1770033123466313,42500
1770033123509195,42550
1770033123552107,42610
1770033123594949,42520
1770033123638135,42550
1770033123681012,42520
1770033123726499,42500
1770033123768769,42550
1770033123811826,42490
1770033123854570,42470
1770033123897365,42510
1770033123940373,42530
1770033123983396,42490
1770033124026121,42540
1770033124069203,42500
1770033124112373,42510
1770033124155286,42460
1770033124198087,42580
1770033124240989,42530
1770033124286506,42530
1770033124328885,42650
1770033124371676,42540
1770033124414569,42490
1770033124457198,42560
1770033124499950,42560
1770033124543234,42490
1770033124585863,42500
1770033124628971,42560
1770033124672141,42540
1770033124715052,42560
1770033124757441,42550
1770033124800313,42540
1770033124846400,42560
1770033124889348,42560
1770033124932507,42570
1770033124975183,42570
1770033125018040,42500
1770033125061101,42490
1770033125104154,42530
1770033125147319,42550
1770033125190047,42580
1770033125233213,42550
1770033125275639,42510
1770033125318415,42510
1770033125361503,42520
1770033125406578,42570
1770033125448997,42510
1770033125491957,42550
1770033125535085,42520
1770033125577549,42570
1770033125620729,42550
1770033125663643,42550
1770033125706407,42630
1770033125749513,42460
1770033125792013,42510
1770033125835165,42560
1770033125878062,42570
1770033125920930,42590
1770033125966365,42610
1770033126009434,42570
1770033126052511,42650
1770033126095451,42650
1770033126138435,42660
1770033126180914,42600
1770033126223711,42580
1770033126266181,42640
1770033126308477,42600
1770033126350913,42640
1770033126393448,42680
1770033126436646,42680
1770033126479140,42640
1770033126521834,42570
1770033126566417,42600
1770033126609205,42640
1770033126652023,42610
1770033126694604,42500
1770033126737758,42560
1770033126780566,42590
1770033126823513,42570
1770033126865845,42530
1770033126908954,42580
1770033126952127,42590
1770033126994643,42520
1770033127037438,42520
1770033127080367,42560
1770033127126412,42530
1770033127169303,42520
1770033127212399,42550
1770033127255393,42520
1770033127298417,42580
1770033127341273,42610
1770033127383852,42550
1770033127426740,42720
1770033127469196,42510
1770033127512212,42600
1770033127555316,42550
1770033127598101,42590
1770033127641184,42550
1770033127686418,42620
1770033127729124,42540
1770033127771791,42590
1770033127814872,42490
1770033127857193,42540
1770033127900274,42550
1770033127943281,42520
1770033127986136,42550
1770033128028639,42560
1770033128071301,42580
1770033128114289,42550
1770033128157049,42570
1770033128200310,42530
1770033128246467,42490
1770033128290391,42570
1770033128333266,42540
1770033128376476,42540
1770033128419665,42560
1770033128462816,42690
1770033128505246,42550
1770033128548171,42570
1770033128590969,42650
1770033128633903,42530
1770033128677139,42540
1770033128720268,42480
1770033128766501,42530
1770033128809648,42540
1770033128852508,42530
1770033128895604,42510
1770033128938560,42520
1770033128981240,42470
1770033129024217,42530
1770033129067207,42520
1770033129110298,42460
1770033129153258,42500
1770033129196138,42580
1770033129238876,42530
1770033129282109,42540
1770033129326464,42530
1770033129369184,42570
1770033129412208,42470
1770033129455389,42660
1770033129497982,42510
1770033129541054,42590
