unix_timestamp,active_power (mW)
1770039374147567,45710
1770039374190009,32160
1770039374233271,46440
1770039374276184,46080
1770039374318920,45740
1770039374361411,45730
1770039374404448,45730
1770039374447114,45770
1770039374490124,45740
1770039374533214,45690
1770039374578706,45710
1770039374621140,45740
1770039374664083,45750
1770039374706921,45690
1770039374749703,45740
1770039374792535,45730
1770039374835337,45780
1770039374878061,45880
1770039374921164,45880
1770039374964246,45780
1770039375007288,45890
1770039375050293,45820
1770039375093072,45880
1770039375138778,45860
1770039375181132,45840
1770039375224151,45820
1770039375266992,45840
1770039375309824,45820
1770039375352910,45840
1770039375395896,45880
1770039375438663,45830
1770039375481182,45860
1770039375524159,45870
1770039375567029,45910
1770039375609817,45900
1770039375652842,45940
1770039375698828,45910
1770039375741922,45920
1770039375785205,45870
1770039375828244,45890
1770039375871640,46050
1770039375914481,45790
1770039375956933,45900
1770039375999862,45930
1770039376043059,45830
1770039376085881,45870
1770039376128865,45860
1770039376172010,45820
1770039376214473,45910
1770039376258978,45880
1770039376301738,45870
1770039376344525,45910
1770039376387293,45890
1770039376429805,45830
1770039376472625,45770
1770039376515591,45900
1770039376557998,45900
1770039376600912,45900
1770039376644104,45850
1770039376686893,45820
1770039376729265,45900
1770039376772379,45860
1770039376818897,45820
1770039376861237,45840
1770039376904227,45940
1770039376947142,45870
1770039376989871,45890
1770039377032699,45850
1770039377075585,45790
1770039377118553,45800
1770039377160888,45780
1770039377203824,45850
1770039377246621,45790
1770039377289548,45800
1770039377331823,45730
1770039377378929,45760
1770039377421777,45840
1770039377465008,45780
1770039377508128,45680
1770039377551248,45750
1770039377594251,45670
1770039377637311,45740
1770039377680214,45780
1770039377723169,45720
1770039377765803,45730
1770039377808916,45700
1770039377852007,45690
1770039377894729,45700
1770039377938982,45720
1770039377981689,45700
1770039378024685,45740
1770039378067565,45760
1770039378110412,45790
1770039378152901,45860
1770039378195817,45800
1770039378238158,45880
1770039378280866,45970
1770039378323682,45920
1770039378366507,45950
1770039378408794,46000
1770039378451461,45980
1770039378494155,45870
1770039378539117,45890
1770039378581934,45900
1770039378624848,45910
1770039378667886,45900
1770039378710907,45940
1770039378753499,45900
1770039378796649,45980
1770039378839688,45950
1770039378882305,45940
1770039378925255,45820
1770039378968288,45980
1770039379010849,45940
1770039379053112,45910
1770039379099175,45870
1770039379142327,45880
1770039379185321,45850
1770039379228497,45830
1770039379271660,45820
1770039379314771,45850
1770039379357918,45850
1770039379400831,45790
1770039379443923,45750
1770039379486526,45790
1770039379529506,45670
1770039379572038,45760
1770039379614922,45750
1770039379659167,45820
1770039379701886,45850
1770039379744591,45840
1770039379787392,45860
1770039379829689,45880
1770039379872069,45910
1770039379914642,45900
1770039379957174,45870
1770039379999991,45930
1770039380042846,45820
1770039380085765,45970
1770039380128528,45870
1770039380171113,45890
1770039380213700,45870
1770039380259520,45930
1770039380302668,45940
1770039380345858,46010
1770039380389107,46100
1770039380432038,45990
1770039380474833,46010
1770039380517930,45980
1770039380560950,46030
1770039380604088,46000
1770039380646889,45900
1770039380689219,45900
1770039380732234,46010
1770039380775196,45970
1770039380819519,45850
1770039380862316,45840
1770039380904618,45790
1770039380947687,45870
1770039380990879,45990
1770039381033210,45700
1770039381076245,45770
1770039381119059,45830
1770039381161991,45780
1770039381204640,45720
1770039381247687,45680
1770039381290869,45810
1770039381333221,45840
1770039381379520,45900
1770039381422550,45930
1770039381465227,45930
1770039381508286,45900
1770039381551121,45960
1770039381593644,45990
1770039381636781,45980
1770039381679957,45970
1770039381722560,45960
1770039381765304,46000
1770039381808699,45930
1770039381851913,45930
1770039381894783,45990
1770039381939750,45930
1770039381982420,45940
1770039382025122,46070
1770039382068207,45820
1770039382111177,45920
1770039382154294,45890
1770039382197354,45940
1770039382240415,45910
1770039382283574,45860
1770039382326317,45870
1770039382369360,45890
1770039382411870,45840
1770039382454670,45930
1770039382499826,45830
1770039382542891,45810
1770039382585364,45880
1770039382628293,45800
1770039382671567,45840
1770039382714319,45880
1770039382757177,45870
1770039382800210,45880
1770039382843337,45810
1770039382886230,45770
1770039382929401,45790
1770039382972507,45780
1770039383015550,45820
1770039383059924,45890
1770039383102680,45960
1770039383145925,46060
1770039383188949,45930
1770039383231790,46050
1770039383275058,46100
1770039383317470,45960
1770039383359946,45950
1770039383402890,45950
1770039383445965,45920
1770039383488963,45920
1770039383532133,45930
1770039383575029,45910
1770039383620035,45790
1770039383662840,45820
1770039383705642,45820
1770039383748246,45810
1770039383791093,45820
1770039383834022,45750
1770039383877103,45740
1770039383920616,45730
1770039383963569,45680
1770039384006421,45760
1770039384049246,45740
1770039384092108,45810
1770039384135066,45830
1770039384180193,45920
1770039384222982,45850
1770039384265519,45840
1770039384308767,45960
1770039384352003,45900
1770039384394542,45970
1770039384437275,45990
1770039384480282,46000
1770039384523146,46030
1770039384565744,45910
1770039384608918,45960
1770039384652049,45980
1770039384695162,45900
1770039384740413,45890
1770039384783451,45890
1770039384826186,45910
1770039384869144,46000
1770039384912106,45840
1770039384954888,45900
1770039384997355,45960
1770039385040257,45870
1770039385082816,45930
1770039385125313,45970
1770039385167802,45960
1770039385210840,45870
1770039385253607,45840
1770039385300317,45830
1770039385343357,45810
1770039385386216,45840
1770039385429189,45770
1770039385472425,45760
1770039385515537,45780
1770039385558149,45880
1770039385601265,45850
1770039385644290,45890
1770039385687257,45910
1770039385729965,45880
1770039385772867,45860
1770039385815787,45910
1770039385860570,45870
1770039385903631,45980
1770039385946182,46010
1770039385989146,45980
1770039386032147,45950
1770039386075087,45930
1770039386117580,46100
1770039386160567,45940
1770039386203702,45970
1770039386246869,46050
1770039386289932,45950
1770039386332658,45910
1770039386375851,45960
1770039386420713,45880
1770039386463742,45940
1770039386506891,45930
1770039386549388,45940
1770039386592300,45940
1770039386635116,45910
1770039386677927,45880
1770039386720842,45880
1770039386764068,45840
1770039386807063,45870
1770039386850139,45840
1770039386893310,45790
1770039386937093,45890
1770039386980465,45780
1770039387023294,45840
1770039387066236,45890
1770039387109104,45860
1770039387152237,45950
1770039387195142,45860
1770039387237974,45800
1770039387280791,45840
1770039387323656,45850
1770039387366576,45800
1770039387409104,45860
1770039387451672,45840
1770039387494875,45840
1770039387540673,45900
1770039387583686,45880
1770039387626561,45950
1770039387669191,45910
1770039387712145,45790
1770039387755121,45880
1770039387798089,45890
1770039387840901,45820
1770039387883671,45860
1770039387926223,45780
1770039387969065,45940
1770039388012051,45840
1770039388054536,45860
1770039388100675,45870
1770039388143831,45980
1770039388186690,45820
1770039388229157,45890
1770039388272246,45840
1770039388315199,45850
1770039388357950,45850
1770039388400990,45910
1770039388444164,45870
