unix_timestamp,active_power (mW)
1770036385772873,44980
1770036385815801,41050
1770036385858794,45060
1770036385901753,45000
1770036385944781,44800
1770036385986975,44890
1770036386030301,44860
1770036386073676,44850
1770036386116603,44850
1770036386161765,44860
1770036386204590,44750
1770036386247391,44770
1770036386290200,44840
1770036386332756,44740
1770036386375149,44800
1770036386417794,44760
1770036386460766,44730
1770036386503621,44750
1770036386546489,44800
1770036386589506,44760
1770036386632357,44740
1770036386675379,44880
1770036386721865,44820
1770036386764907,44840
1770036386807818,45070
1770036386851010,44850
1770036386894206,44890
1770036386937152,44890
1770036386980032,44850
1770036387022853,44740
1770036387065200,44890
1770036387108163,44880
1770036387151289,44820
1770036387194200,44860
1770036387237353,44820
1770036387281806,44770
1770036387324484,44810
1770036387368104,44760
1770036387410867,44780
1770036387453388,44740
1770036387496261,44710
1770036387539115,44700
1770036387581901,44760
1770036387624747,44710
1770036387667064,44760
1770036387710175,44730
1770036387753277,44780
1770036387796273,44730
1770036387841672,44890
1770036387884841,44690
1770036387927693,44740
1770036387970518,44810
1770036388013405,44790
1770036388056500,44790
1770036388099579,44770
1770036388142574,44790
1770036388185079,44860
1770036388228189,44850
1770036388270927,44850
1770036388313180,44810
1770036388356219,44810
1770036388401804,44840
1770036388444972,44830
1770036388488077,44950
1770036388530974,44820
1770036388574112,44890
1770036388617159,44850
1770036388660606,44920
1770036388703818,44920
1770036388746977,44900
1770036388789559,44930
1770036388832683,44870
1770036388875307,44970
1770036388921785,44820
1770036388964801,44900
1770036389008003,44760
1770036389050634,44810
1770036389093055,44790
1770036389136186,44840
1770036389179172,44710
1770036389221914,44720
1770036389264717,44710
1770036389307680,44630
1770036389350267,44680
1770036389392855,44720
1770036389435885,44690
1770036389481564,44710
1770036389524652,44720
1770036389567539,44740
1770036389610145,44800
1770036389653273,44740
1770036389696405,44720
1770036389739303,44720
1770036389782158,44720
1770036389825426,44740
1770036389868631,44730
1770036389911517,44870
1770036389954784,44760
1770036389997195,44780
1770036390041723,44750
1770036390084444,44800
1770036390127420,44780
1770036390170213,44820
1770036390212651,44810
1770036390255461,44850
1770036390298341,44770
1770036390341314,44820
1770036390384645,44890
1770036390426941,44820
1770036390469473,44840
1770036390512293,44830
1770036390555401,44900
1770036390601720,44900
1770036390644774,44900
1770036390687675,44830
1770036390730814,44880
1770036390773359,44900
1770036390816577,44890
1770036390859532,44850
1770036390902158,44900
1770036390945174,45060
1770036390988098,44870
1770036391030751,44940
1770036391073389,44880
1770036391116094,44820
1770036391161598,44810
1770036391204686,44860
1770036391247577,44770
1770036391290260,44880
1770036391333349,44870
1770036391376469,44870
1770036391419275,44760
1770036391462055,44740
1770036391505057,44830
1770036391548243,44820
1770036391591068,44770
1770036391634115,44840
1770036391677135,44790
1770036391721446,44870
1770036391764528,44880
1770036391807473,44860
1770036391850200,44830
1770036391893110,44810
1770036391936124,45000
1770036391979232,44830
1770036392022107,44850
1770036392065272,44820
1770036392108343,44790
1770036392151417,44940
1770036392194223,44900
1770036392237208,44920
1770036392281545,44900
1770036392324552,44890
1770036392367554,44880
1770036392410162,44850
1770036392453231,44950
1770036392495573,44850
1770036392538596,44830
1770036392581578,44730
1770036392624597,44780
1770036392667681,44780
1770036392710794,44670
1770036392753750,44740
1770036392796902,44700
1770036392841349,44690
1770036392884298,44690
1770036392926963,44650
1770036392969783,44820
1770036393012839,44650
1770036393055795,44750
1770036393098698,44760
1770036393141267,44720
1770036393184463,44760
1770036393227668,44790
1770036393270897,44750
1770036393314151,44750
1770036393357409,44860
1770036393401585,44870
1770036393444854,44760
1770036393488124,44880
1770036393531015,44800
1770036393573320,44880
1770036393616005,44880
1770036393658570,44880
