unix_timestamp,active_power (mW)
1770039646899052,45510
1770039646941608,41190
1770039646984200,45460
1770039647026874,45520
1770039647069464,45490
1770039647112526,45500
1770039647155553,45440
1770039647197929,45400
1770039647240978,45630
1770039647284145,45420
1770039647327063,45480
1770039647372892,45440
1770039647415960,45490
1770039647459044,45480
1770039647501600,45480
1770039647544736,45470
1770039647587069,45470
1770039647629997,45480
1770039647673166,45490
1770039647716258,45350
1770039647759339,45440
1770039647802426,45460
1770039647845544,45450
1770039647892392,45410
1770039647935747,45530
1770039647978353,45430
1770039648020794,45500
1770039648064052,45500
1770039648106785,45420
1770039648149367,45450
1770039648192144,45460
1770039648235275,45410
1770039648278126,45560
1770039648321091,45540
1770039648364185,45480
1770039648406612,45540
1770039648452065,45470
1770039648495046,45440
1770039648538017,45470
1770039648581034,45430
1770039648623950,45450
1770039648666752,45560
1770039648709096,45480
1770039648752115,45360
1770039648794902,45430
1770039648837364,45440
1770039648880435,45380
1770039648923339,45480
1770039648966175,45460
1770039649011499,45400
1770039649054573,45420
1770039649097614,45510
1770039649140647,45480
1770039649183941,45440
1770039649226736,45420
1770039649269493,45470
1770039649312015,45540
1770039649354777,45420
1770039649397617,45320
1770039649440546,45500
1770039649483627,45460
1770039649526584,45430
1770039649571153,45480
1770039649613900,45440
1770039649656977,45460
1770039649699972,45400
1770039649742846,45400
1770039649785946,45460
1770039649828836,45430
1770039649872008,45380
1770039649915070,45490
1770039649958028,45450
1770039650001192,45410
1770039650044409,45500
1770039650090771,45390
1770039650133462,45420
1770039650176202,45420
1770039650218889,45450
1770039650261619,45470
1770039650304449,45550
1770039650347076,45420
1770039650389728,45460
1770039650432706,45500
1770039650475691,45430
1770039650517895,45460
1770039650560987,45420
1770039650603858,45520
1770039650650324,45440
1770039650693209,45450
1770039650736262,45480
1770039650779105,45400
1770039650821894,45530
1770039650865033,45460
1770039650908289,45410
1770039650951275,45370
1770039650993940,45400
1770039651036990,45400
1770039651080145,45380
1770039651123004,45430
1770039651165616,45370
1770039651209848,45370
1770039651252641,45430
1770039651295112,45510
1770039651337869,45610
1770039651380951,45450
1770039651424082,45450
1770039651466430,45460
1770039651509259,45430
1770039651552077,45430
1770039651594928,45460
1770039651637752,45460
1770039651680164,45440
1770039651722637,45460
1770039651769539,45420
1770039651812667,45430
1770039651855866,45470
1770039651898573,45410
1770039651941708,45470
1770039651984765,45440
1770039652027663,45490
1770039652070511,45420
1770039652113466,45360
1770039652156686,45370
1770039652199861,45390
1770039652242977,45430
1770039652289174,45390
1770039652332228,45540
1770039652374623,45410
1770039652417142,45440
1770039652459714,45350
1770039652502473,45410
1770039652544835,45400
1770039652588056,45430
1770039652630488,45370
1770039652673007,45360
1770039652715813,45310
1770039652758989,45300
1770039652801940,45350
1770039652848760,45300
1770039652891781,45300
1770039652934560,45360
1770039652976881,45360
1770039653019996,45270
1770039653062981,45280
1770039653106122,45340
1770039653149157,45330
1770039653192319,45370
1770039653235208,45320
1770039653278449,45340
1770039653321480,45300
1770039653368466,45500
1770039653411317,45360
1770039653453922,45410
1770039653497203,45300
1770039653539468,45360
1770039653582095,45310
1770039653625117,45290
1770039653668011,45280
1770039653710938,45320
1770039653753361,45350
1770039653796570,45310
1770039653839730,45280
1770039653882154,45330
1770039653928017,45290
1770039653970998,45360
1770039654013900,45360
1770039654056915,45380
1770039654099907,45340
1770039654142835,45320
1770039654185594,45300
1770039654228766,45360
1770039654271938,45310
1770039654314825,45340
1770039654357932,45350
1770039654401171,45380
1770039654447545,45330
1770039654490054,45340
1770039654533222,45310
1770039654576075,45310
1770039654619196,45280
1770039654662409,45300
1770039654705125,45200
1770039654748158,45270
1770039654790781,45280
1770039654833628,45260
1770039654876603,45310
1770039654919701,45250
1770039654962934,45270
