unix_timestamp,active_power (mW)
1770035092596923,45870
1770035092639882,42390
1770035092682696,44790
1770035092725199,46040
1770035092771781,45910
1770035092814777,45810
1770035092857302,45850
1770035092900344,45790
1770035092942759,45880
1770035092985257,45890
1770035093028293,45830
1770035093071209,45910
1770035093113828,45920
1770035093157032,45880
1770035093200137,45930
1770035093242711,45880
1770035093285468,45860
1770035093331644,45970
1770035093374802,45880
1770035093417512,45910
1770035093460456,45980
1770035093503441,46070
1770035093546371,45930
1770035093588926,45870
1770035093632120,45890
1770035093674704,45890
1770035093717210,45840
1770035093760128,45880
1770035093803127,45790
1770035093845813,45820
1770035093891509,45860
1770035093934188,45840
1770035093977176,45870
1770035094020274,45890
1770035094063257,45920
1770035094106395,45890
1770035094149581,45910
1770035094192722,45880
1770035094236167,45940
1770035094279006,45910
1770035094321231,45850
1770035094364285,45930
1770035094407000,45880
1770035094451450,45880
1770035094493786,45850
1770035094537056,45950
1770035094580194,45870
1770035094623207,45920
1770035094665575,45830
1770035094708109,45950
1770035094751160,45940
1770035094793716,45960
1770035094836645,45990
1770035094879809,46000
1770035094922886,45910
1770035094965870,45900
1770035095011210,45880
1770035095053836,45860
1770035095096898,45880
1770035095140079,45840
1770035095183211,45870
1770035095226066,45830
1770035095269098,45850
1770035095312190,45870
1770035095355092,45900
1770035095398152,45930
1770035095441320,45880
1770035095484312,45990
1770035095531071,46120
1770035095574172,45900
1770035095617095,45940
1770035095660338,45870
1770035095703219,45860
1770035095746044,45860
1770035095789238,45840
1770035095831723,45880
1770035095874963,45880
1770035095917405,45840
1770035095960282,45960
1770035096003349,45860
1770035096045664,45820
1770035096091122,45930
1770035096133826,45960
1770035096176606,46020
1770035096219310,46000
1770035096262042,46000
1770035096304364,45990
1770035096347304,45960
1770035096390121,45950
1770035096433169,45880
1770035096476280,46000
1770035096519338,45920
1770035096562334,45980
1770035096605402,46090
1770035096650894,46110
1770035096693621,46040
1770035096736609,46110
1770035096779734,46050
1770035096822145,46070
1770035096865158,46140
1770035096908365,46110
1770035096951134,46110
1770035096993725,46010
1770035097036820,46060
1770035097079806,46100
1770035097122517,46020
1770035097165400,46080
1770035097210796,46080
1770035097253919,46150
1770035097297080,46150
1770035097339969,46080
1770035097383203,46140
1770035097425939,46120
1770035097468878,46070
1770035097511659,46040
1770035097554456,46100
1770035097596985,46190
1770035097639927,46170
1770035097682965,46090
1770035097725556,46100
1770035097770565,46130
1770035097813041,46100
1770035097855980,46080
1770035097898943,46060
1770035097941492,46050
1770035097984316,46080
1770035098027250,46120
1770035098070087,46120
1770035098113179,46070
1770035098156364,46090
1770035098199265,46100
1770035098242455,46130
1770035098285488,46080
1770035098330451,46070
1770035098373593,46050
1770035098416737,46080
1770035098459751,46100
1770035098502768,46020
1770035098545928,46180
1770035098588804,46110
1770035098631938,46160
1770035098674750,46130
1770035098717577,46160
1770035098760359,46090
1770035098802706,46120
1770035098845841,46110
1770035098890043,46050
1770035098933002,46020
1770035098976049,46110
1770035099019085,46040
1770035099062136,46080
1770035099105211,46090
1770035099148259,46090
1770035099191283,46050
1770035099233841,46060
1770035099277079,46110
1770035099320264,46080
1770035099363474,46070
1770035099409896,46100
1770035099452254,46130
1770035099495130,46090
1770035099538085,46110
1770035099581218,46070
1770035099624268,45960
1770035099666771,46120
1770035099710006,45950
1770035099753108,46020
1770035099795986,46060
1770035099838188,45990
1770035099881299,45920
1770035099923881,45880
1770035099969672,45780
1770035100012754,45960
1770035100056019,45930
1770035100098874,45990
1770035100141997,46010
1770035100185223,45950
1770035100227762,46000
1770035100270053,46020
1770035100313042,45970
1770035100356217,45930
1770035100399124,45950
1770035100441896,46020
1770035100485133,46060
1770035100529501,46080
1770035100572348,46090
1770035100615436,46150
1770035100658599,46290
1770035100701834,46030
1770035100744977,46130
1770035100788256,46120
1770035100831118,46080
1770035100873924,46090
1770035100916497,46090
1770035100959561,46060
1770035101002063,46060
1770035101044663,46110
1770035101089346,46070
1770035101131999,46130
1770035101175195,46110
1770035101217896,46150
1770035101261003,46120
1770035101303814,46110
1770035101346528,46080
1770035101389212,46120
1770035101432289,46050
1770035101475669,46120
1770035101518386,46040
1770035101561570,46100
1770035101604770,46070
1770035101649176,46050
1770035101691572,46160
1770035101734604,46100
1770035101777627,46060
1770035101820794,46060
1770035101863990,46090
1770035101906917,46150
1770035101949979,46130
1770035101992861,46100
1770035102035972,46070
1770035102078903,46070
1770035102122021,46090
1770035102168881,46070
1770035102211186,46020
1770035102254446,46180
1770035102297244,46070
1770035102340613,46090
1770035102383574,46070
1770035102426294,46040
1770035102469088,46100
1770035102512084,46040
1770035102554965,46090
1770035102598607,46060
1770035102641706,46150
1770035102684536,46050
1770035102728614,46090
1770035102771730,45980
1770035102814642,45980
1770035102857698,46010
1770035102901152,45970
1770035102943987,45950
1770035102986625,45920
1770035103029410,45860
1770035103072115,45780
1770035103114963,45870
1770035103157434,45870
1770035103200243,45950
1770035103242940,45950
1770035103288191,45950
1770035103331108,45980
1770035103373927,45950
1770035103416264,45910
1770035103459171,45940
1770035103501766,46040
1770035103544788,45950
1770035103587862,46040
1770035103630492,46100
1770035103673154,46140
1770035103716344,46180
1770035103759372,46270
1770035103802147,46100
1770035103848018,46080
1770035103890928,46110
1770035103934034,46090
1770035103977219,46070
1770035104020281,46090
1770035104063144,46050
1770035104106165,46080
1770035104149257,45930
1770035104191659,46000
1770035104234688,46020
1770035104277185,46050
1770035104320180,45980
1770035104362639,45910
1770035104407802,45920
1770035104450802,45880
1770035104493573,45950
1770035104536416,45890
1770035104579080,45910
1770035104621731,45870
1770035104664345,45970
1770035104706735,45950
1770035104749914,45850
1770035104792947,46140
1770035104835970,45940
1770035104878874,46140
1770035104921316,46070
1770035104967617,46120
1770035105010211,46120
1770035105053060,46080
1770035105096139,46110
1770035105139196,46060
1770035105181910,46150
1770035105224953,46150
1770035105268043,46170
1770035105311073,46240
1770035105353681,46120
1770035105396738,46190
1770035105439805,46120
1770035105482975,46100
1770035105527200,46090
1770035105569938,46020
1770035105612995,46270
1770035105656121,46180
1770035105699123,46060
1770035105742060,45980
1770035105785236,46160
1770035105828371,45950
1770035105871550,46000
1770035105914374,45890
1770035105957467,45930
1770035106000708,45870
1770035106046773,45850
1770035106089377,45830
1770035106132380,45990
1770035106175305,45930
1770035106218431,46000
1770035106261383,45900
1770035106304312,45880
1770035106347029,45910
1770035106389788,45880
1770035106432661,45980
1770035106475522,45910
1770035106518140,46010
1770035106560942,46010
1770035106606723,46040
1770035106649214,46020
1770035106692280,45980
1770035106735245,46050
1770035106777900,46060
1770035106820829,46180
1770035106863989,46100
1770035106906594,46070
1770035106949274,46110
1770035106992295,46090
1770035107035169,46110
1770035107077878,46140
1770035107121079,46000
1770035107166541,46060
1770035107208859,46130
1770035107251971,46050
1770035107294930,46160
1770035107337237,46020
1770035107380227,46030
1770035107422900,46010
1770035107465761,46050
1770035107508918,46060
1770035107551371,46030
1770035107593875,46090
1770035107637065,45970
1770035107679944,45920
1770035107726121,45890
1770035107769183,45950
1770035107812288,45950
1770035107855226,45920
1770035107897977,45840
1770035107941134,45850
1770035107984332,45930
1770035108027364,45830
1770035108070137,46000
1770035108113157,45900
1770035108156145,45940
1770035108198862,45980
1770035108241213,46010
1770035108285861,45960
1770035108328924,45900
1770035108371902,46050
1770035108414939,46030
1770035108457802,46060
1770035108501085,46100
1770035108544252,46160
1770035108587027,46100
1770035108629497,46070
1770035108672068,46020
1770035108714920,46080
1770035108757648,46040
1770035108800971,46070
1770035108845581,46210
1770035108888623,46040
1770035108931059,46100
1770035108973654,46050
1770035109016751,46080
1770035109059801,46060
1770035109102557,46050
1770035109145658,45990
1770035109188746,45980
1770035109231728,46040
1770035109274494,45920
1770035109317071,45890
1770035109360101,45880
1770035109405508,45870
1770035109448616,45980
1770035109491744,45860
1770035109534712,45830
1770035109577692,45900
1770035109620735,45940
1770035109663549,45840
1770035109706546,45870
1770035109749678,45940
1770035109792119,45960
1770035109834947,45980
1770035109877309,45930
1770035109919674,46140
1770035109964952,46040
1770035110008084,46030
1770035110051280,46010
1770035110094167,46050
1770035110136755,46040
1770035110179484,46070
1770035110222216,46130
1770035110264839,46100
1770035110307570,46100
1770035110350185,46100
1770035110393060,46060
1770035110435924,46100
1770035110478697,46030
1770035110524806,46040
1770035110567973,46050
1770035110611033,46060
1770035110654131,46000
1770035110697064,45870
1770035110740261,45910
1770035110783495,45890
1770035110826195,45880
1770035110869078,45960
1770035110912050,46070
1770035110955093,45830
1770035110998217,45790
1770035111044494,45910
1770035111087662,45960
1770035111130545,45970
1770035111173673,45930
1770035111216785,45980
1770035111259967,45970
1770035111302884,46010
1770035111345400,46020
1770035111388581,46030
1770035111431243,46020
1770035111474285,45950
1770035111517158,46020
1770035111560270,46030
1770035111604269,46080
