unix_timestamp,active_power (mW)
1770034468450856,43760
1770034468493440,43640
1770034468536189,43800
1770034468579278,43810
1770034468622426,43790
1770034468665513,43760
1770034468710694,43840
1770034468753097,43870
1770034468796301,43890
1770034468839191,43870
1770034468881979,43990
1770034468925184,43910
1770034468968174,43930
1770034469010632,43910
1770034469053153,43810
1770034469096359,43840
1770034469139485,43910
1770034469182377,43880
1770034469225530,43880
1770034469270563,43880
1770034469313490,43910
1770034469356638,43860
1770034469399679,43890
1770034469442711,43850
1770034469485873,43860
1770034469528708,43830
1770034469571927,43870
1770034469614865,43910
1770034469657175,43860
1770034469700292,43880
1770034469743153,43900
1770034469785793,43850
1770034469830511,43820
1770034469873256,44000
1770034469916450,43810
1770034469958856,43740
1770034470001151,43770
1770034470044023,43700
1770034470087047,43700
1770034470129896,43710
1770034470172409,43750
1770034470215420,43780
1770034470257996,43690
1770034470300873,43780
1770034470343767,43750
1770034470390277,43790
1770034470433368,43800
1770034470476630,43860
1770034470519480,43910
1770034470562280,43900
1770034470605276,43880
1770034470648498,43850
1770034470691337,43900
1770034470734140,43870
1770034470776370,43900
1770034470819271,43940
1770034470861627,43910
1770034470904811,43900
1770034470950376,43910
1770034470993484,43940
1770034471035985,43910
1770034471078859,43950
1770034471121572,43900
1770034471164488,43870
1770034471207401,43900
1770034471250154,43910
1770034471293367,43880
1770034471336496,43890
1770034471379782,43850
1770034471422620,43870
1770034471464983,43890
1770034471510186,43880
1770034471553301,43920
1770034471596232,43890
1770034471639296,43910
1770034471681933,43940
1770034471725058,43940
1770034471768274,43890
1770034471811214,43860
1770034471853971,43870
1770034471897063,43880
1770034471940093,44010
1770034471982663,43910
1770034472025230,43910
1770034472070015,43860
1770034472113181,43900
1770034472156245,43810
1770034472199295,43850
1770034472242016,43770
1770034472285206,43790
1770034472328541,43730
1770034472371550,43760
1770034472414110,43790
1770034472457265,43750
1770034472500443,43760
1770034472543473,43730
1770034472589847,43800
1770034472632734,43780
1770034472675738,43820
1770034472718267,43780
1770034472761122,43750
1770034472804327,43720
1770034472847171,43790
1770034472889788,43670
1770034472932889,43690
1770034472976091,43770
1770034473019253,43780
1770034473062063,43760
1770034473105319,43750
1770034473149666,43780
1770034473192762,43780
1770034473235952,43780
1770034473278740,43750
1770034473321839,43800
1770034473364863,43750
1770034473407805,43700
1770034473450944,43690
1770034473493299,43780
1770034473536300,43750
1770034473579388,43700
1770034473622533,43770
1770034473669424,43810
1770034473712622,43810
1770034473755700,43810
1770034473798226,43790
1770034473841248,43760
1770034473884358,43800
1770034473927213,43730
1770034473969934,43830
1770034474013026,43870
1770034474056124,43740
1770034474098718,43760
1770034474141243,43740
1770034474184282,43770
1770034474229398,43760
1770034474272431,43790
1770034474315321,43820
1770034474358491,43840
1770034474401513,43780
1770034474444510,43700
1770034474487418,43760
1770034474530539,43770
1770034474573238,43760
1770034474616280,43740
1770034474659395,43710
1770034474702484,43800
1770034474749110,43770
1770034474791990,43810
1770034474834919,43830
1770034474877331,43750
1770034474920495,43750
1770034474963578,43680
1770034475006194,43860
1770034475049362,43590
1770034475092287,43760
1770034475135306,43750
1770034475178127,43750
1770034475221139,43790
1770034475264313,43790
1770034475308960,43750
1770034475352089,43800
1770034475395224,43800
1770034475438215,43720
1770034475481307,43700
1770034475524504,43770
1770034475567557,43660
1770034475610322,43770
1770034475653462,43820
1770034475696601,43760
1770034475739581,43740
1770034475782682,43720
1770034475828813,43770
1770034475871963,43750
1770034475915067,43750
1770034475957651,43730
1770034476000703,43690
1770034476043582,43880
1770034476086145,43760
1770034476129418,43780
1770034476172552,43850
1770034476215380,43750
1770034476257754,43820
1770034476300672,43880
1770034476343630,43800
1770034476388665,43740
1770034476431702,43780
1770034476474904,43750
1770034476518051,43730
1770034476561058,43770
1770034476604240,43760
1770034476647428,43880
1770034476690240,43900
1770034476733410,43800
1770034476776660,43850
1770034476819417,43920
1770034476862068,43890
1770034476908527,43910
1770034476951481,43800
1770034476994539,43870
1770034477037383,43910
1770034477080501,43870
1770034477123667,43940
1770034477165836,43880
1770034477208852,43920
1770034477251863,43930
1770034477294811,43930
1770034477337916,43920
1770034477381126,43880
1770034477424386,43870
1770034477468299,43890
1770034477511026,43900
1770034477553600,43950
1770034477596743,43950
1770034477639793,43870
1770034477682382,43910
1770034477725420,43930
1770034477768447,43920
