unix_timestamp,active_power (mW)
1770036975583405,45500
1770036975625877,40340
1770036975669051,46690
1770036975712149,45370
1770036975754679,45540
1770036975797189,45590
1770036975843981,45610
1770036975887043,45590
1770036975929713,45610
1770036975972875,45510
1770036976015932,45520
1770036976058942,45460
1770036976101307,45540
1770036976144323,45500
1770036976187328,45520
1770036976230150,45490
1770036976273049,45560
1770036976316243,45550
1770036976359411,45570
1770036976404226,45500
1770036976447342,45510
1770036976489996,45540
1770036976533201,45550
1770036976576415,45470
1770036976619203,45480
1770036976661998,45640
1770036976704993,45530
1770036976748216,45600
1770036976790998,45590
1770036976833887,45560
1770036976877088,45580
1770036976920084,45560
1770036976964501,45470
1770036977007458,45410
1770036977049793,45430
1770036977092903,45380
1770036977136145,45450
1770036977179030,45400
1770036977221757,45360
1770036977264341,45350
1770036977306896,45440
1770036977349820,45440
1770036977392408,45480
1770036977434812,45510
1770036977477357,45440
1770036977520300,45400
1770036977564558,45440
1770036977607258,45460
1770036977649863,45500
1770036977692847,45420
1770036977736042,45490
1770036977778792,45440
1770036977821301,45490
1770036977863900,45500
1770036977906676,45420
1770036977949252,45450
1770036977991472,45420
1770036978034061,45340
1770036978077154,45420
1770036978120124,45400
1770036978164779,45450
1770036978207336,45420
1770036978250133,45490
1770036978293014,45460
1770036978335960,45380
1770036978379009,45480
1770036978421881,45490
1770036978464881,45400
1770036978507874,45440
1770036978550906,45350
1770036978593379,45390
1770036978636330,45400
1770036978679209,45420
1770036978725022,45450
1770036978768158,45480
1770036978810793,45450
1770036978853852,45440
1770036978897099,45350
1770036978940086,45330
1770036978983247,45270
1770036979026018,45260
1770036979069106,45310
1770036979111810,45310
1770036979155044,45310
1770036979197383,45430
1770036979240128,45350
1770036979285248,45360
1770036979328174,45340
1770036979371245,45350
1770036979413800,45380
1770036979456116,45330
1770036979498787,45310
1770036979541309,45290
1770036979584365,45210
1770036979627238,45190
1770036979669586,45250
1770036979711989,45340
1770036979754744,45400
1770036979797050,45420
1770036979840329,45390
1770036979885417,45410
1770036979928478,45320
1770036979971402,45340
1770036980013905,45180
1770036980057073,45310
1770036980100096,45240
1770036980143061,45300
1770036980185726,45280
1770036980228956,45320
1770036980272237,45370
1770036980315122,45420
1770036980358016,45340
1770036980400506,45430
1770036980445615,45290
1770036980488725,45290
1770036980531726,45290
1770036980574807,45240
