unix_timestamp,active_power (mW)
1770220541214780,44500
1770220541257458,32070
1770220541300571,40440
1770220541343559,43970
1770220541386646,44610
1770220541429568,44520
1770220541472705,44450
1770220541518587,44510
1770220541561722,44550
1770220541604669,44520
1770220541647534,44530
1770220541690453,44590
1770220541733529,44620
1770220541776384,44530
1770220541819314,44580
1770220541862459,44560
1770220541905441,44480
1770220541948577,44530
1770220541991544,44510
1770220542034681,44510
1770220542079207,44540
1770220542122205,44490
1770220542165452,44490
1770220542208418,45430
1770220542251478,45250
1770220542294439,44570
1770220542337598,44590
1770220542380594,44610
1770220542423626,44600
1770220542466667,44570
1770220542509742,44600
1770220542552887,44530
1770220542598896,44540
1770220542641974,44630
1770220542685069,44560
1770220542728056,44610
1770220542771240,44630
1770220542814164,44580
1770220542857321,44850
1770220542900342,44650
1770220542943470,44670
1770220542986619,44620
1770220543029603,44720
1770220543072597,44700
1770220543118946,44610
1770220543162061,44620
1770220543205179,44650
1770220543248252,44670
1770220543291351,45170
1770220543334365,44690
1770220543377377,44610
1770220543420362,44580
1770220543463482,44600
1770220543506303,44580
1770220543548766,44630
1770220543591669,44600
1770220543634743,44620
1770220543679011,44610
1770220543722101,44580
1770220543764604,44610
1770220543807458,44610
1770220543850334,44610
1770220543893506,44610
1770220543936714,44650
1770220543979636,44580
1770220544022496,44590
1770220544065427,44690
1770220544108475,44590
1770220544151532,44670
1770220544194535,44540
1770220544238915,44540
1770220544282063,44550
1770220544325068,44470
1770220544368133,44540
1770220544411282,44430
1770220544454166,44520
1770220544497082,44450
1770220544540253,44480
1770220544583142,44380
1770220544626016,44430
1770220544669140,44420
1770220544712107,44440
1770220544758993,44530
1770220544802120,44490
1770220544845263,44520
1770220544888221,44680
1770220544931405,44520
1770220544974329,44530
1770220545017525,44500
1770220545060581,44590
1770220545103570,44550
1770220545146617,44530
1770220545189555,44530
1770220545232613,44600
1770220545278985,44620
1770220545322099,44640
1770220545365262,44550
1770220545408228,44560
1770220545451205,44570
1770220545493922,44530
1770220545537194,44500
1770220545580429,44550
1770220545623357,44470
1770220545666532,44560
1770220545709663,44570
1770220545752633,44530
1770220545799038,44520
1770220545841877,44530
1770220545885050,44610
1770220545928192,44600
1770220545971291,44490
1770220546014340,44510
1770220546057466,44550
1770220546100426,44640
1770220546143463,44510
1770220546186386,44590
1770220546228892,44550
1770220546271899,44520
1770220546315018,44470
1770220546359016,44510
1770220546401989,44490
1770220546444999,44510
1770220546488150,44480
1770220546531287,44450
1770220546574509,44480
1770220546617719,44420
1770220546660653,44410
1770220546703688,44420
1770220546746577,44390
1770220546789462,44390
1770220546832419,44480
1770220546878827,44450
1770220546921538,44670
1770220546964542,44500
1770220547007613,44550
1770220547050646,44520
1770220547093665,44490
1770220547136685,44470
1770220547179626,44580
1770220547222654,44540
1770220547265609,44530
1770220547308559,44640
1770220547351759,45180
1770220547394962,45300
1770220547438958,44620
1770220547482019,44600
1770220547524926,44620
1770220547567878,44600
1770220547610938,44610
1770220547654130,44610
1770220547696638,44590
1770220547739573,44570
1770220547782629,44580
1770220547825665,44680
1770220547868809,44610
1770220547911916,44640
1770220547958894,44580
1770220548001985,44560
1770220548045141,44670
1770220548088203,44710
1770220548131280,44600
1770220548174418,44560
1770220548217341,44640
1770220548260346,44560
1770220548303431,44590
1770220548346639,44640
1770220548389570,44620
1770220548432575,44590
1770220548478895,44590
1770220548522065,44610
1770220548565241,44610
1770220548608255,44570
1770220548651242,44690
1770220548694182,44660
1770220548737202,44600
1770220548780264,44610
1770220548823413,44620
1770220548866507,44530
1770220548909114,44610
1770220548952289,44550
1770220548998797,44610
1770220549041598,44540
1770220549084326,44550
1770220549127649,44520
1770220549170489,44490
1770220549213532,44490
1770220549256554,44460
1770220549299576,44500
1770220549342546,44500
1770220549385571,44390
1770220549428607,44410
1770220549471637,44550
1770220549518552,44410
1770220549561667,44460
1770220549604577,44470
1770220549647611,44360
1770220549690602,44400
1770220549733220,44350
1770220549776160,44410
1770220549819180,44470
1770220549862226,44430
1770220549905419,44390
1770220549948541,44510
1770220549991543,44510
1770220550034640,44510
1770220550078642,44600
1770220550121784,44550
1770220550164914,44510
1770220550207867,44500
1770220550250940,44560
1770220550293917,44570
1770220550337158,44570
1770220550380170,44550
1770220550423232,44610
1770220550465570,44530
1770220550508615,44550
1770220550551461,44520
1770220550594575,44530
1770220550638613,44430
1770220550681647,44440
1770220550724552,44410
1770220550767696,44430
1770220550810587,44380
1770220550853664,44470
