unix_timestamp,active_power (mW)
1770219109042677,40790
1770219109085515,37200
1770219109128758,41280
1770219109171916,40650
1770219109214938,40660
1770219109257990,40840
1770219109304775,40690
1770219109347949,40680
1770219109391238,40800
1770219109434277,40780
1770219109477254,40720
1770219109520288,40650
1770219109563252,40500
1770219109606034,40580
1770219109648414,40680
1770219109690936,41190
1770219109733504,40910
1770219109776679,40790
1770219109819481,40770
1770219109864658,40610
1770219109906848,40630
1770219109949408,40640
1770219109992411,40770
1770219110035578,40760
1770219110078635,40810
1770219110121848,40780
1770219110164806,40740
1770219110207581,40760
1770219110249971,40680
1770219110292638,40570
1770219110335336,40650
1770219110377930,40630
1770219110424342,40620
1770219110466931,40680
1770219110509598,40770
1770219110552407,40720
1770219110595246,40700
1770219110637748,40690
1770219110680618,40570
1770219110723517,40620
1770219110766607,40660
1770219110809228,40740
1770219110852118,40780
1770219110895129,40740
1770219110937983,40690
1770219110984015,40730
1770219111027119,40620
1770219111070188,40680
1770219111112570,40770
1770219111154903,40840
1770219111197505,40730
1770219111240391,40610
1770219111282852,40820
1770219111325532,40610
1770219111368432,40630
1770219111411511,40710
1770219111454417,40790
1770219111497281,40770
1770219111543764,40670
1770219111586186,40550
1770219111628965,40610
1770219111671909,40590
1770219111714348,41150
1770219111757105,40780
1770219111799557,40810
1770219111842203,40660
1770219111885336,40610
1770219111928523,40610
1770219111971647,40600
1770219112014863,40800
1770219112057650,40770
1770219112103609,40840
1770219112145932,40580
1770219112188372,40680
1770219112231013,40660
1770219112273613,40680
1770219112316811,40810
1770219112359381,40780
1770219112402131,40760
1770219112444665,40650
1770219112487835,40610
1770219112530421,40590
1770219112573117,40650
1770219112616254,40600
1770219112663404,40750
1770219112705852,40830
1770219112748303,40770
1770219112791311,40670
1770219112833972,40600
1770219112876535,40590
1770219112919633,40560
1770219112962322,40640
1770219113005124,40760
1770219113047414,40760
1770219113090093,40710
1770219113132738,40670
1770219113175524,40580
1770219113218405,40590
1770219113262797,40630
1770219113305538,40920
1770219113348232,40830
1770219113390877,40750
1770219113433553,40710
1770219113476652,40600
1770219113519123,40670
1770219113562104,40580
1770219113604375,40630
1770219113647272,40740
1770219113689898,40760
1770219113732262,40790
1770219113774796,40820
1770219113817495,40770
1770219113862581,40570
1770219113905649,40600
1770219113948890,40690
1770219113991484,40730
1770219114034349,40820
1770219114077351,40930
1770219114120223,40700
1770219114163143,40690
1770219114206281,40670
1770219114249272,40620
1770219114292403,40610
1770219114335605,40670
1770219114382269,40790
1770219114425187,40750
1770219114468308,40750
1770219114511281,40660
1770219114554330,40520
1770219114597190,40590
1770219114640192,40620
1770219114683281,40680
1770219114726360,40730
1770219114768953,40720
1770219114812040,40720
1770219114855067,40600
1770219114897682,40590
1770219114942199,40680
1770219114985212,40740
1770219115028201,41190
1770219115071165,43780
1770219115114089,40440
1770219115156412,40610
1770219115199429,40570
1770219115242486,40600
1770219115285419,40600
1770219115327881,40730
1770219115370905,40940
1770219115413929,40980
1770219115456636,40730
1770219115501932,40520
1770219115545015,40590
1770219115588162,40670
1770219115631199,40830
1770219115673776,40750
1770219115716892,40800
1770219115760099,40760
1770219115803122,40610
1770219115846175,40630
1770219115889303,40630
1770219115932278,40640
1770219115975162,40790
1770219116021549,40810
1770219116064671,40760
1770219116107790,40680
1770219116150694,40580
1770219116193763,40690
1770219116236798,40630
1770219116279976,40680
1770219116323034,40710
1770219116365881,40800
1770219116408931,40830
1770219116452011,40720
1770219116495203,40700
1770219116541369,40590
1770219116584438,40630
1770219116627428,40640
1770219116670474,40540
1770219116713405,40740
1770219116756513,40700
1770219116799468,40710
1770219116842633,40730
1770219116885428,40580
1770219116928507,40610
1770219116971460,40620
1770219117014476,40680
1770219117061141,40730
1770219117104205,40700
1770219117147150,40690
1770219117190347,40610
1770219117232661,40680
1770219117275636,40630
1770219117318698,40710
1770219117361283,40750
1770219117404416,40700
1770219117447592,40890
1770219117490673,40560
1770219117533719,40580
1770219117576877,40640
1770219117620794,40780
1770219117663956,40730
1770219117707059,40700
1770219117750252,40670
1770219117793276,40560
1770219117836301,40630
1770219117879490,40600
1770219117922633,40760
1770219117965540,40770
1770219118008642,40860
1770219118051726,40780
1770219118094622,40800
1770219118140541,40580
1770219118183538,40580
1770219118226793,40680
1770219118269734,40710
1770219118312771,40810
1770219118355853,40780
1770219118399001,40770
1770219118442143,40640
1770219118485255,40620
1770219118528212,40580
1770219118571275,40620
1770219118614251,40610
1770219118660319,40770
1770219118703294,40760
1770219118746294,40820
1770219118789376,40650
1770219118832363,40600
1770219118875338,40580
1770219118918250,40580
1770219118961184,40660
1770219119004367,40740
1770219119047365,40750
1770219119090031,40860
1770219119132318,40780
1770219119175270,40610
1770219119220050,40490
1770219119263243,40540
1770219119306342,40670
1770219119348987,40740
1770219119392056,40870
1770219119435211,40760
1770219119478408,40960
1770219119521575,40710
1770219119563997,40670
1770219119606959,40610
1770219119649728,40570
1770219119692888,40580
1770219119739794,40690
1770219119782135,40830
1770219119824772,40810
1770219119867970,40820
1770219119911064,40730
1770219119953991,40540
1770219119996366,40670
1770219120039288,40510
1770219120082466,40660
1770219120124840,40800
1770219120167882,40770
1770219120210209,40960
1770219120253177,40740
1770219120299611,40680
1770219120342687,40720
1770219120384899,40620
1770219120427367,40610
1770219120469773,40610
1770219120511985,40600
1770219120555102,40640
1770219120598257,40720
1770219120640933,40750
1770219120684069,40860
1770219120727241,40720
1770219120770321,40660
1770219120813295,40570
1770219120859445,40610
1770219120902467,40650
1770219120945472,40670
1770219120988655,40690
1770219121031826,40720
1770219121074908,40650
1770219121117943,40790
1770219121160301,40770
1770219121203230,40780
1770219121246375,40750
1770219121289511,40810
1770219121332452,40740
1770219121375266,40720
1770219121419332,40620
1770219121462190,40600
1770219121504553,40890
1770219121547055,40650
1770219121589500,40710
1770219121632466,40640
1770219121675125,40650
1770219121717746,40660
1770219121760561,40690
1770219121803039,40670
1770219121845438,40700
1770219121888329,40650
1770219121931046,40660
1770219121973717,40600
1770219122019081,40760
1770219122062129,40850
1770219122104590,40830
1770219122147012,40770
1770219122189875,40710
1770219122233103,40630
1770219122276305,40560
1770219122319458,40550
1770219122362449,40600
1770219122405601,40690
1770219122448689,40790
1770219122491721,40880
1770219122538805,40770
1770219122582002,40860
1770219122624647,40760
1770219122667669,40730
1770219122710597,40800
1770219122753604,40720
1770219122796618,40680
1770219122839367,40670
1770219122881937,40620
1770219122924820,40600
1770219122967780,40610
1770219123010844,40670
1770219123053439,40620
1770219123098895,40730
1770219123142003,40620
1770219123185190,40650
1770219123228319,40710
1770219123271252,40690
1770219123314358,40700
1770219123357401,40700
1770219123399667,40640
1770219123442297,40660
1770219123484686,40590
1770219123527758,40670
1770219123570731,40810
1770219123613866,40640
1770219123658709,40620
1770219123701811,40610
1770219123744167,40710
1770219123786920,40920
1770219123829287,40780
1770219123872242,40680
1770219123915262,40590
1770219123957565,40670
1770219124000580,40580
1770219124043042,40620
1770219124085448,40740
1770219124127917,40670
1770219124170742,40650
1770219124213215,40890
