unix_timestamp,active_power (mW)
1770223246332334,43740
1770223246375236,40300
1770223246420694,43810
1770223246463895,43810
1770223246507150,43830
1770223246550248,43710
1770223246592670,43690
1770223246635757,43630
1770223246678877,43670
1770223246722116,43620
1770223246765158,43600
1770223246808219,43630
1770223246851128,43520
1770223246894134,43650
1770223246940796,43610
1770223246983903,43630
1770223247027078,43600
1770223247070340,43630
1770223247113297,43670
1770223247156412,43680
1770223247199358,43650
1770223247242449,43720
1770223247285731,43770
1770223247328891,43760
1770223247371862,43690
1770223247414734,43640
1770223247460922,43610
1770223247504035,43550
1770223247547240,43520
1770223247590238,43500
1770223247632640,43470
1770223247675823,43520
1770223247718952,43630
1770223247761962,43590
1770223247804847,43660
1770223247848035,43700
1770223247890796,43700
1770223247933810,43710
1770223247981046,43720
1770223248024111,43660
1770223248067060,43600
1770223248110134,43530
1770223248153091,43550
1770223248196067,43540
1770223248239279,43570
1770223248282456,43800
1770223248325519,43680
1770223248368519,43660
1770223248411591,43790
1770223248454762,43770
1770223248501171,43690
1770223248544232,43650
1770223248587197,43620
1770223248630124,43530
1770223248673030,43580
1770223248716124,43650
1770223248759114,43750
1770223248802030,43700
1770223248845158,43780
1770223248888211,43790
1770223248931001,43710
1770223248973454,43800
1770223249016530,43690
1770223249061551,43860
1770223249104625,43760
1770223249147574,43720
1770223249190769,43730
1770223249233390,43790
1770223249276325,43780
1770223249319353,43780
1770223249362578,43790
1770223249405717,43770
1770223249448904,43740
1770223249491949,43680
1770223249535099,43670
1770223249581593,43620
1770223249624779,43630
1770223249667985,43650
1770223249711035,43580
1770223249753985,43600
1770223249797034,43570
1770223249840023,43500
1770223249883137,43510
1770223249926114,43460
1770223249968711,43580
1770223250011815,43560
1770223250054645,43480
1770223250101637,43750
1770223250144429,43680
1770223250187435,43690
1770223250230567,43620
1770223250273594,43620
1770223250317226,43750
1770223250360265,43670
1770223250403156,43610
1770223250446051,43620
1770223250489099,43770
1770223250532095,43710
1770223250575070,43720
1770223250622004,43790
1770223250665094,43660
1770223250708189,43690
1770223250751228,43870
1770223250794278,43820
1770223250837281,43690
1770223250880154,43660
1770223250923037,43640
1770223250965849,43710
1770223251008817,43630
1770223251051970,43750
1770223251094912,43620
1770223251138040,43730
1770223251182117,43610
1770223251225196,43650
1770223251268327,43640
1770223251311317,43670
1770223251354424,43660
1770223251397374,43670
1770223251440434,43660
1770223251483434,43680
1770223251526312,43620
1770223251569296,43590
1770223251612418,43520
1770223251655372,43510
1770223251702131,43630
1770223251744589,43710
1770223251787602,43720
1770223251830853,43740
1770223251873952,43760
1770223251916924,43640
1770223251960116,43720
1770223252003186,43710
1770223252046308,43730
1770223252089232,43730
1770223252132107,43860
1770223252175227,43770
1770223252218232,43760
1770223252262546,43780
1770223252305623,43650
1770223252348589,43710
1770223252391679,43830
1770223252434584,43570
1770223252477737,43580
1770223252520770,43650
1770223252563871,43560
1770223252606923,43680
1770223252649983,43710
1770223252692987,43660
1770223252736146,43680
1770223252782650,43640
1770223252825758,43620
1770223252868992,43690
1770223252912181,43570
1770223252955353,43590
1770223252998168,43590
1770223253040754,43610
1770223253083724,43610
1770223253126845,43560
1770223253169771,43520
1770223253212895,43570
1770223253255891,43660
1770223253302715,43650
1770223253345848,43590
1770223253388866,43640
1770223253432095,43560
1770223253475420,43540
1770223253518534,43640
1770223253561451,43700
1770223253604447,43610
1770223253647516,43790
1770223253690698,43650
1770223253733676,43750
1770223253776538,43700
1770223253823113,43710
1770223253866162,43660
1770223253909160,43700
1770223253952296,43720
1770223253995303,43840
1770223254038377,43710
1770223254081229,43770
1770223254124168,43760
1770223254167141,43740
1770223254210221,43700
1770223254253027,43620
1770223254296003,43600
1770223254339156,43660
1770223254383204,43730
1770223254426367,43780
1770223254469237,43620
1770223254512352,43630
1770223254555243,43740
1770223254598208,43640
1770223254641144,43660
1770223254684428,43650
1770223254727542,43640
1770223254770668,43670
1770223254813871,43670
1770223254856963,43540
1770223254903254,43600
1770223254945834,43620
1770223254989026,43560
1770223255032180,43580
