unix_timestamp,active_power (mW)
1770225561851324,43610
1770225561894254,34420
1770225561936773,45120
1770225561979917,43520
1770225562022958,43730
1770225562066021,43690
1770225562109271,43630
1770225562152458,43830
1770225562195394,43700
1770225562238490,43630
1770225562283676,43720
1770225562326667,43660
1770225562369713,43630
1770225562412824,43680
1770225562455922,43670
1770225562498910,43640
1770225562542088,43830
1770225562585259,43660
1770225562628448,43620
1770225562671242,43610
1770225562714424,43710
1770225562757484,43640
1770225562803798,43600
1770225562847034,43640
1770225562890222,43600
1770225562932747,43600
1770225562975949,43760
1770225563018937,43690
1770225563061950,43650
1770225563105089,43570
1770225563148098,43630
1770225563191000,43720
1770225563234316,43650
1770225563277388,43590
1770225563323547,43590
1770225563366449,43600
1770225563409936,43730
1770225563453066,43670
1770225563496094,43600
1770225563539353,43620
1770225563582467,43620
1770225563625798,43670
1770225563668535,43660
1770225563711436,43700
1770225563754333,43730
1770225563797538,43620
1770225563843621,43720
1770225563886735,43580
1770225563929763,43610
1770225563972962,43610
1770225564016071,43620
1770225564059356,43690
1770225564102296,43580
1770225564145423,43690
1770225564188402,43650
1770225564231505,43610
1770225564274355,43700
1770225564317285,43710
1770225564363805,43560
1770225564406885,43610
1770225564449990,44180
1770225564492967,44360
1770225564536142,43710
1770225564578954,43800
1770225564622131,43770
1770225564665322,43670
1770225564708310,43680
1770225564751409,43640
1770225564794479,43660
1770225564837387,43630
1770225564883693,43640
1770225564926771,43680
1770225564969376,43670
1770225565012459,43670
1770225565055785,43680
1770225565098836,43750
1770225565142012,43710
1770225565184953,43770
1770225565228189,43700
1770225565271238,43700
1770225565314304,43700
1770225565356774,43710
1770225565403709,43640
1770225565446828,43720
1770225565489943,43760
1770225565532537,43770
1770225565575432,43720
1770225565618460,43760
1770225565661540,43700
1770225565704508,43730
1770225565747691,43660
1770225565790748,43640
1770225565833835,43740
1770225565876492,43720
1770225565919531,43710
1770225565963701,43700
1770225566007073,43650
1770225566050052,43720
1770225566093057,43660
1770225566136149,43830
1770225566179010,43750
1770225566222220,43720
1770225566264693,43710
1770225566307832,43740
1770225566350894,43730
1770225566393967,43590
1770225566437045,43650
1770225566483541,43690
1770225566526555,43650
1770225566569494,43670
1770225566612428,43790
1770225566655247,43750
1770225566698144,43630
1770225566741164,43570
1770225566784322,43650
1770225566827446,43630
1770225566870389,43610
1770225566912824,43590
1770225566955874,43620
1770225566998970,43630
1770225567043704,43680
1770225567086908,43930
1770225567130064,43560
1770225567173241,43590
1770225567216471,43680
1770225567259649,43640
1770225567302678,43640
1770225567345429,43560
1770225567388334,43690
1770225567431243,43650
1770225567474402,43710
1770225567517227,43700
1770225567563793,43660
1770225567606742,43630
1770225567649713,43620
1770225567692802,43730
1770225567735804,43670
1770225567779047,43640
1770225567822243,43550
1770225567864678,43770
1770225567907760,43660
1770225567950927,43610
1770225567994091,43660
1770225568037287,43560
1770225568083871,43610
1770225568126874,43630
1770225568169809,43800
1770225568212909,43600
1770225568255876,43690
1770225568299402,43640
1770225568342608,43640
1770225568385562,43670
1770225568428633,43660
1770225568471839,43660
1770225568514803,43690
1770225568557863,43640
1770225568603718,43670
1770225568646899,43630
1770225568690093,43800
1770225568733133,43630
1770225568776187,43680
1770225568818753,43660
1770225568861805,43740
1770225568904742,43630
1770225568947833,43640
1770225568990786,43620
1770225569033648,43660
1770225569076781,43720
1770225569123732,43700
1770225569166882,43690
1770225569209983,43680
1770225569253045,43710
1770225569296166,43630
1770225569339351,43580
1770225569382515,43690
1770225569425451,43660
1770225569468366,43660
1770225569511356,43670
1770225569554254,43660
1770225569597211,43660
1770225569643831,43660
1770225569686820,43640
1770225569729861,43640
1770225569772982,43600
1770225569816062,43660
1770225569859147,43700
1770225569902329,43720
1770225569945490,43680
1770225569988578,43680
1770225570031524,43690
1770225570074522,43660
1770225570117478,43740
1770225570163647,43690
1770225570206751,43620
1770225570249720,43600
1770225570292715,43640
1770225570335863,43740
1770225570379016,43660
1770225570421758,43660
1770225570464761,43690
1770225570507819,43610
1770225570550780,43610
1770225570593947,43560
1770225570636921,43660
1770225570683713,43620
1770225570726782,43840
1770225570769748,43660
1770225570812858,43650
1770225570855914,43700
1770225570898960,43630
1770225570941800,43610
1770225570984751,43690
1770225571027695,43640
1770225571070791,43650
1770225571113948,43700
1770225571156903,43650
1770225571203694,43680
1770225571246817,43670
1770225571289920,43750
