unix_timestamp,active_power (mW)
1770224110623776,43720
1770224110666416,40980
1770224110712100,44230
1770224110755161,43520
1770224110798156,43680
1770224110841166,43640
1770224110884267,43680
1770224110927266,43700
1770224110970403,43750
1770224111013604,43650
1770224111056685,43730
1770224111099754,43700
1770224111142950,43690
1770224111186003,43660
1770224111232458,43700
1770224111275630,43640
1770224111318654,43680
1770224111361354,43680
1770224111404264,43630
1770224111447251,43630
1770224111490296,43580
1770224111533258,43590
1770224111576174,43670
1770224111619602,43590
1770224111662704,43610
1770224111705866,43630
1770224111752749,43590
1770224111795961,43560
1770224111839134,43560
1770224111882102,43620
1770224111925187,43570
1770224111968078,43660
1770224112010975,43570
1770224112053925,43670
1770224112096900,43680
1770224112140065,43580
1770224112182934,43830
1770224112225934,43600
1770224112268958,43610
1770224112313081,43560
1770224112355943,43530
1770224112398797,44430
1770224112441766,44220
1770224112484837,43780
1770224112527860,43760
1770224112570966,43770
1770224112613972,43640
1770224112656725,43640
1770224112699749,43590
1770224112742841,43680
1770224112785771,43710
1770224112828710,43670
1770224112873425,43670
1770224112916579,43710
1770224112959588,43770
1770224113002667,44210
1770224113045742,43640
1770224113088837,43680
1770224113131845,43750
1770224113174959,43730
1770224113217945,43700
1770224113261105,43740
1770224113303996,43730
1770224113346861,43700
1770224113393805,43680
1770224113436926,43660
1770224113479822,43660
1770224113522841,43730
1770224113566055,43720
1770224113609190,43690
1770224113652054,43680
1770224113694981,43700
1770224113737933,43690
1770224113780702,43680
1770224113823632,43650
1770224113866667,43710
1770224113909785,43740
1770224113954124,43760
1770224113997037,43730
1770224114039891,43670
1770224114082917,43690
1770224114125959,43930
1770224114168544,43690
1770224114211651,43760
1770224114254699,43770
1770224114297875,43740
1770224114341124,43780
1770224114384192,43810
1770224114427346,43750
1770224114474431,43660
1770224114517672,43670
1770224114560885,43640
1770224114603795,43760
1770224114646695,43690
1770224114689816,43750
1770224114732853,43680
1770224114775936,43700
1770224114819059,43660
1770224114862047,43660
1770224114904688,43710
1770224114947839,43720
1770224114994833,43660
1770224115037911,43780
1770224115081057,43700
1770224115124053,43810
1770224115166993,43730
1770224115210124,43750
1770224115252766,43680
1770224115295824,43730
1770224115338787,43700
1770224115381824,43740
1770224115424960,43840
1770224115467922,43660
1770224115511031,43720
1770224115555140,43660
1770224115598144,43630
1770224115641087,43680
1770224115683951,43750
1770224115726853,43760
1770224115769465,43710
1770224115812639,43700
1770224115855660,43750
1770224115898838,43640
1770224115942047,43700
1770224115984605,43700
1770224116027836,43790
1770224116071035,43750
1770224116115436,43910
1770224116158481,43690
1770224116201438,43770
1770224116244351,43740
1770224116287382,43710
1770224116330457,43780
1770224116373647,43740
1770224116416652,43720
1770224116459738,43740
1770224116502810,43740
1770224116545993,43720
1770224116588893,43680
1770224116635730,43950
1770224116678852,43750
1770224116721947,43720
1770224116765008,43760
1770224116808113,43740
1770224116851141,43760
1770224116894046,43730
1770224116936958,43740
1770224116979934,43720
1770224117023030,43710
1770224117066011,43820
1770224117109159,44080
1770224117155993,43730
1770224117198922,43740
1770224117242002,43720
1770224117285069,43780
1770224117328295,43780
1770224117371451,43750
1770224117414396,43810
1770224117457502,43730
1770224117500516,43710
1770224117543638,43740
1770224117586586,43760
1770224117629539,43720
1770224117676394,43690
1770224117719482,43700
1770224117762545,43750
1770224117805598,43820
1770224117848642,43780
1770224117891696,43810
1770224117934693,43810
1770224117977545,43740
1770224118020623,43760
1770224118063586,43760
1770224118106678,43880
1770224118149774,43820
1770224118196565,43710
1770224118239678,43720
1770224118282866,43730
1770224118325931,43740
1770224118369043,43690
1770224118411862,43750
1770224118455044,43690
1770224118498007,43720
1770224118540976,43720
