unix_timestamp,active_power (mW)
1770220332940326,44440
1770220332983272,39970
1770220333026037,31380
1770220333069144,45090
1770220333112141,44400
1770220333156793,44450
1770220333199879,44380
1770220333242966,44410
1770220333285964,44350
1770220333328897,44440
1770220333371975,44400
1770220333414970,44410
1770220333458097,44510
1770220333501138,44350
1770220333544165,44470
1770220333587075,44460
1770220333630181,44500
1770220333676680,44510
1770220333719925,44440
1770220333763105,44500
1770220333806331,44500
1770220333849576,44520
1770220333892471,44490
1770220333935242,44700
1770220333978230,44640
1770220334021347,44580
1770220334064476,44570
1770220334107491,44580
1770220334150545,44470
1770220334196808,44490
1770220334239820,44470
1770220334282794,44490
1770220334325554,44600
1770220334368534,44580
1770220334411564,44640
1770220334454532,44520
1770220334497355,44490
1770220334540312,44560
1770220334583374,44530
1770220334626455,44500
1770220334669448,44570
1770220334712437,44590
1770220334756711,44540
1770220334799708,44500
1770220334842679,44610
1770220334885693,44520
1770220334928675,44540
1770220334971777,44570
1770220335014825,44510
1770220335058038,44500
1770220335101219,44470
1770220335144397,44530
1770220335187343,44530
1770220335230350,44480
1770220335276590,44480
1770220335319773,44510
1770220335362855,44500
1770220335405974,44490
1770220335448959,44540
1770220335492159,44470
1770220335535255,44480
1770220335578199,44560
1770220335621208,44530
1770220335664408,44500
1770220335707473,44550
1770220335750501,44480
1770220335796487,44510
1770220335839968,44450
1770220335882885,44500
1770220335926006,44430
1770220335968960,44550
1770220336011990,44600
1770220336054976,44520
1770220336098154,44450
1770220336141074,44530
1770220336184242,44490
1770220336227375,44540
1770220336270393,44530
1770220336316375,44480
1770220336359288,44410
1770220336402456,44430
1770220336445347,44520
1770220336488347,44460
1770220336531247,44480
1770220336574267,44490
1770220336617341,44470
1770220336660355,44490
1770220336703383,44500
1770220336746468,44480
1770220336789462,44670
1770220336836353,44530
1770220336879427,44510
1770220336922032,44570
1770220336964570,44540
1770220337007602,44540
1770220337050618,44590
1770220337093645,44470
1770220337136737,44570
1770220337179773,44470
1770220337222897,44570
1770220337265965,44480
1770220337308990,44500
1770220337351997,44450
1770220337396331,44460
1770220337439398,44500
1770220337482337,44460
1770220337525412,44520
1770220337568407,44480
1770220337611505,44470
1770220337654712,44510
1770220337697902,44480
1770220337740887,44490
1770220337783996,44540
1770220337827085,44450
1770220337870092,44520
1770220337916237,44480
1770220337959348,44520
1770220338002458,44520
1770220338045378,44750
1770220338088450,44620
1770220338131489,44480
1770220338174412,44600
1770220338217466,44520
1770220338260326,44550
1770220338303304,44490
1770220338346371,44480
1770220338389358,44470
1770220338436208,44460
1770220338479273,44600
1770220338522577,44460
1770220338565574,44460
1770220338608492,44420
1770220338651538,44480
1770220338694673,44490
1770220338737538,44430
1770220338780608,44430
1770220338823673,44480
1770220338866441,44480
1770220338909198,44440
1770220338956060,44550
1770220338999188,44500
1770220339042218,44510
1770220339085254,44480
1770220339128393,44460
1770220339171460,44540
1770220339214570,44550
1770220339257627,44550
1770220339300613,44520
1770220339343471,44550
1770220339386455,44580
1770220339429477,44610
1770220339476113,44510
1770220339519179,44570
