unix_timestamp,active_power (mW)
1770222871141567,43610
1770222871184665,32820
1770222871227712,45800
1770222871270718,44270
1770222871313291,43770
1770222871358331,43580
1770222871401498,43590
1770222871444545,43750
1770222871487633,43630
1770222871530611,43610
1770222871573835,43840
1770222871617026,43840
1770222871660287,43710
1770222871703439,43570
1770222871746459,43420
1770222871789603,43620
1770222871832531,43860
1770222871878695,44110
1770222871921850,43690
1770222871964844,43580
1770222872007641,43660
1770222872050774,43700
1770222872093723,43720
1770222872136648,44000
1770222872179662,43820
1770222872222639,43820
1770222872265640,43660
1770222872308482,43590
1770222872351426,43690
1770222872394472,43710
1770222872439053,43830
1770222872482176,43640
1770222872525173,43620
1770222872568307,43550
1770222872611285,43630
1770222872654434,43650
1770222872697003,43760
1770222872740166,43810
1770222872783105,43810
1770222872825903,43750
1770222872868884,43630
1770222872911672,43680
1770222872954555,43770
1770222872999286,43880
1770222873042423,43830
1770222873084919,43830
1770222873127881,43680
1770222873170687,43660
1770222873213602,43710
1770222873256571,43740
1770222873299562,43810
1770222873342598,43930
1770222873385547,43830
1770222873428515,43680
1770222873471640,43520
1770222873514510,43820
1770222873559618,43670
1770222873602685,43820
1770222873645667,43720
1770222873688742,43740
1770222873731860,43580
1770222873774991,43650
1770222873817861,43630
1770222873860847,43640
1770222873903699,43700
1770222873946813,43850
1770222873989953,43670
1770222874033067,43620
1770222874079919,43530
1770222874122926,43730
1770222874165643,43640
1770222874208807,43780
1770222874251770,43700
1770222874294695,43610
1770222874337791,43530
1770222874380804,43470
1770222874423701,43470
1770222874466819,43520
1770222874509800,43670
1770222874552807,43720
1770222874595913,43700
1770222874640315,43550
1770222874683448,43460
1770222874726457,43540
1770222874769574,43660
1770222874812503,43690
1770222874855802,43760
1770222874898709,43720
1770222874941501,43760
1770222874984559,43630
1770222875027596,43670
1770222875070533,43700
1770222875113646,43790
1770222875160586,43840
1770222875203729,43800
1770222875246871,43680
1770222875289717,43640
1770222875332667,43600
1770222875375812,43680
1770222875418777,43640
1770222875461930,43700
1770222875504589,43710
1770222875547626,43920
1770222875590641,43720
1770222875633890,43560
1770222875680778,43520
1770222875723749,43670
1770222875766758,43650
1770222875809763,43740
1770222875852864,43780
1770222875895763,43700
1770222875938797,43680
1770222875981893,44150
1770222876024963,43460
1770222876068229,43620
1770222876111431,43690
1770222876154397,43770
1770222876201039,43920
1770222876244191,43680
1770222876287403,43600
1770222876330436,43500
1770222876373577,43550
1770222876416514,43610
1770222876459624,43670
1770222876502616,43730
1770222876545810,43790
1770222876588745,43750
1770222876631685,43670
1770222876674794,43520
1770222876721357,43500
1770222876764549,43660
1770222876807619,43720
1770222876850599,43730
1770222876893165,43790
1770222876936119,43790
1770222876979186,43650
1770222877022123,43600
1770222877065118,43650
1770222877108297,43680
1770222877151441,43760
1770222877194444,43690
1770222877237649,43720
1770222877281631,43690
1770222877324744,43750
1770222877367674,43680
1770222877410611,43610
1770222877453757,43690
1770222877496797,43750
1770222877539955,43690
1770222877582981,43930
1770222877626124,43700
1770222877669290,43590
1770222877712274,43680
1770222877755438,43670
1770222877801963,43700
1770222877844498,43680
1770222877887756,43790
1770222877930833,43700
1770222877973762,43660
1770222878016751,43800
1770222878059707,43810
1770222878102665,43870
1770222878145632,43690
1770222878188604,43840
1770222878231797,43760
1770222878274784,43740
1770222878317908,43740
1770222878362162,43710
1770222878405213,43660
1770222878448251,43690
1770222878491457,43710
