unix_timestamp,active_power (mW)
1770224443786022,44150
1770224443828606,34100
1770224443871804,40920
1770224443914861,44280
1770224443961233,44100
1770224444004324,44130
1770224444047194,44010
1770224444090279,44110
1770224444133286,44230
1770224444176301,44150
1770224444219263,44100
1770224444262241,44230
1770224444305359,44130
1770224444348256,44360
1770224444391197,44100
1770224444433739,44240
1770224444476833,44120
1770224444521338,44140
1770224444564356,44080
1770224444607327,44080
1770224444650410,44070
1770224444693368,44190
1770224444736296,44100
1770224444779412,44150
1770224444822099,44100
1770224444865141,44060
1770224444908148,44080
1770224444951423,44140
1770224444994291,44150
1770224445037440,44110
1770224445081535,44060
1770224445124410,44140
1770224445167540,44090
1770224445210653,44060
1770224445253667,44030
1770224445296741,44100
1770224445339739,43980
1770224445382677,44120
1770224445425677,44090
1770224445468913,44040
1770224445511669,44060
1770224445554603,44050
1770224445597839,44050
1770224445641839,44050
1770224445684952,44070
1770224445728063,44040
1770224445771080,43990
1770224445813615,44060
1770224445856745,44150
1770224445899628,44030
1770224445942725,44090
1770224445985914,44030
1770224446029043,44040
1770224446071966,44070
1770224446114950,44220
1770224446162019,44040
1770224446205156,43960
1770224446248041,44060
1770224446291251,44120
1770224446334056,44040
1770224446377051,44250
1770224446420315,44040
1770224446463509,43970
1770224446506340,44060
1770224446549314,44050
1770224446592365,44060
1770224446635326,44090
1770224446682226,44010
1770224446725372,44080
1770224446768397,44100
1770224446811468,44130
1770224446854485,44110
1770224446896776,44120
1770224446939848,44080
1770224446982904,44060
1770224447025605,44020
1770224447068841,44100
1770224447111798,44060
1770224447154823,44060
1770224447197992,44080
1770224447242472,44050
1770224447284970,44020
1770224447328149,44020
1770224447371307,44080
1770224447414265,44050
1770224447457328,44070
1770224447500374,43990
1770224447543388,44040
1770224447586349,44090
1770224447629233,44040
1770224447672252,44080
1770224447715304,44050
1770224447758229,44100
1770224447802721,44050
1770224447845405,44010
1770224447888432,44090
1770224447931287,44020
1770224447974458,44020
1770224448017448,44020
1770224448060678,44050
1770224448103817,44100
1770224448146895,44050
1770224448189906,44180
1770224448233040,44020
1770224448276047,44110
1770224448322912,44050
1770224448365998,44010
1770224448409053,44200
1770224448452139,44030
1770224448495133,44110
1770224448538254,44070
1770224448581352,44040
1770224448624382,44050
1770224448667244,44010
1770224448710204,44070
1770224448753240,44120
1770224448796276,44050
1770224448843125,44760
1770224448885954,43850
1770224448928879,44140
1770224448971783,44120
1770224449014752,44050
1770224449057948,44030
1770224449101078,44010
1770224449144293,44090
1770224449187251,44070
1770224449230478,44040
1770224449273357,44070
1770224449316285,44090
1770224449359310,44120
1770224449403467,44060
1770224449446321,43990
1770224449489515,44060
1770224449532654,44070
1770224449575620,44100
1770224449618452,44050
