unix_timestamp,active_power (mW)
1770221874734629,43200
1770221874777289,39390
1770221874820473,36500
1770221874863443,43140
1770221874906235,43220
1770221874951337,43240
1770221874994213,43250
1770221875037305,43150
1770221875080256,43200
1770221875123441,43150
1770221875166449,43110
1770221875209636,43140
1770221875252808,43180
1770221875295870,43240
1770221875338918,43210
1770221875381476,43150
1770221875424425,43050
1770221875467416,43140
1770221875511747,43240
1770221875554795,43080
1770221875597850,43030
1770221875641019,43030
1770221875684212,43140
1770221875727431,43160
1770221875770442,43240
1770221875813648,43140
1770221875856886,43080
1770221875899806,42970
1770221875942900,43130
1770221875985497,43080
1770221876032034,43140
1770221876075125,43300
1770221876118165,43290
1770221876161335,43090
1770221876204243,43260
1770221876247376,43150
1770221876290345,43170
1770221876333325,43030
1770221876376549,43090
1770221876419721,43010
1770221876462672,43050
1770221876505799,43120
1770221876552372,43240
1770221876595295,43060
1770221876638454,43060
1770221876681677,43040
1770221876724660,43010
1770221876767748,43190
1770221876810993,43130
1770221876853605,43050
1770221876896777,43060
1770221876939848,43010
1770221876982821,43070
1770221877025733,43140
1770221877068803,43180
1770221877112861,43090
1770221877155892,43080
1770221877198790,43040
1770221877241668,43150
1770221877284905,43150
1770221877327786,43170
1770221877370783,43030
1770221877413831,43140
1770221877456812,43020
1770221877499803,43130
1770221877542860,43260
1770221877585846,43190
1770221877628869,43110
1770221877673197,43140
1770221877716299,43220
1770221877759277,43150
1770221877802361,43220
1770221877845292,43180
1770221877888271,43130
1770221877931459,43160
1770221877974434,43120
1770221878017534,43170
1770221878060586,43200
1770221878103746,43360
1770221878146708,43180
1770221878193439,43140
1770221878236413,43190
1770221878279504,43210
1770221878322419,43210
1770221878365451,43220
1770221878408575,43300
1770221878451514,43140
1770221878494494,43130
1770221878537617,43180
1770221878580806,43290
1770221878623856,43710
1770221878666822,43330
1770221878713854,43180
1770221878757008,43140
1770221878799868,43190
1770221878842839,43280
1770221878886019,43270
1770221878928609,43220
1770221878971710,43190
1770221879014750,43200
1770221879057896,43200
1770221879100936,43320
1770221879143974,43150
1770221879187024,43300
1770221879229887,43240
1770221879274172,43180
1770221879316587,43150
1770221879359544,43190
1770221879402480,43250
1770221879445560,43210
1770221879488591,43170
1770221879531634,43150
1770221879574615,43160
1770221879617687,43150
1770221879660709,43170
1770221879703731,43180
1770221879746808,43240
1770221879789716,43200
1770221879834549,43180
1770221879877715,43170
1770221879920562,43150
1770221879963705,43230
1770221880006299,43300
1770221880048687,43320
1770221880091672,43270
1770221880134710,43370
1770221880177860,43120
1770221880220551,43430
1770221880263608,43140
1770221880306817,43230
1770221880349904,43290
1770221880395364,43240
1770221880438421,43180
1770221880481645,43160
1770221880524857,43200
1770221880568009,43290
1770221880610954,43270
1770221880653769,43310
1770221880696887,43210
1770221880740063,43250
1770221880783139,43140
1770221880826131,43220
1770221880869255,43250
1770221880915138,43310
1770221880958011,43310
1770221881000539,43250
1770221881043747,43130
1770221881086684,43190
1770221881129737,43310
1770221881172824,43220
1770221881215805,43280
1770221881258780,43250
1770221881301714,43230
1770221881344643,43290
1770221881387580,43230
1770221881430643,43250
1770221881475552,43240
1770221881518721,43280
1770221881561876,43230
1770221881604762,43210
1770221881647706,43120
1770221881690832,43160
1770221881734019,43260
1770221881776535,43270
1770221881819571,43270
1770221881862732,43200
1770221881905504,43290
1770221881948642,43230
1770221881995793,43200
1770221882038894,43140
1770221882082094,43260
1770221882125086,43960
1770221882168171,43700
1770221882211264,43320
1770221882254323,43430
1770221882297341,43220
1770221882340472,43190
1770221882383688,43160
1770221882426722,43240
1770221882469805,43300
1770221882516007,43260
1770221882558924,43390
1770221882601989,43240
1770221882644883,43270
1770221882687865,43260
1770221882731012,43280
1770221882773901,43300
1770221882816814,43310
1770221882859785,43330
1770221882902935,43270
1770221882945895,43300
1770221882988808,43250
1770221883031870,43220
1770221883076374,43320
1770221883119443,43400
1770221883162393,43330
1770221883205495,43260
1770221883248489,43330
1770221883291713,43200
1770221883334642,43260
1770221883377491,43310
1770221883420512,43380
1770221883463549,43330
1770221883506639,43340
1770221883549692,43300
1770221883596549,43130
1770221883639680,43170
1770221883682593,43210
1770221883725549,43150
1770221883768685,43260
1770221883811885,43310
1770221883854854,43490
1770221883897845,43310
1770221883940853,43310
1770221883983898,43240
1770221884027031,43200
1770221884070104,43220
1770221884116889,43300
1770221884160072,43260
1770221884202972,43410
1770221884246096,43230
1770221884289035,43340
1770221884332092,43240
1770221884375105,43190
1770221884418024,43150
1770221884460947,43190
1770221884503995,43260
1770221884546920,43300
1770221884589823,43290
1770221884632719,43250
1770221884677134,43170
