unix_timestamp,active_power (mW)
1770222532385712,42920
1770222532428681,40290
1770222532471923,37630
1770222532518530,43080
1770222532561569,43140
1770222532604584,43020
1770222532647466,43020
1770222532690019,43040
1770222532733161,43080
1770222532776358,43140
1770222532819364,43120
1770222532862470,43200
1770222532905168,43110
1770222532948300,43080
1770222532991340,43100
1770222533034320,43090
1770222533078804,43120
1770222533121934,43070
1770222533164879,43170
1770222533208023,43120
1770222533250864,43240
1770222533293888,43120
1770222533336937,46930
1770222533380073,42610
1770222533423211,43060
1770222533466207,43080
1770222533509227,43140
1770222533552240,43340
1770222533599025,43110
1770222533642129,43130
1770222533684843,43070
1770222533727989,43050
1770222533770914,43040
1770222533813595,43150
1770222533856470,43160
1770222533899524,43210
1770222533942175,43050
1770222533985246,43520
1770222534028214,43110
1770222534071296,43070
1770222534114345,43170
1770222534159237,43120
1770222534202099,43170
1770222534244622,43130
1770222534287558,43070
1770222534330668,43110
1770222534373630,43070
1770222534416522,43110
1770222534459416,43040
1770222534502689,43150
1770222534545628,43100
1770222534588536,43150
1770222534631664,43130
1770222534674075,43030
1770222534719687,43070
1770222534762749,43100
1770222534805891,43180
1770222534848949,43050
1770222534892069,43150
1770222534934957,43210
1770222534978027,43090
1770222535021163,43080
1770222535064120,43170
1770222535107241,43170
1770222535150182,43210
1770222535192940,43120
1770222535239939,43090
1770222535282961,43010
1770222535325976,43060
1770222535369098,43190
1770222535412214,43170
1770222535455391,43120
1770222535498395,43130
1770222535541433,43130
1770222535584592,43260
1770222535627455,43100
1770222535670451,43050
1770222535713587,42980
1770222535760151,43130
1770222535803415,43120
1770222535846402,43070
1770222535889522,43110
1770222535932475,43080
1770222535975441,43030
1770222536018420,43050
1770222536061531,43080
1770222536104634,43120
1770222536147876,43250
1770222536190981,43060
1770222536233998,43280
1770222536280507,43030
1770222536323639,43080
1770222536366512,43080
1770222536409391,43130
1770222536452580,43170
1770222536495535,43160
1770222536538519,43120
1770222536581642,43110
1770222536624602,43050
1770222536667800,43190
1770222536710867,43140
1770222536753555,43180
1770222536796547,43030
1770222536840811,43100
1770222536883972,43150
1770222536926972,43170
1770222536969686,43180
1770222537012635,43140
1770222537055574,43090
1770222537098518,43100
1770222537141565,43060
1770222537184447,43130
1770222537227515,43100
1770222537270300,43170
1770222537313214,43130
1770222537356428,43080
1770222537401274,43060
1770222537444367,43070
1770222537487593,43150
1770222537530776,43140
1770222537573943,43170
1770222537616907,43370
1770222537660101,43050
1770222537703180,43010
1770222537746039,43080
1770222537789243,43160
1770222537832405,43200
1770222537875657,43090
1770222537921545,43100
1770222537964599,43010
1770222538007640,43150
1770222538050653,43250
1770222538093670,43160
1770222538136612,43220
1770222538179653,43040
1770222538222828,43100
1770222538265825,43050
1770222538308948,43050
1770222538351959,43100
1770222538394910,43220
1770222538441854,43060
1770222538484927,43030
1770222538527943,43010
1770222538571123,43080
1770222538614238,43110
1770222538657240,43180
1770222538700200,43050
1770222538743369,43040
1770222538786531,42980
1770222538829515,43080
1770222538872564,43130
1770222538915591,43060
1770222538962085,42920
1770222539005279,42920
1770222539048515,42950
1770222539091711,43010
1770222539134558,43030
1770222539177393,43050
1770222539220419,43010
1770222539263586,42950
1770222539306504,42900
1770222539349637,42960
1770222539392643,43080
1770222539435865,43120
1770222539482439,42960
1770222539525559,43480
1770222539568464,43640
1770222539611370,43030
1770222539654239,43280
1770222539696516,43070
1770222539739687,42870
1770222539782769,42980
1770222539825160,43030
1770222539868348,43030
1770222539911556,43050
1770222539954577,43010
1770222539997581,43040
1770222540042841,43080
1770222540085936,43530
1770222540128616,43100
1770222540171606,42970
1770222540214533,43110
1770222540257777,42970
1770222540300857,43070
1770222540343740,43060
1770222540386655,42990
1770222540429950,43050
1770222540473243,42980
1770222540516463,43120
1770222540563263,42990
1770222540606242,43060
1770222540649375,43110
1770222540692335,43140
1770222540735396,43140
1770222540778436,43150
1770222540821494,43070
1770222540864636,43120
1770222540907586,43210
1770222540950691,43110
1770222540993392,43020
1770222541036547,43060
1770222541079464,43150
1770222541123820,43140
1770222541166918,43070
1770222541209900,43090
1770222541252858,43200
1770222541296085,43080
1770222541339227,43130
1770222541382147,43140
1770222541424722,43040
1770222541467836,43040
1770222541510856,43100
1770222541554035,43090
1770222541597218,42980
1770222541644173,42990
1770222541687064,43070
1770222541730200,43080
1770222541773144,43010
1770222541816135,42950
1770222541859300,42880
1770222541902248,42970
1770222541945330,43060
1770222541988364,43050
1770222542031495,42950
1770222542074495,42930
1770222542117521,43060
1770222542164517,43080
1770222542207509,43020
1770222542250580,42900
1770222542293616,43010
1770222542336588,43050
1770222542379711,43000
1770222542422864,42890
1770222542465890,42950
1770222542509052,42980
1770222542552137,43090
1770222542595291,43040
1770222542638572,42930
1770222542685148,43020
1770222542728250,43030
1770222542771191,43020
1770222542814289,42920
1770222542857427,42950
1770222542900603,43060
1770222542943523,43060
1770222542986983,43020
1770222543030167,42880
1770222543073168,42960
1770222543116061,43030
1770222543159122,43040
1770222543205561,42970
1770222543248511,43040
1770222543291583,43090
1770222543334542,43000
1770222543377465,43050
1770222543420429,43100
1770222543463348,43100
1770222543506549,43060
1770222543549112,43050
1770222543592347,43100
1770222543635373,43090
1770222543678419,43100
1770222543721481,43040
1770222543766245,43270
1770222543809346,43110
1770222543852352,43190
1770222543895562,43120
1770222543938502,43180
1770222543981561,43050
1770222544024678,42980
1770222544067804,43000
1770222544110833,43190
1770222544153954,43170
1770222544196980,43050
1770222544240089,43180
1770222544286615,43030
1770222544329456,43030
1770222544372429,43150
1770222544415478,43070
1770222544458523,43040
1770222544501067,43100
1770222544544204,43070
1770222544587341,43060
1770222544630444,42960
1770222544673449,43130
1770222544716382,43160
1770222544759449,43100
1770222544802450,43090
1770222544847185,43150
1770222544890160,43190
1770222544933231,43140
1770222544976226,43080
1770222545019719,43130
1770222545062671,43160
1770222545105287,43190
1770222545148349,43030
1770222545191272,43020
1770222545234253,43050
1770222545277343,43080
1770222545320411,43050
1770222545367553,42900
1770222545410740,43000
1770222545453724,43040
1770222545496851,43030
1770222545540042,42950
