unix_timestamp,active_power (mW)
1770219904147171,42270
1770219904189983,39680
1770219904232590,41920
1770219904275649,42350
1770219904318748,42620
1770219904361720,42330
1770219904404934,42330
1770219904448035,42240
1770219904490908,42250
1770219904533826,42350
1770219904577112,42290
1770219904621182,42300
1770219904664098,42320
1770219904707142,42350
1770219904750279,42790
1770219904793428,43070
1770219904836458,42400
1770219904879380,42410
1770219904922140,42340
1770219904964599,42400
1770219905007725,42390
1770219905050634,42450
1770219905093026,42360
1770219905135892,42400
1770219905180994,42310
1770219905224008,42370
1770219905267146,43110
1770219905310283,42960
1770219905353336,42250
1770219905396432,42280
1770219905439460,42380
1770219905482552,42300
1770219905525503,42210
1770219905568748,42290
1770219905611946,42370
1770219905654787,42350
1770219905700957,42300
1770219905743959,42270
1770219905786901,42250
1770219905830046,42300
1770219905872868,42280
1770219905916010,42490
1770219905959050,42350
1770219906002238,42290
1770219906045221,42280
1770219906088359,42280
1770219906131534,42400
1770219906174596,42300
1770219906220946,42350
1770219906263948,42220
1770219906306949,42410
1770219906350076,42980
1770219906392952,42310
1770219906436174,42340
1770219906479259,42350
1770219906522300,42420
1770219906565505,42320
1770219906608665,42430
1770219906651589,42360
1770219906694703,42340
1770219906740934,42330
1770219906784022,42380
1770219906827061,42330
1770219906869919,42400
1770219906912629,42410
1770219906955686,42360
1770219906998642,42340
1770219907041768,42420
1770219907084902,42320
1770219907127965,42310
1770219907171062,42370
1770219907214036,42390
1770219907260824,42290
1770219907303771,42320
1770219907346807,42250
1770219907389960,42260
1770219907432948,42280
1770219907476030,42240
1770219907519042,42290
1770219907562023,42260
1770219907605082,42300
1770219907648065,42280
1770219907691092,42330
1770219907734086,42310
1770219907780748,42300
1770219907823897,42370
1770219907867077,42350
1770219907909602,42370
1770219907952751,42390
1770219907995728,42330
1770219908038757,42410
1770219908081789,42410
1770219908124824,42270
1770219908167962,42340
1770219908210803,42430
1770219908253730,42310
1770219908300556,42290
1770219908343474,42300
1770219908386568,42270
1770219908429483,42240
1770219908472534,42390
1770219908515552,42380
1770219908558502,42250
1770219908601455,42250
